# 251113_11:59:12.208674
t	CH1	CH2
0.000000e+00	-4.581397e-03	-3.504734e+00
1.000000e-08	3.462544e-03	-3.555841e+00
2.000000e-08	-4.546296e-03	-3.558861e+00
3.000000e-08	-8.060372e-04	-3.578420e+00
4.000000e-08	-5.895914e-03	-3.578948e+00
5.000000e-08	-1.685171e-03	-3.590499e+00
6.000000e-08	-4.459668e-03	-3.600998e+00
7.000000e-08	-7.467646e-04	-3.620054e+00
8.000000e-08	-3.914760e-03	-3.672000e+00
9.000000e-08	1.672617e-03	-3.690554e+00
1.000000e-07	-2.419898e-03	-3.733160e+00
1.100000e-07	1.715359e-03	-3.757206e+00
1.200000e-07	-4.016748e-03	-3.766336e+00
1.300000e-07	-2.013530e-03	-3.798393e+00
1.400000e-07	-5.634325e-03	-3.840369e+00
1.500000e-07	-2.269973e-03	-3.859126e+00
1.600000e-07	-4.280740e-03	-3.914327e+00
1.700000e-07	-9.999649e-04	-3.937739e+00
1.800000e-07	-2.449923e-04	-3.955887e+00
1.900000e-07	1.501185e-03	-3.979340e+00
2.000000e-07	-1.180932e-03	-3.987970e+00
2.100000e-07	-3.044466e-03	-3.999995e+00
2.200000e-07	-3.836465e-03	-4.009499e+00
2.300000e-07	-3.239087e-03	-4.030525e+00
2.400000e-07	-3.052292e-03	-4.050025e+00
2.500000e-07	-3.421719e-03	-4.021001e+00
2.600000e-07	-6.551596e-04	-4.052577e+00
2.700000e-07	3.253567e-04	-4.072503e+00
2.800000e-07	3.893660e-04	-4.093708e+00
2.900000e-07	-2.363596e-03	-4.153704e+00
3.000000e-07	-1.623145e-03	-4.086738e+00
3.100000e-07	-3.456415e-03	-4.167712e+00
3.200000e-07	-2.583874e-03	-4.186865e+00
3.300000e-07	-5.219630e-03	-4.177914e+00
3.400000e-07	-1.341179e-03	-4.177973e+00
3.500000e-07	-2.237004e-03	-4.208941e+00
3.600000e-07	9.526359e-04	-4.199524e+00
3.700000e-07	-2.337617e-03	-4.199977e+00
3.800000e-07	-6.318396e-04	-4.242002e+00
3.900000e-07	-2.453226e-03	-4.252525e+00
4.000000e-07	-1.138292e-03	-4.222078e+00
4.100000e-07	-3.879999e-03	-4.272152e+00
4.200000e-07	-2.150094e-03	-4.293106e+00
4.300000e-07	-2.843764e-03	-4.324180e+00
4.400000e-07	-3.493438e-04	-4.276659e+00
4.500000e-07	-1.635424e-03	-4.326288e+00
4.600000e-07	-2.164509e-03	-4.346761e+00
4.700000e-07	-1.711505e-03	-4.367790e+00
4.800000e-07	-1.711489e-03	-4.346916e+00
4.900000e-07	-2.103300e-03	-4.367919e+00
5.000000e-07	-3.121719e-03	-4.368394e+00
5.100000e-07	-2.799038e-03	-4.388946e+00
5.200000e-07	-5.970558e-04	-4.378420e+00
5.300000e-07	-1.074059e-03	-4.388424e+00
5.400000e-07	-1.864100e-03	-4.389921e+00
5.500000e-07	-3.130303e-03	-4.388996e+00
5.600000e-07	-2.200811e-03	-4.390000e+00
5.700000e-07	-1.802824e-03	-4.389970e+00
5.800000e-07	-2.174378e-03	-4.420475e+00
5.900000e-07	-1.368809e-03	-4.400473e+00
6.000000e-07	-5.614078e-04	-4.420029e+00
