# 251113_11:59:20.876548
t	CH1	CH2
0.000000e+00	1.233354e-03	-3.434855e+00
1.000000e-08	-4.128353e-03	-3.493814e+00
2.000000e-08	2.350574e-03	-3.517320e+00
3.000000e-08	-3.269681e-03	-3.564924e+00
4.000000e-08	4.921604e-04	-3.586950e+00
5.000000e-08	-5.488968e-03	-3.588976e+00
6.000000e-08	-7.103066e-04	-3.598500e+00
7.000000e-08	-5.054999e-03	-3.590051e+00
8.000000e-08	5.097177e-04	-3.630608e+00
9.000000e-08	-3.937948e-03	-3.629632e+00
1.000000e-07	1.168413e-03	-3.652182e+00
1.100000e-07	-2.713137e-03	-3.681839e+00
1.200000e-07	6.021168e-04	-3.664901e+00
1.300000e-07	-3.898566e-03	-3.726000e+00
1.400000e-07	-1.538263e-03	-3.758452e+00
1.500000e-07	-3.159374e-03	-3.831286e+00
1.600000e-07	-1.522723e-03	-3.824188e+00
1.700000e-07	-2.860880e-03	-3.892391e+00
1.800000e-07	-1.712017e-03	-3.904242e+00
1.900000e-07	-1.029296e-03	-3.927449e+00
2.000000e-07	-1.451121e-03	-3.948445e+00
2.100000e-07	-1.468767e-03	-3.988501e+00
2.200000e-07	-2.442638e-03	-3.980475e+00
2.300000e-07	-2.509433e-03	-4.000080e+00
2.400000e-07	-1.627369e-03	-3.989499e+00
2.500000e-07	-7.800891e-04	-4.031079e+00
2.600000e-07	-3.654017e-03	-4.030629e+00
2.700000e-07	-1.546426e-03	-4.042659e+00
2.800000e-07	-2.574847e-03	-4.031684e+00
2.900000e-07	-4.879346e-04	-4.083837e+00
3.000000e-07	-3.073982e-03	-4.084792e+00
3.100000e-07	-1.071441e-03	-4.103821e+00
3.200000e-07	-3.335789e-03	-4.107395e+00
3.300000e-07	-1.393351e-04	-4.156445e+00
3.400000e-07	-3.166192e-03	-4.137446e+00
3.500000e-07	-2.049019e-03	-4.188474e+00
3.600000e-07	-4.026783e-03	-4.198977e+00
3.700000e-07	-7.629026e-04	-4.199527e+00
3.800000e-07	-2.744143e-03	-4.200078e+00
3.900000e-07	-1.038679e-03	-4.210082e+00
4.000000e-07	-2.695426e-03	-4.222183e+00
4.100000e-07	3.245053e-04	-4.251159e+00
4.200000e-07	-2.711947e-03	-4.243784e+00
4.300000e-07	-2.631456e-03	-4.274218e+00
4.400000e-07	-3.241966e-03	-4.284764e+00
4.500000e-07	-1.871482e-03	-4.325744e+00
4.600000e-07	-1.527688e-03	-4.315318e+00
4.700000e-07	-2.979348e-03	-4.276897e+00
4.800000e-07	-1.541270e-03	-4.315871e+00
4.900000e-07	-2.407995e-03	-4.337422e+00
5.000000e-07	-6.741903e-04	-4.368450e+00
5.100000e-07	-1.624128e-03	-4.357445e+00
5.200000e-07	-1.826692e-03	-4.348949e+00
5.300000e-07	-3.091253e-03	-4.357474e+00
5.400000e-07	-1.522058e-03	-4.388950e+00
5.500000e-07	-2.505228e-03	-4.378524e+00
5.600000e-07	-2.865876e-03	-4.378974e+00
5.700000e-07	-3.418490e-03	-4.399454e+00
5.800000e-07	-1.651893e-03	-4.409574e+00
5.900000e-07	-1.014988e-03	-4.400004e+00
6.000000e-07	-7.671934e-04	-4.400024e+00
6.100000e-07	-1.823311e-03	-4.400053e+00
6.200000e-07	-1.050861e-03	-4.392078e+00
6.300000e-07	-2.010790e-03	-4.411030e+00
6.400000e-07	-2.683191e-03	-4.421604e+00
6.500000e-07	-3.527890e-03	-4.421079e+00
6.600000e-07	-2.567547e-03	-4.440555e+00
6.700000e-07	-2.155429e-03	-4.411678e+00
6.800000e-07	-1.167269e-03	-4.412057e+00
6.900000e-07	-1.068485e-03	-4.440130e+00
7.000000e-07	-1.114300e-03	-4.402104e+00
7.100000e-07	-8.750987e-04	-4.451033e+00
