# 251113_15:35:32.257855
t	CH1	CH2
0.000000e+00	-3.871790e-03	-3.378971e+00
1.000000e-08	-2.698776e-03	-3.389503e+00
2.000000e-08	-3.883788e-03	-3.413575e+00
3.000000e-08	-2.525384e-03	-3.454205e+00
4.000000e-08	-5.824846e-04	-3.453680e+00
5.000000e-08	-6.864217e-04	-3.494312e+00
6.000000e-08	-7.815063e-04	-3.516890e+00
7.000000e-08	-3.726640e-03	-3.508870e+00
8.000000e-08	-1.410077e-03	-3.588896e+00
9.000000e-08	-3.258795e-03	-3.578522e+00
1.000000e-07	-1.812617e-03	-3.601050e+00
1.100000e-07	-3.188491e-03	-3.610551e+00
1.200000e-07	8.584301e-05	-3.612204e+00
1.300000e-07	-2.442488e-03	-3.622601e+00
1.400000e-07	1.103422e-04	-3.621579e+00
1.500000e-07	-4.185919e-03	-3.663758e+00
1.600000e-07	-1.115921e-03	-3.724861e+00
1.700000e-07	-3.854497e-03	-3.655786e+00
1.800000e-07	-4.958894e-04	-3.777416e+00
1.900000e-07	-3.295041e-03	-3.720645e+00
2.000000e-07	-9.351610e-04	-3.844635e+00
2.100000e-07	-2.377191e-03	-3.865782e+00
2.200000e-07	-7.869291e-04	-3.866288e+00
2.300000e-07	-3.056021e-03	-3.927288e+00
2.400000e-07	-1.128538e-03	-3.968442e+00
2.500000e-07	-2.471293e-03	-3.958941e+00
2.600000e-07	-3.911419e-04	-3.958000e+00
2.700000e-07	-2.259776e-03	-3.979474e+00
2.800000e-07	-1.603842e-03	-4.001024e+00
2.900000e-07	-1.574428e-03	-4.020049e+00
3.000000e-07	-9.558162e-04	-4.011475e+00
3.100000e-07	-1.444998e-03	-4.011604e+00
3.200000e-07	-2.061191e-03	-4.061104e+00
3.300000e-07	-1.484102e-03	-4.043732e+00
3.400000e-07	-1.080133e-03	-4.033708e+00
3.500000e-07	-1.046590e-03	-4.065158e+00
3.600000e-07	-2.695459e-03	-4.113283e+00
3.700000e-07	-1.442207e-03	-4.087817e+00
3.800000e-07	-2.408045e-03	-4.124361e+00
3.900000e-07	-1.060856e-03	-4.164941e+00
4.000000e-07	-2.472238e-03	-4.156940e+00
4.100000e-07	-3.995700e-04	-4.149840e+00
4.200000e-07	-1.988349e-03	-4.197442e+00
4.300000e-07	-4.949413e-05	-4.168420e+00
4.400000e-07	-2.358288e-03	-4.191049e+00
4.500000e-07	-4.241248e-04	-4.210552e+00
4.600000e-07	-2.610355e-03	-4.162051e+00
4.700000e-07	-1.859502e-03	-4.241077e+00
4.800000e-07	-1.747983e-03	-4.243178e+00
4.900000e-07	-1.718377e-03	-4.253108e+00
5.000000e-07	-1.682752e-03	-4.235080e+00
5.100000e-07	-1.291870e-03	-4.283811e+00
5.200000e-07	-1.522628e-03	-4.285258e+00
5.300000e-07	-1.889327e-03	-4.245261e+00
5.400000e-07	-1.905287e-03	-4.315812e+00
5.500000e-07	-1.619158e-03	-4.295286e+00
5.600000e-07	-2.065100e-03	-4.307816e+00
5.700000e-07	-2.298905e-03	-4.346896e+00
5.800000e-07	-2.015274e-03	-4.335941e+00
5.900000e-07	-2.422148e-03	-4.357842e+00
6.000000e-07	-1.417705e-03	-4.358897e+00
6.100000e-07	-9.197558e-04	-4.378499e+00
6.200000e-07	-1.232363e-03	-4.387422e+00
6.300000e-07	-1.168406e-03	-4.378974e+00
6.400000e-07	-1.454971e-03	-4.388496e+00
6.500000e-07	-1.889252e-03	-4.378974e+00
6.600000e-07	-2.622303e-03	-4.389996e+00
6.700000e-07	-2.419238e-03	-4.398471e+00
6.800000e-07	-1.973930e-03	-4.399971e+00
6.900000e-07	-1.099902e-03	-4.399021e+00
7.000000e-07	-5.962291e-04	-4.400024e+00
7.100000e-07	-5.454259e-04	-4.390475e+00
7.200000e-07	-3.565758e-04	-4.399525e+00
7.300000e-07	-1.422921e-03	-4.399000e+00
7.400000e-07	-2.280664e-03	-4.399448e+00
7.500000e-07	-2.659037e-03	-4.410471e+00
7.600000e-07	-1.302634e-03	-4.409575e+00
7.700000e-07	-1.308047e-03	-4.402528e+00
7.800000e-07	-4.135427e-04	-4.410474e+00
7.900000e-07	-1.147468e-03	-4.411501e+00
8.000000e-07	-5.563942e-04	-4.400028e+00
