# 251113_15:44:46.974395
t	CH1	CH2
0.000000e+00	3.326620e-03	-3.429595e+00
1.000000e-08	-5.134547e-03	-3.421650e+00
2.000000e-08	5.315824e-04	-3.454807e+00
3.000000e-08	-2.777739e-03	-3.506340e+00
4.000000e-08	2.136242e-03	-3.517936e+00
5.000000e-08	-2.445242e-03	-3.556462e+00
6.000000e-08	-4.223774e-04	-3.567996e+00
7.000000e-08	-1.412056e-03	-3.588499e+00
8.000000e-08	-3.624331e-04	-3.590524e+00
9.000000e-08	-7.557027e-04	-3.620050e+00
1.000000e-07	-2.287788e-03	-3.631074e+00
1.100000e-07	-1.023239e-03	-3.650650e+00
1.200000e-07	-2.454050e-03	-3.641732e+00
1.300000e-07	9.535387e-04	-3.693328e+00
1.400000e-07	-3.423917e-03	-3.675904e+00
1.500000e-07	1.270534e-03	-3.727037e+00
1.600000e-07	-2.324040e-03	-3.766434e+00
1.700000e-07	3.026986e-03	-3.749143e+00
1.800000e-07	-3.016780e-03	-3.842769e+00
1.900000e-07	7.975371e-04	-3.882808e+00
2.000000e-07	-4.093381e-03	-3.884805e+00
2.100000e-07	6.593828e-04	-3.936392e+00
2.200000e-07	-3.760648e-03	-3.905967e+00
2.300000e-07	1.587656e-04	-3.996994e+00
2.400000e-07	-3.095005e-03	-3.989522e+00
2.500000e-07	2.680578e-03	-3.989524e+00
2.600000e-07	-1.513238e-03	-4.000495e+00
2.700000e-07	1.109950e-03	-4.010648e+00
2.800000e-07	-3.070159e-03	-4.020578e+00
2.900000e-07	2.393492e-04	-4.022227e+00
3.000000e-07	-2.616590e-03	-4.051278e+00
3.100000e-07	-6.978464e-04	-4.042529e+00
3.200000e-07	-1.864932e-03	-4.084278e+00
3.300000e-07	-1.512097e-04	-4.073279e+00
3.400000e-07	-9.494022e-04	-4.125382e+00
3.500000e-07	-3.316845e-04	-4.124361e+00
3.600000e-07	-2.026597e-03	-4.095988e+00
3.700000e-07	-6.251758e-04	-4.157391e+00
3.800000e-07	-1.730409e-05	-4.178496e+00
3.900000e-07	-2.393783e-04	-4.158943e+00
4.000000e-07	1.396802e-04	-4.189541e+00
4.100000e-07	-2.093793e-03	-4.188500e+00
4.200000e-07	8.281941e-07	-4.190674e+00
4.300000e-07	-2.962905e-03	-4.201625e+00
4.400000e-07	-1.002095e-03	-4.262597e+00
4.500000e-07	-2.524356e-03	-4.242254e+00
4.600000e-07	1.930376e-05	-4.243277e+00
4.700000e-07	-1.105217e-03	-4.242724e+00
4.800000e-07	1.289176e-03	-4.265251e+00
4.900000e-07	-1.037271e-03	-4.254281e+00
5.000000e-07	-5.654078e-04	-4.285811e+00
5.100000e-07	-2.702848e-03	-4.315887e+00
5.200000e-07	-6.143190e-04	-4.316860e+00
5.300000e-07	-1.578914e-03	-4.336861e+00
5.400000e-07	7.423514e-05	-4.358466e+00
5.500000e-07	-9.573002e-04	-4.369371e+00
5.600000e-07	1.830879e-04	-4.337992e+00
5.700000e-07	-1.136306e-03	-4.329016e+00
5.800000e-07	-6.528378e-04	-4.397966e+00
5.900000e-07	-1.819911e-03	-4.368974e+00
6.000000e-07	2.057226e-04	-4.368996e+00
6.100000e-07	1.402420e-04	-4.379523e+00
6.200000e-07	1.040080e-03	-4.389973e+00
6.300000e-07	-5.957331e-04	-4.389024e+00
6.400000e-07	-2.479529e-04	-4.379574e+00
6.500000e-07	-1.378505e-03	-4.400500e+00
6.600000e-07	-8.628673e-04	-4.399475e+00
6.700000e-07	-1.955992e-03	-4.399500e+00
6.800000e-07	-1.399948e-04	-4.388600e+00
6.900000e-07	7.460785e-04	-4.400600e+00
