sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2025/11/13 15:32:09;23.8;-303.0
2025/11/13 15:32:10;23.8;-303.0
2025/11/13 15:32:11;23.8;-303.0
2025/11/13 15:32:12;23.8;-303.0
2025/11/13 15:32:13;23.8;-303.0
2025/11/13 15:32:14;23.8;-303.0
2025/11/13 15:32:15;23.8;-303.0
2025/11/13 15:32:16;23.7;-303.0
2025/11/13 15:32:17;23.8;-303.0
2025/11/13 15:32:18;23.7;-303.0
2025/11/13 15:32:19;23.7;-303.0
2025/11/13 15:32:20;23.8;-303.0
2025/11/13 15:32:21;23.8;-303.0
2025/11/13 15:32:22;23.6;-303.0
2025/11/13 15:32:23;23.7;-303.0
2025/11/13 15:32:24;23.6;-303.0
2025/11/13 15:32:25;23.7;-303.0
2025/11/13 15:32:26;23.7;-303.0
2025/11/13 15:32:27;23.8;-303.0
2025/11/13 15:32:28;23.7;-303.0
2025/11/13 15:32:29;23.7;-303.0
2025/11/13 15:32:30;23.5;-303.0
2025/11/13 15:32:31;23.2;-303.0
2025/11/13 15:32:32;22.1;-303.0
2025/11/13 15:32:33;20.4;-303.0
2025/11/13 15:32:34;19.6;-303.0
2025/11/13 15:32:35;17.8;-303.0
2025/11/13 15:32:36;15.7;-303.0
2025/11/13 15:32:37;13.7;-303.0
2025/11/13 15:32:38;11.4;-303.0
2025/11/13 15:32:39;10.0;-303.0
2025/11/13 15:32:40;8.2;-303.0
2025/11/13 15:32:41;7.2;-303.0
2025/11/13 15:32:42;6.7;-303.0
2025/11/13 15:32:43;5.8;-303.0
2025/11/13 15:32:44;4.9;-303.0
2025/11/13 15:32:45;3.9;-303.0
2025/11/13 15:32:46;3.3;-303.0
2025/11/13 15:32:47;2.7;-303.0
2025/11/13 15:32:48;2.2;-303.0
2025/11/13 15:32:49;1.7;-303.0
2025/11/13 15:32:50;1.3;-303.0
2025/11/13 15:32:51;1.1;-303.0
2025/11/13 15:32:52;0.8;-303.0
2025/11/13 15:32:53;0.6;-303.0
2025/11/13 15:32:54;0.4;-303.0
2025/11/13 15:32:55;0.2;-303.0
2025/11/13 15:32:56;0.1;-303.0
2025/11/13 15:32:57;0.0;-303.0
2025/11/13 15:32:58;-0.1;-303.0
2025/11/13 15:32:59;-0.2;-303.0
2025/11/13 15:33:00;-0.2;-303.0
2025/11/13 15:33:01;-0.2;-303.0
2025/11/13 15:33:02;-0.3;-303.0
2025/11/13 15:33:03;-0.3;-303.0
2025/11/13 15:33:04;-0.4;-303.0
2025/11/13 15:33:05;-0.4;-303.0
2025/11/13 15:33:06;-0.4;-303.0
2025/11/13 15:33:07;-0.4;-303.0
2025/11/13 15:33:08;-0.4;-303.0
2025/11/13 15:33:09;-0.4;-303.0
2025/11/13 15:33:10;-0.4;-303.0
2025/11/13 15:33:11;-0.4;-303.0
2025/11/13 15:33:12;-0.4;-303.0
2025/11/13 15:33:13;-0.4;-303.0
2025/11/13 15:33:14;-0.4;-303.0
2025/11/13 15:33:15;-0.4;-303.0
2025/11/13 15:33:16;-0.4;-303.0
2025/11/13 15:33:17;-0.4;-303.0
2025/11/13 15:33:18;-0.4;-303.0
2025/11/13 15:33:19;-0.4;-303.0
2025/11/13 15:33:20;-0.4;-303.0
2025/11/13 15:33:21;-0.4;-303.0
2025/11/13 15:33:22;-0.4;-303.0
2025/11/13 15:33:23;-0.4;-303.0
2025/11/13 15:33:24;-0.4;-303.0
2025/11/13 15:33:25;-0.4;-303.0
2025/11/13 15:33:26;-0.4;-303.0
2025/11/13 15:33:27;-0.4;-303.0
2025/11/13 15:33:28;-0.4;-303.0
2025/11/13 15:33:29;-0.4;-303.0
2025/11/13 15:33:30;-0.4;-303.0
2025/11/13 15:33:31;-0.4;-303.0
2025/11/13 15:33:32;-0.5;-303.0
2025/11/13 15:33:33;-0.6;-303.0
2025/11/13 15:33:34;-0.7;-303.0
2025/11/13 15:33:35;-1.1;-303.0
2025/11/13 15:33:36;-2.0;-303.0
2025/11/13 15:33:37;-2.7;-303.0
2025/11/13 15:33:38;-4.3;-303.0
2025/11/13 15:33:39;-5.9;-303.0
2025/11/13 15:33:40;-9.4;-303.0
2025/11/13 15:33:41;-11.7;-303.0
2025/11/13 15:33:42;-12.7;-303.0
2025/11/13 15:33:43;-13.4;-303.0
2025/11/13 15:33:44;-13.9;-303.0
2025/11/13 15:33:45;-14.4;-303.0
2025/11/13 15:33:46;-14.9;-303.0
2025/11/13 15:33:47;-15.4;-303.0
2025/11/13 15:33:48;-15.9;-303.0
2025/11/13 15:33:49;-16.5;-303.0
2025/11/13 15:33:50;-16.9;-303.0
2025/11/13 15:33:51;-17.4;-303.0
2025/11/13 15:33:52;-17.6;-303.0
2025/11/13 15:33:53;-17.9;-303.0
2025/11/13 15:33:54;-18.1;-303.0
2025/11/13 15:33:55;-18.3;-303.0
2025/11/13 15:33:56;-19.0;-303.0
2025/11/13 15:33:57;-19.7;-303.0
2025/11/13 15:33:58;-21.0;-303.0
2025/11/13 15:33:59;-23.4;-303.0
2025/11/13 15:34:00;-25.9;-303.0
2025/11/13 15:34:01;-27.9;-303.0
2025/11/13 15:34:02;-29.9;-303.0
2025/11/13 15:34:03;-31.4;-303.0
2025/11/13 15:34:04;-33.0;-303.0
2025/11/13 15:34:05;-34.3;-303.0
2025/11/13 15:34:06;-35.8;-303.0
2025/11/13 15:34:07;-37.1;-303.0
2025/11/13 15:34:08;-38.0;-303.0
2025/11/13 15:34:09;-38.6;-303.0
2025/11/13 15:34:10;-39.1;-303.0
2025/11/13 15:34:11;-39.6;-303.0
2025/11/13 15:34:12;-40.2;-303.0
2025/11/13 15:34:13;-40.6;-303.0
2025/11/13 15:34:14;-41.2;-303.0
2025/11/13 15:34:15;-41.5;-303.0
2025/11/13 15:34:16;-41.8;-303.0
2025/11/13 15:34:17;-42.8;-303.0
2025/11/13 15:34:18;-44.2;-303.0
2025/11/13 15:34:19;-45.3;-303.0
2025/11/13 15:34:20;-45.5;-303.0
2025/11/13 15:34:21;-45.3;-303.0
2025/11/13 15:34:22;-44.8;-303.0
2025/11/13 15:34:23;-45.2;-303.0
2025/11/13 15:34:24;-46.2;-303.0
2025/11/13 15:34:25;-47.3;-303.0
2025/11/13 15:34:26;-48.5;-303.0
2025/11/13 15:34:27;-49.5;-303.0
2025/11/13 15:34:28;-50.3;-303.0
2025/11/13 15:34:29;-51.1;-303.0
2025/11/13 15:34:30;-52.0;-303.0
2025/11/13 15:34:31;-52.8;-303.0
2025/11/13 15:34:32;-53.6;-303.0
2025/11/13 15:34:33;-54.3;-303.0
2025/11/13 15:34:34;-55.7;-303.0
2025/11/13 15:34:35;-56.5;-303.0
2025/11/13 15:34:36;-57.0;-303.0
2025/11/13 15:34:37;-57.6;-303.0
2025/11/13 15:34:38;-58.2;-303.0
2025/11/13 15:34:39;-58.6;-303.0
2025/11/13 15:34:40;-59.0;-303.0
2025/11/13 15:34:41;-59.3;-303.0
2025/11/13 15:34:42;-59.6;-303.0
2025/11/13 15:34:43;-59.9;-303.0
2025/11/13 15:34:44;-60.1;-303.0
2025/11/13 15:34:45;-60.2;-303.0
2025/11/13 15:34:46;-60.3;-303.0
2025/11/13 15:34:47;-60.4;-303.0
2025/11/13 15:34:48;-60.4;-303.0
2025/11/13 15:34:49;-60.4;-303.0
2025/11/13 15:34:50;-60.4;-303.0
2025/11/13 15:34:51;-60.4;-303.0
2025/11/13 15:34:52;-60.3;-303.0
2025/11/13 15:34:53;-60.2;-303.0
2025/11/13 15:34:54;-60.2;-303.0
2025/11/13 15:34:55;-60.0;-303.0
2025/11/13 15:34:56;-59.9;-303.0
2025/11/13 15:34:57;-60.0;-303.0
2025/11/13 15:34:58;-59.0;-303.0
2025/11/13 15:34:59;-55.9;-303.0
2025/11/13 15:35:00;-52.6;-303.0
2025/11/13 15:35:01;-51.0;-303.0
2025/11/13 15:35:02;-48.2;-303.0
2025/11/13 15:35:03;-45.7;-303.0
2025/11/13 15:35:04;-43.5;-303.0
2025/11/13 15:35:05;-41.5;-303.0
2025/11/13 15:35:06;-38.9;-303.0
2025/11/13 15:35:07;-37.5;-303.0
2025/11/13 15:35:08;-36.2;-303.0
2025/11/13 15:35:09;-34.9;-303.0
2025/11/13 15:35:10;-33.9;-303.0
2025/11/13 15:35:11;-32.8;-303.0
2025/11/13 15:35:12;-31.8;-303.0
2025/11/13 15:35:13;-30.9;-303.0
2025/11/13 15:35:14;-29.7;-303.0
2025/11/13 15:35:15;-28.9;-303.0
2025/11/13 15:35:16;-28.0;-303.0
2025/11/13 15:35:17;-27.2;-303.0
2025/11/13 15:35:18;-26.6;-303.0
2025/11/13 15:35:19;-26.2;-303.0
2025/11/13 15:35:20;-25.7;-303.0
2025/11/13 15:35:21;-25.0;-303.0
2025/11/13 15:35:22;-24.4;-303.0
2025/11/13 15:35:23;-23.8;-303.0
2025/11/13 15:35:24;-23.3;-303.0
2025/11/13 15:35:25;-22.8;-303.0
2025/11/13 15:35:26;-22.3;-303.0
2025/11/13 15:35:27;-21.8;-303.0
2025/11/13 15:35:28;-21.4;-303.0
2025/11/13 15:35:29;-20.9;-303.0
2025/11/13 15:35:30;-20.5;-303.0
2025/11/13 15:35:31;-20.1;-303.0
2025/11/13 15:35:32;-19.7;-303.0
2025/11/13 15:35:33;-19.3;-303.0
2025/11/13 15:35:34;-18.9;-303.0
2025/11/13 15:35:35;-18.5;-303.0
2025/11/13 15:35:36;-18.2;-303.0
2025/11/13 15:35:37;-17.8;-303.0
2025/11/13 15:35:38;-17.4;-303.0
2025/11/13 15:35:39;-17.1;-303.0
2025/11/13 15:35:40;-16.5;-303.0
2025/11/13 15:35:41;-16.2;-303.0
2025/11/13 15:35:42;-15.9;-303.0
2025/11/13 15:35:43;-15.6;-303.0
2025/11/13 15:35:44;-15.3;-303.0
2025/11/13 15:35:45;-15.0;-303.0
2025/11/13 15:35:46;-14.8;-303.0
2025/11/13 15:35:47;-14.5;-303.0
2025/11/13 15:35:48;-14.3;-303.0
2025/11/13 15:35:49;-14.0;-303.0
2025/11/13 15:35:50;-13.8;-303.0
2025/11/13 15:35:51;-13.5;-303.0
2025/11/13 15:35:52;-13.3;-303.0
2025/11/13 15:35:53;-13.1;-303.0
2025/11/13 15:35:54;-12.8;-303.0
2025/11/13 15:35:55;-12.6;-303.0
2025/11/13 15:35:56;-12.4;-303.0
2025/11/13 15:35:57;-12.3;-303.0
2025/11/13 15:35:58;-12.1;-303.0
2025/11/13 15:35:59;-11.9;-303.0
2025/11/13 15:36:00;-11.7;-303.0
2025/11/13 15:36:01;-11.4;-303.0
2025/11/13 15:36:02;-11.3;-303.0
2025/11/13 15:36:03;-11.0;-303.0
2025/11/13 15:36:04;-10.8;-303.0
2025/11/13 15:36:05;-10.7;-303.0
2025/11/13 15:36:06;-10.4;-303.0
2025/11/13 15:36:07;-10.2;-303.0
2025/11/13 15:36:08;-10.1;-303.0
2025/11/13 15:36:09;-9.8;-303.0
2025/11/13 15:36:10;-9.7;-303.0
2025/11/13 15:36:11;-9.5;-303.0
2025/11/13 15:36:12;-9.3;-303.0
2025/11/13 15:36:13;-9.2;-303.0
2025/11/13 15:36:14;-9.0;-303.0
2025/11/13 15:36:15;-8.9;-303.0
2025/11/13 15:36:16;-8.8;-303.0
2025/11/13 15:36:17;-8.6;-303.0
2025/11/13 15:36:18;-8.4;-303.0
2025/11/13 15:36:19;-8.3;-303.0
2025/11/13 15:36:20;-8.2;-303.0
2025/11/13 15:36:21;-8.0;-303.0
2025/11/13 15:36:22;-7.9;-303.0
2025/11/13 15:36:23;-7.8;-303.0
2025/11/13 15:36:24;-7.6;-303.0
2025/11/13 15:36:25;-7.4;-303.0
2025/11/13 15:36:26;-7.3;-303.0
2025/11/13 15:36:27;-7.1;-303.0
2025/11/13 15:36:28;-7.0;-303.0
2025/11/13 15:36:29;-6.9;-303.0
2025/11/13 15:36:30;-6.7;-303.0
2025/11/13 15:36:31;-6.5;-303.0
