# 251113_15:41:11.066369
t	CH1	CH2
0.000000e+00	-3.114924e-03	-3.443055e+00
1.000000e-08	8.287844e-05	-3.475057e+00
2.000000e-08	-3.421118e-03	-3.525684e+00
3.000000e-08	6.955340e-04	-3.545816e+00
4.000000e-08	-2.891568e-03	-3.557767e+00
5.000000e-08	1.087084e-03	-3.558419e+00
6.000000e-08	-4.002392e-03	-3.580895e+00
7.000000e-08	5.406534e-04	-3.589500e+00
8.000000e-08	-3.141718e-03	-3.620004e+00
9.000000e-08	2.378425e-04	-3.619978e+00
1.000000e-07	-2.547709e-03	-3.600577e+00
1.100000e-07	3.589287e-04	-3.621531e+00
1.200000e-07	-1.877257e-03	-3.682529e+00
1.300000e-07	-4.115587e-04	-3.724687e+00
1.400000e-07	-2.029703e-03	-3.756863e+00
1.500000e-07	-6.245116e-04	-3.767240e+00
1.600000e-07	-1.295665e-03	-3.821399e+00
1.700000e-07	-6.596743e-04	-3.851499e+00
1.800000e-07	-1.859611e-03	-3.887134e+00
1.900000e-07	-1.878531e-03	-3.935767e+00
2.000000e-07	-7.591185e-04	-3.937791e+00
2.100000e-07	-1.180102e-03	-3.948895e+00
2.200000e-07	-8.410879e-04	-3.979347e+00
2.300000e-07	-1.703156e-03	-3.999474e+00
2.400000e-07	-4.006743e-04	-3.999976e+00
2.500000e-07	-1.582113e-03	-4.010974e+00
2.600000e-07	-4.163396e-04	-3.999476e+00
2.700000e-07	-1.629406e-03	-4.011001e+00
2.800000e-07	-1.150394e-04	-4.031529e+00
2.900000e-07	-1.121716e-03	-4.053108e+00
3.000000e-07	-2.605779e-04	-4.073156e+00
3.100000e-07	-1.397469e-03	-4.103632e+00
3.200000e-07	-2.697977e-04	-4.104184e+00
3.300000e-07	-1.576991e-03	-4.154716e+00
3.400000e-07	-5.393699e-05	-4.146239e+00
3.500000e-07	-2.027775e-03	-4.146792e+00
3.600000e-07	-2.733873e-04	-4.168290e+00
3.700000e-07	-2.062969e-03	-4.158349e+00
3.800000e-07	4.406063e-04	-4.179894e+00
3.900000e-07	-1.144310e-03	-4.188927e+00
4.000000e-07	-4.316895e-04	-4.200354e+00
4.100000e-07	-1.143513e-03	-4.200499e+00
4.200000e-07	-7.614998e-04	-4.220004e+00
4.300000e-07	-1.369272e-04	-4.281503e+00
4.400000e-07	-1.366712e-03	-4.243082e+00
4.500000e-07	-8.583707e-04	-4.253058e+00
4.600000e-07	-1.114787e-03	-4.264687e+00
4.700000e-07	-1.390455e-04	-4.263156e+00
4.800000e-07	-8.060814e-04	-4.305111e+00
4.900000e-07	-5.287928e-04	-4.335711e+00
