# 251113_12:39:49.375882
t	CH1	CH2
0.000000e+00	-3.421746e-03	-3.451576e+00
1.000000e-08	-1.022216e-03	-3.483604e+00
2.000000e-08	-2.687979e-03	-3.512259e+00
3.000000e-08	-1.879957e-03	-3.524262e+00
4.000000e-08	-3.502419e-03	-3.547865e+00
5.000000e-08	-2.850809e-03	-3.585320e+00
6.000000e-08	-2.654146e-03	-3.580371e+00
7.000000e-08	-2.338021e-03	-3.587999e+00
8.000000e-08	-1.872082e-03	-3.609948e+00
9.000000e-08	-3.757898e-03	-3.600026e+00
1.000000e-07	-1.426311e-03	-3.621025e+00
1.100000e-07	-3.684157e-03	-3.651580e+00
1.200000e-07	-2.213754e-03	-3.672580e+00
1.300000e-07	-3.855893e-03	-3.673703e+00
1.400000e-07	-9.704106e-04	-3.735714e+00
1.500000e-07	-3.490961e-03	-3.775768e+00
1.600000e-07	-8.461007e-04	-3.785347e+00
1.700000e-07	-4.115525e-03	-3.810377e+00
1.800000e-07	-1.712348e-03	-3.880609e+00
1.900000e-07	-4.651669e-03	-3.903237e+00
2.000000e-07	-2.367503e-03	-3.895214e+00
2.100000e-07	-3.830117e-03	-3.927342e+00
2.200000e-07	-1.332001e-03	-3.997896e+00
2.300000e-07	-3.580412e-03	-3.997474e+00
2.400000e-07	-1.758461e-03	-3.998971e+00
2.500000e-07	-3.994115e-03	-4.008974e+00
2.600000e-07	-1.730885e-03	-4.021079e+00
2.700000e-07	-3.649508e-03	-4.029576e+00
2.800000e-07	-2.338899e-03	-4.010528e+00
2.900000e-07	-3.515502e-03	-4.042076e+00
3.000000e-07	-1.589154e-03	-4.083129e+00
3.100000e-07	-2.615160e-03	-4.062134e+00
3.200000e-07	-2.735386e-03	-4.084237e+00
3.300000e-07	-2.780130e-03	-4.085184e+00
3.400000e-07	-2.364157e-03	-4.103791e+00
3.500000e-07	-2.314707e-03	-4.096890e+00
3.600000e-07	-3.490051e-03	-4.127919e+00
3.700000e-07	-2.900643e-03	-4.165922e+00
3.800000e-07	-3.066994e-03	-4.178295e+00
3.900000e-07	-1.990184e-03	-4.197999e+00
4.000000e-07	-2.448962e-03	-4.198976e+00
4.100000e-07	-2.182289e-03	-4.209000e+00
4.200000e-07	-2.991768e-03	-4.210575e+00
4.300000e-07	-2.511345e-03	-4.262105e+00
4.400000e-07	-2.594656e-03	-4.253207e+00
4.500000e-07	-2.472829e-03	-4.262655e+00
4.600000e-07	-3.292755e-03	-4.273134e+00
4.700000e-07	-2.430596e-03	-4.283634e+00
4.800000e-07	-2.982844e-03	-4.303770e+00
4.900000e-07	-3.254217e-03	-4.325362e+00
5.000000e-07	-2.764120e-03	-4.307317e+00
