# 251113_12:39:49.889707
t	CH1	CH2
0.000000e+00	-4.710873e-04	-3.452579e+00
1.000000e-08	-5.251111e-03	-3.464180e+00
2.000000e-08	-5.343989e-04	-3.495613e+00
3.000000e-08	-4.693998e-03	-3.516213e+00
4.000000e-08	-4.751209e-04	-3.557393e+00
5.000000e-08	-5.542541e-03	-3.569266e+00
6.000000e-08	-7.327073e-04	-3.559019e+00
7.000000e-08	-4.316901e-03	-3.589400e+00
8.000000e-08	-6.936042e-04	-3.600498e+00
9.000000e-08	-5.287895e-03	-3.590001e+00
1.000000e-07	-1.671316e-03	-3.611051e+00
1.100000e-07	-4.184208e-03	-3.642579e+00
1.200000e-07	-2.110688e-03	-3.653629e+00
1.300000e-07	-3.992795e-03	-3.703685e+00
1.400000e-07	-2.748521e-03	-3.716786e+00
1.500000e-07	-3.074548e-03	-3.718788e+00
1.600000e-07	-2.142305e-03	-3.809267e+00
1.700000e-07	-3.205776e-03	-3.840519e+00
1.800000e-07	-2.985617e-03	-3.904030e+00
1.900000e-07	-2.432583e-03	-3.885162e+00
2.000000e-07	-2.418375e-03	-3.944761e+00
2.100000e-07	-3.191506e-03	-3.936367e+00
2.200000e-07	-3.266600e-03	-3.949895e+00
2.300000e-07	-2.279021e-03	-3.989874e+00
2.400000e-07	-2.887923e-03	-3.969949e+00
2.500000e-07	-1.899706e-03	-3.990449e+00
2.600000e-07	-4.086544e-03	-4.001054e+00
2.700000e-07	-2.482475e-03	-4.031479e+00
2.800000e-07	-3.016945e-03	-4.040526e+00
2.900000e-07	-1.275775e-03	-4.012104e+00
3.000000e-07	-3.779458e-03	-4.074157e+00
3.100000e-07	-2.030758e-03	-4.073107e+00
3.200000e-07	-2.736769e-03	-4.094212e+00
3.300000e-07	-1.439006e-03	-4.104259e+00
3.400000e-07	-4.018208e-03	-4.145190e+00
3.500000e-07	-2.715735e-03	-4.134845e+00
3.600000e-07	-3.474503e-03	-4.166396e+00
3.700000e-07	-1.345032e-03	-4.148296e+00
3.800000e-07	-3.253350e-03	-4.178915e+00
3.900000e-07	-2.499509e-03	-4.199900e+00
4.000000e-07	-3.922448e-03	-4.209949e+00
4.100000e-07	-2.709115e-03	-4.230450e+00
4.200000e-07	-2.949588e-03	-4.230529e+00
4.300000e-07	-2.025567e-03	-4.243105e+00
4.400000e-07	-1.929733e-03	-4.262661e+00
4.500000e-07	-2.523642e-03	-4.253133e+00
4.600000e-07	-2.064638e-03	-4.263657e+00
4.700000e-07	-3.821530e-03	-4.314182e+00
4.800000e-07	-4.349142e-03	-4.325189e+00
4.900000e-07	-4.862711e-03	-4.316268e+00
5.000000e-07	-3.538206e-03	-4.335366e+00
5.100000e-07	-2.523857e-03	-4.367294e+00
5.200000e-07	-1.932105e-03	-4.366870e+00
5.300000e-07	-9.268400e-04	-4.358294e+00
5.400000e-07	-2.629137e-03	-4.357897e+00
5.500000e-07	-3.508169e-03	-4.368869e+00
5.600000e-07	-4.063983e-03	-4.378417e+00
5.700000e-07	-5.196247e-03	-4.378421e+00
5.800000e-07	-3.991911e-03	-4.389421e+00
5.900000e-07	-4.428681e-03	-4.388949e+00
6.000000e-07	-1.785994e-03	-4.389475e+00
6.100000e-07	-5.972999e-04	-4.389974e+00
6.200000e-07	-5.019865e-04	-4.399500e+00
6.300000e-07	-1.680337e-03	-4.409974e+00
6.400000e-07	-3.125358e-03	-4.410051e+00
6.500000e-07	-3.711235e-03	-4.400500e+00
6.600000e-07	-6.204914e-03	-4.400051e+00
6.700000e-07	-4.655222e-03	-4.410003e+00
6.800000e-07	-4.998559e-03	-4.431026e+00
6.900000e-07	-5.270863e-04	-4.402028e+00
7.000000e-07	-7.098848e-04	-4.431025e+00
7.100000e-07	-2.102875e-04	-4.420552e+00
7.200000e-07	-1.013778e-03	-4.420075e+00
7.300000e-07	-3.658197e-03	-4.440553e+00
7.400000e-07	-4.209882e-03	-4.432083e+00
7.500000e-07	-6.779908e-03	-4.442029e+00
7.600000e-07	-4.724712e-03	-4.431053e+00
7.700000e-07	-4.215071e-03	-4.411126e+00
7.800000e-07	-3.608012e-04	-4.471079e+00
7.900000e-07	-6.477714e-04	-4.441028e+00
8.000000e-07	3.679966e-04	-4.421553e+00
8.100000e-07	-2.999830e-03	-4.442105e+00
8.200000e-07	-2.643409e-03	-4.440503e+00
8.300000e-07	-5.588853e-03	-4.461551e+00
8.400000e-07	-3.945340e-03	-4.400551e+00
8.500000e-07	-5.139607e-03	-4.401153e+00
8.600000e-07	-1.747211e-03	-4.411552e+00
8.700000e-07	-2.587465e-03	-4.441553e+00
8.800000e-07	1.333411e-04	-4.421580e+00
8.900000e-07	-2.235305e-03	-4.451079e+00
9.000000e-07	-1.533527e-03	-4.441076e+00
9.100000e-07	-5.157189e-03	-4.420576e+00
9.200000e-07	-3.143165e-03	-4.420603e+00
9.300000e-07	-5.258019e-03	-4.431030e+00
9.400000e-07	-2.851934e-03	-4.430575e+00
9.500000e-07	-3.670845e-03	-4.411026e+00
9.600000e-07	-1.283233e-03	-4.430078e+00
9.700000e-07	-2.270654e-03	-4.400499e+00
9.800000e-07	-2.099756e-03	-4.411551e+00
9.900000e-07	-3.120256e-03	-4.410525e+00
1.000000e-06	-2.456389e-03	-4.410000e+00
1.010000e-06	-3.254804e-03	-4.410000e+00
1.020000e-06	-3.337070e-03	-4.390003e+00
1.030000e-06	-3.043694e-03	-4.390025e+00
1.040000e-06	-2.964276e-03	-4.410023e+00
1.050000e-06	-3.037227e-03	-4.418949e+00
1.060000e-06	-2.919917e-03	-4.379449e+00
1.070000e-06	-2.510968e-03	-4.409471e+00
1.080000e-06	-2.359029e-03	-4.368947e+00
1.090000e-06	-2.675189e-03	-4.397924e+00
1.100000e-06	-3.532056e-03	-4.369419e+00
1.110000e-06	-2.404446e-03	-4.377371e+00
1.120000e-06	-2.524631e-03	-4.338942e+00
1.130000e-06	-2.057829e-03	-4.386812e+00
1.140000e-06	-3.591779e-03	-4.356787e+00
1.150000e-06	-2.305965e-03	-4.357290e+00
1.160000e-06	-3.231230e-03	-4.305360e+00
1.170000e-06	-2.254813e-03	-4.293686e+00
1.180000e-06	-4.136508e-03	-4.282706e+00
1.190000e-06	-1.629785e-03	-4.243130e+00
1.200000e-06	-2.845447e-03	-4.292204e+00
1.210000e-06	-1.803851e-03	-4.281602e+00
1.220000e-06	-3.425301e-03	-4.211077e+00
1.230000e-06	-3.631854e-03	-4.241652e+00
1.240000e-06	-4.037080e-03	-4.211503e+00
1.250000e-06	-2.522191e-03	-4.199924e+00
1.260000e-06	-1.705037e-03	-4.179023e+00
1.270000e-06	-1.432668e-03	-4.198870e+00
1.280000e-06	-2.433120e-03	-4.187498e+00
1.290000e-06	-2.167594e-03	-4.125795e+00
1.300000e-06	-3.716342e-03	-4.163890e+00
1.310000e-06	-3.645641e-03	-4.137365e+00
1.320000e-06	-4.002967e-03	-4.093335e+00
1.330000e-06	-3.373369e-03	-4.081712e+00
