# 251113_12:39:41.543784
t	CH1	CH2
0.000000e+00	-4.899780e-03	-3.431952e+00
1.000000e-08	-4.396759e-04	-3.492532e+00
2.000000e-08	-4.341946e-03	-3.474633e+00
3.000000e-08	-1.504133e-04	-3.544186e+00
4.000000e-08	-4.846817e-03	-3.546216e+00
5.000000e-08	-6.770807e-04	-3.546322e+00
6.000000e-08	-4.845516e-03	-3.556894e+00
7.000000e-08	-3.132271e-04	-3.598446e+00
8.000000e-08	-4.837864e-03	-3.590428e+00
9.000000e-08	-1.303739e-03	-3.599503e+00
1.000000e-07	-4.182868e-03	-3.640527e+00
1.100000e-07	-5.301391e-04	-3.660552e+00
1.200000e-07	-3.350869e-03	-3.631532e+00
1.300000e-07	-1.937012e-03	-3.702657e+00
1.400000e-07	-3.428213e-03	-3.743361e+00
1.500000e-07	-1.840522e-03	-3.815817e+00
1.600000e-07	-1.318874e-03	-3.818844e+00
1.700000e-07	-2.148066e-03	-3.842000e+00
1.800000e-07	-3.347003e-03	-3.830583e+00
1.900000e-07	-3.116899e-03	-3.875291e+00
2.000000e-07	-1.781568e-03	-3.905761e+00
2.100000e-07	-2.432895e-03	-3.936770e+00
2.200000e-07	-2.312380e-03	-3.977798e+00
2.300000e-07	-2.984407e-03	-3.989345e+00
2.400000e-07	-1.209984e-03	-3.989474e+00
2.500000e-07	-2.453705e-03	-3.989921e+00
2.600000e-07	-2.296918e-03	-3.990451e+00
2.700000e-07	-3.356422e-03	-4.040504e+00
2.800000e-07	-1.690848e-03	-4.021503e+00
2.900000e-07	-2.074849e-03	-4.041057e+00
3.000000e-07	-9.753178e-04	-4.072105e+00
3.100000e-07	-3.516806e-03	-4.064108e+00
3.200000e-07	-2.070218e-03	-4.103684e+00
3.300000e-07	-2.809897e-03	-4.134215e+00
3.400000e-07	-2.339511e-03	-4.084290e+00
3.500000e-07	-4.161709e-03	-4.147786e+00
3.600000e-07	-1.565997e-03	-4.187391e+00
3.700000e-07	-2.345508e-03	-4.188869e+00
3.800000e-07	-1.728070e-03	-4.178896e+00
3.900000e-07	-3.765226e-03	-4.249446e+00
4.000000e-07	-2.538633e-03	-4.171002e+00
4.100000e-07	-2.539240e-03	-4.190948e+00
4.200000e-07	-2.389385e-03	-4.230024e+00
4.300000e-07	-3.497944e-03	-4.212029e+00
4.400000e-07	-3.309123e-03	-4.271132e+00
4.500000e-07	-2.079601e-03	-4.253186e+00
4.600000e-07	-2.702740e-03	-4.282561e+00
4.700000e-07	-2.933998e-03	-4.314637e+00
4.800000e-07	-3.660184e-03	-4.314636e+00
4.900000e-07	-2.465042e-03	-4.335241e+00
5.000000e-07	-1.539482e-03	-4.335191e+00
5.100000e-07	-2.160691e-03	-4.346344e+00
5.200000e-07	-2.768487e-03	-4.347320e+00
5.300000e-07	-2.442117e-03	-4.367369e+00
5.400000e-07	-2.533680e-03	-4.387870e+00
5.500000e-07	-3.503129e-03	-4.377342e+00
5.600000e-07	-4.703491e-03	-4.368399e+00
5.700000e-07	-4.550013e-03	-4.368944e+00
5.800000e-07	-3.540386e-03	-4.368974e+00
5.900000e-07	-2.464379e-03	-4.399499e+00
6.000000e-07	-2.157623e-03	-4.388946e+00
6.100000e-07	-7.772673e-04	-4.400024e+00
6.200000e-07	-1.379028e-03	-4.420450e+00
6.300000e-07	-2.207347e-03	-4.389450e+00
6.400000e-07	-4.350577e-03	-4.410003e+00
6.500000e-07	-5.258064e-03	-4.410000e+00
6.600000e-07	-5.142692e-03	-4.421475e+00
6.700000e-07	-2.857662e-03	-4.440000e+00
6.800000e-07	-1.295758e-03	-4.451001e+00
6.900000e-07	-1.264628e-03	-4.421030e+00
7.000000e-07	-3.753280e-04	-4.421027e+00
7.100000e-07	-1.183436e-03	-4.441002e+00
7.200000e-07	-2.760909e-03	-4.420549e+00
7.300000e-07	-4.590763e-03	-4.430553e+00
7.400000e-07	-4.512351e-03	-4.430528e+00
7.500000e-07	-3.685788e-03	-4.441554e+00
7.600000e-07	-1.864811e-03	-4.451126e+00
7.700000e-07	-1.969608e-03	-4.451629e+00
7.800000e-07	-9.186422e-04	-4.421029e+00
7.900000e-07	-1.006353e-03	-4.461004e+00
8.000000e-07	-1.731454e-03	-4.420604e+00
8.100000e-07	-2.784472e-03	-4.440603e+00
8.200000e-07	-3.435160e-03	-4.442552e+00
8.300000e-07	-2.755485e-03	-4.451030e+00
8.400000e-07	-2.537977e-03	-4.422629e+00
8.500000e-07	-1.424721e-03	-4.431052e+00
8.600000e-07	-2.198631e-03	-4.441078e+00
8.700000e-07	-2.302608e-03	-4.401054e+00
8.800000e-07	-1.761982e-03	-4.431128e+00
8.900000e-07	-1.454905e-03	-4.440578e+00
9.000000e-07	-2.204819e-03	-4.400051e+00
9.100000e-07	-2.459861e-03	-4.421027e+00
9.200000e-07	-2.292771e-03	-4.411076e+00
9.300000e-07	-1.511809e-03	-4.432553e+00
9.400000e-07	-2.556939e-03	-4.420550e+00
9.500000e-07	-3.379006e-03	-4.460052e+00
9.600000e-07	-3.183219e-03	-4.431029e+00
9.700000e-07	-1.638504e-03	-4.400953e+00
9.800000e-07	-1.869247e-03	-4.410025e+00
9.900000e-07	-7.338961e-04	-4.389574e+00
1.000000e-06	-2.067565e-03	-4.401000e+00
1.010000e-06	-1.651556e-03	-4.411550e+00
1.020000e-06	-2.920435e-03	-4.399449e+00
1.030000e-06	-3.027695e-03	-4.409501e+00
1.040000e-06	-3.732979e-03	-4.399500e+00
1.050000e-06	-2.200360e-03	-4.399446e+00
1.060000e-06	-2.828507e-03	-4.389998e+00
1.070000e-06	-2.078826e-03	-4.367973e+00
1.080000e-06	-2.392389e-03	-4.359996e+00
1.090000e-06	-1.350032e-03	-4.366869e+00
1.100000e-06	-2.659861e-03	-4.388421e+00
1.110000e-06	-2.707159e-03	-4.376417e+00
1.120000e-06	-3.232467e-03	-4.357919e+00
1.130000e-06	-3.088839e-03	-4.357219e+00
1.140000e-06	-2.253791e-03	-4.366343e+00
1.150000e-06	-2.578912e-03	-4.335337e+00
1.160000e-06	-2.957791e-03	-4.327287e+00
1.170000e-06	-2.915638e-03	-4.294688e+00
1.180000e-06	-2.054798e-03	-4.302733e+00
1.190000e-06	-2.595189e-03	-4.302209e+00
1.200000e-06	-3.196684e-03	-4.275282e+00
1.210000e-06	-2.912769e-03	-4.243157e+00
1.220000e-06	-2.624916e-03	-4.262103e+00
1.230000e-06	-2.848671e-03	-4.250603e+00
1.240000e-06	-3.178309e-03	-4.241600e+00
1.250000e-06	-2.997697e-03	-4.200551e+00
1.260000e-06	-2.153958e-03	-4.230000e+00
1.270000e-06	-2.330777e-03	-4.209520e+00
1.280000e-06	-2.206757e-03	-4.186495e+00
1.290000e-06	-3.432504e-03	-4.189446e+00
1.300000e-06	-2.644145e-03	-4.127879e+00
1.310000e-06	-2.596321e-03	-4.164890e+00
1.320000e-06	-2.615335e-03	-4.134341e+00
1.330000e-06	-3.559971e-03	-4.161686e+00
1.340000e-06	-2.393733e-03	-4.062757e+00
1.350000e-06	-1.947820e-03	-4.094181e+00
1.360000e-06	-2.017724e-03	-4.042624e+00
1.370000e-06	-2.565787e-03	-4.041603e+00
1.380000e-06	-2.167698e-03	-4.020025e+00
1.390000e-06	-3.170586e-03	-4.030525e+00
1.400000e-06	-2.516960e-03	-4.010451e+00
1.410000e-06	-2.893187e-03	-3.999049e+00
1.420000e-06	-2.094719e-03	-3.988901e+00
1.430000e-06	-3.218634e-03	-3.988870e+00
1.440000e-06	-2.054846e-03	-3.987371e+00
1.450000e-06	-2.397313e-03	-3.956389e+00
1.460000e-06	-2.252674e-03	-3.924938e+00
1.470000e-06	-2.547819e-03	-3.916311e+00
1.480000e-06	-2.655999e-03	-3.913103e+00
1.490000e-06	-2.283858e-03	-3.881158e+00
1.500000e-06	-1.890447e-03	-3.789996e+00
1.510000e-06	-2.237604e-03	-3.795490e+00
1.520000e-06	-2.685945e-03	-3.726764e+00
1.530000e-06	-2.952844e-03	-3.673781e+00
1.540000e-06	-3.064196e-03	-3.661605e+00
1.550000e-06	-2.503620e-03	-3.641655e+00
1.560000e-06	-1.762734e-03	-3.611028e+00
1.570000e-06	-2.037372e-03	-3.601028e+00
1.580000e-06	-2.712358e-03	-3.598998e+00
1.590000e-06	-2.714024e-03	-3.589496e+00
1.600000e-06	-2.374704e-03	-3.558499e+00
1.610000e-06	-1.662783e-03	-3.537420e+00
1.620000e-06	-3.951956e-03	-3.537215e+00
1.630000e-06	-2.541882e-03	-3.516362e+00
1.640000e-06	-3.037756e-03	-3.493129e+00
1.650000e-06	-1.553484e-03	-3.471608e+00
1.660000e-06	-2.271383e-03	-3.421080e+00
1.670000e-06	-2.354788e-03	-3.411077e+00
1.680000e-06	-6.480810e-04	-3.408498e+00
1.690000e-06	-2.634734e-03	-3.346522e+00
1.700000e-06	-2.600970e-03	-3.325342e+00
1.710000e-06	-5.735882e-03	-3.305787e+00
1.720000e-06	-3.856145e-03	-3.283210e+00
1.730000e-06	-4.138247e-03	-3.252680e+00
1.740000e-06	-2.181872e-03	-3.260154e+00
1.750000e-06	-2.992787e-03	-3.220575e+00
1.760000e-06	-5.788092e-04	-3.199575e+00
1.770000e-06	-2.475047e-03	-3.188496e+00
1.780000e-06	-2.176048e-03	-3.177920e+00
1.790000e-06	-5.850184e-03	-3.136392e+00
1.800000e-06	-3.856442e-03	-3.135235e+00
1.810000e-06	-5.448437e-03	-3.060758e+00
1.820000e-06	-2.157866e-03	-2.991521e+00
1.830000e-06	-4.702025e-03	-2.975320e+00
1.840000e-06	-7.875592e-04	-2.915788e+00
1.850000e-06	-2.249585e-03	-2.893257e+00
1.860000e-06	-1.448997e-03	-2.822709e+00
1.870000e-06	-5.307660e-03	-2.822050e+00
1.880000e-06	-4.186672e-03	-2.841049e+00
1.890000e-06	-4.256985e-03	-2.779550e+00
1.900000e-06	-3.159089e-03	-2.747421e+00
1.910000e-06	-4.497279e-03	-2.736867e+00
1.920000e-06	-2.878701e-03	-2.726857e+00
1.930000e-06	-2.648786e-03	-2.673833e+00
1.940000e-06	-2.234860e-03	-2.650208e+00
1.950000e-06	-3.894862e-03	-2.612150e+00
1.960000e-06	-3.567663e-03	-2.629499e+00
1.970000e-06	-3.283815e-03	-2.547944e+00
1.980000e-06	-2.756794e-03	-2.527313e+00
1.990000e-06	-3.510583e-03	-2.444366e+00
2.000000e-06	-3.774047e-03	-2.454181e+00
2.010000e-06	-2.138752e-03	-2.442053e+00
2.020000e-06	-2.715802e-03	-2.420103e+00
2.030000e-06	-3.259725e-03	-2.409925e+00
2.040000e-06	-5.084198e-03	-2.377971e+00
2.050000e-06	-3.903301e-03	-2.347490e+00
2.060000e-06	-3.465945e-03	-2.297366e+00
2.070000e-06	-2.644732e-03	-2.304182e+00
2.080000e-06	-3.894820e-03	-2.253831e+00
2.090000e-06	-2.358801e-03	-2.168594e+00
2.100000e-06	-2.365623e-03	-2.106463e+00
2.110000e-06	-2.150483e-03	-2.082230e+00
