# 251113_14:27:56.698443
t	CH1	CH2
0.000000e+00	-5.354406e-03	-3.514786e+00
1.000000e-08	7.825776e-04	-3.494290e+00
2.000000e-08	-5.020825e-03	-3.495261e+00
3.000000e-08	-1.041474e-03	-3.546870e+00
4.000000e-08	-4.488751e-03	-3.559895e+00
5.000000e-08	-1.421788e-03	-3.589948e+00
6.000000e-08	-1.799716e-03	-3.609025e+00
7.000000e-08	-1.350064e-03	-3.619999e+00
8.000000e-08	-9.788007e-04	-3.631075e+00
9.000000e-08	-3.551075e-03	-3.651153e+00
1.000000e-07	-2.086219e-04	-3.702178e+00
1.100000e-07	-5.276531e-03	-3.683185e+00
1.200000e-07	5.825416e-04	-3.746311e+00
1.300000e-07	-5.100499e-03	-3.747391e+00
1.400000e-07	2.610917e-03	-3.797969e+00
1.500000e-07	-4.638481e-03	-3.821620e+00
1.600000e-07	2.214813e-03	-3.860652e+00
1.700000e-07	-5.630117e-03	-3.853331e+00
1.800000e-07	1.084195e-03	-3.916315e+00
1.900000e-07	-6.046793e-03	-3.926846e+00
2.000000e-07	9.511424e-04	-3.958995e+00
2.100000e-07	-5.749000e-03	-3.979947e+00
2.200000e-07	1.476106e-03	-3.989497e+00
2.300000e-07	-4.593040e-03	-4.008523e+00
2.400000e-07	2.058842e-03	-4.030526e+00
2.500000e-07	-4.994772e-03	-4.031056e+00
2.600000e-07	2.731718e-04	-4.032554e+00
2.700000e-07	-3.972558e-03	-4.042058e+00
2.800000e-07	5.018041e-04	-4.052758e+00
2.900000e-07	-4.466232e-03	-4.071714e+00
3.000000e-07	-1.314891e-03	-4.115709e+00
3.100000e-07	-2.347810e-03	-4.084191e+00
3.200000e-07	-5.280219e-04	-4.087769e+00
3.300000e-07	-3.048643e-03	-4.114895e+00
3.400000e-07	-2.129811e-03	-4.187869e+00
3.500000e-07	-2.173927e-03	-4.148971e+00
3.600000e-07	-2.285323e-03	-4.189975e+00
3.700000e-07	-1.228970e-03	-4.219470e+00
3.800000e-07	-2.576255e-03	-4.180527e+00
3.900000e-07	-1.202813e-03	-4.241624e+00
4.000000e-07	-2.594770e-03	-4.241081e+00
4.100000e-07	-1.259677e-03	-4.242204e+00
4.200000e-07	-4.073246e-03	-4.252579e+00
4.300000e-07	-1.496885e-03	-4.293057e+00
4.400000e-07	-3.335310e-03	-4.292232e+00
4.500000e-07	-8.060007e-04	-4.286190e+00
4.600000e-07	-2.412159e-03	-4.335237e+00
4.700000e-07	-4.834852e-04	-4.295789e+00
4.800000e-07	-2.518848e-03	-4.346866e+00
4.900000e-07	-1.299131e-03	-4.357794e+00
5.000000e-07	-4.191753e-03	-4.356893e+00
5.100000e-07	-1.679473e-03	-4.378923e+00
5.200000e-07	-2.686251e-03	-4.378924e+00
5.300000e-07	-8.789409e-04	-4.379442e+00
5.400000e-07	-2.697948e-03	-4.379474e+00
5.500000e-07	-1.393842e-03	-4.389971e+00
