# 251113_14:30:07.418808
t	CH1	CH2
0.000000e+00	-1.807569e-03	-3.492077e+00
1.000000e-08	-5.284214e-04	-3.475283e+00
2.000000e-08	-2.772802e-03	-3.545259e+00
3.000000e-08	-1.952407e-03	-3.546390e+00
4.000000e-08	-1.771153e-03	-3.547820e+00
5.000000e-08	-7.766809e-04	-3.599445e+00
6.000000e-08	-1.819165e-03	-3.599500e+00
7.000000e-08	-2.845936e-03	-3.600023e+00
8.000000e-08	-2.477696e-03	-3.599075e+00
9.000000e-08	-2.212093e-03	-3.621078e+00
1.000000e-07	-1.411725e-03	-3.643055e+00
1.100000e-07	-2.777734e-03	-3.704604e+00
1.200000e-07	-2.233599e-03	-3.694160e+00
1.300000e-07	-1.559072e-03	-3.726742e+00
1.400000e-07	-4.946579e-04	-3.786417e+00
1.500000e-07	-2.945530e-03	-3.768844e+00
1.600000e-07	-2.002665e-03	-3.853618e+00
1.700000e-07	-2.165843e-03	-3.912258e+00
1.800000e-07	-9.289358e-04	-3.935307e+00
1.900000e-07	-2.726143e-03	-3.924286e+00
2.000000e-07	-2.035602e-03	-3.936915e+00
2.100000e-07	-2.346834e-03	-3.987920e+00
2.200000e-07	-1.158828e-03	-3.988445e+00
2.300000e-07	-2.252985e-03	-4.009998e+00
2.400000e-07	-2.255495e-03	-3.999951e+00
2.500000e-07	-1.912216e-03	-4.020550e+00
2.600000e-07	-1.261458e-03	-4.022002e+00
2.700000e-07	-2.428304e-03	-4.041129e+00
2.800000e-07	-2.182160e-03	-4.040678e+00
2.900000e-07	-2.079699e-03	-4.054130e+00
3.000000e-07	-1.083658e-03	-4.044134e+00
3.100000e-07	-1.382014e-03	-4.104235e+00
3.200000e-07	-1.886899e-03	-4.135287e+00
3.300000e-07	-2.373715e-03	-4.126811e+00
3.400000e-07	-1.805913e-03	-4.167363e+00
3.500000e-07	-1.703331e-03	-4.188891e+00
3.600000e-07	-2.614156e-03	-4.179468e+00
3.700000e-07	-2.030316e-03	-4.179419e+00
3.800000e-07	-1.807842e-03	-4.209501e+00
3.900000e-07	-3.717838e-04	-4.210453e+00
4.000000e-07	-2.010594e-03	-4.230527e+00
4.100000e-07	-2.236025e-03	-4.241003e+00
4.200000e-07	-1.897588e-03	-4.272108e+00
4.300000e-07	-1.270223e-03	-4.272608e+00
4.400000e-07	-2.307445e-03	-4.252604e+00
4.500000e-07	-1.463975e-03	-4.274209e+00
4.600000e-07	-1.141636e-03	-4.295186e+00
4.700000e-07	1.992805e-04	-4.315315e+00
4.800000e-07	-1.305342e-03	-4.375836e+00
4.900000e-07	-2.369232e-03	-4.346340e+00
5.000000e-07	-2.473243e-03	-4.397390e+00
5.100000e-07	-2.511922e-03	-4.357892e+00
5.200000e-07	-1.243864e-03	-4.367471e+00
5.300000e-07	-2.143992e-03	-4.397391e+00
5.400000e-07	-1.003007e-03	-4.379471e+00
5.500000e-07	-9.431955e-04	-4.398948e+00
5.600000e-07	-1.949507e-04	-4.358470e+00
5.700000e-07	-1.967062e-03	-4.399471e+00
5.800000e-07	-1.994037e-03	-4.398899e+00
5.900000e-07	-1.291480e-03	-4.390027e+00
6.000000e-07	-1.576649e-03	-4.420001e+00
6.100000e-07	-1.367770e-03	-4.410001e+00
6.200000e-07	-1.056657e-03	-4.410026e+00
6.300000e-07	-1.099509e-04	-4.440025e+00
6.400000e-07	-5.091626e-04	-4.462004e+00
6.500000e-07	-1.807941e-03	-4.410528e+00
6.600000e-07	-1.672622e-03	-4.449551e+00
6.700000e-07	-7.192823e-04	-4.420101e+00
6.800000e-07	-8.479500e-04	-4.432075e+00
6.900000e-07	-1.024785e-03	-4.431103e+00
7.000000e-07	-9.552500e-04	-4.492050e+00
7.100000e-07	-6.639994e-04	-4.453078e+00
7.200000e-07	-4.114909e-04	-4.442101e+00
7.300000e-07	-1.228653e-03	-4.471053e+00
7.400000e-07	-1.776747e-03	-4.472130e+00
7.500000e-07	-8.697558e-04	-4.481205e+00
7.600000e-07	-9.575315e-04	-4.452153e+00
7.700000e-07	-1.001006e-03	-4.473604e+00
7.800000e-07	-1.132317e-03	-4.443628e+00
7.900000e-07	-8.810150e-04	-4.471132e+00
8.000000e-07	-3.865747e-04	-4.452578e+00
8.100000e-07	-1.420572e-03	-4.472653e+00
8.200000e-07	-1.794457e-03	-4.470654e+00
8.300000e-07	-1.633255e-03	-4.452555e+00
8.400000e-07	-4.082378e-04	-4.452629e+00
8.500000e-07	-9.521798e-04	-4.432651e+00
8.600000e-07	-1.593095e-03	-4.463104e+00
8.700000e-07	-1.311134e-03	-4.451676e+00
8.800000e-07	1.236134e-05	-4.451130e+00
8.900000e-07	-1.222303e-03	-4.431028e+00
9.000000e-07	-1.981652e-03	-4.431627e+00
9.100000e-07	-2.372830e-03	-4.471053e+00
9.200000e-07	-1.486146e-03	-4.429604e+00
9.300000e-07	-8.975671e-04	-4.443028e+00
9.400000e-07	-1.295029e-03	-4.451577e+00
9.500000e-07	-4.847430e-04	-4.411577e+00
9.600000e-07	-9.081810e-04	-4.461101e+00
9.700000e-07	-3.679313e-04	-4.422549e+00
9.800000e-07	-1.462093e-03	-4.421004e+00
9.900000e-07	-2.476439e-03	-4.411051e+00
1.000000e-06	-1.641521e-03	-4.429978e+00
1.010000e-06	-1.297695e-03	-4.420525e+00
