sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2025/11/13 14:36:45;26.0;-303.0
2025/11/13 14:36:46;26.0;-303.0
2025/11/13 14:36:47;26.0;-303.0
2025/11/13 14:36:48;26.0;-303.0
2025/11/13 14:36:49;26.0;-303.0
2025/11/13 14:36:50;25.9;-303.0
2025/11/13 14:36:51;25.9;-303.0
2025/11/13 14:36:52;25.9;-303.0
2025/11/13 14:36:53;25.9;-303.0
2025/11/13 14:36:54;25.9;-303.0
2025/11/13 14:36:55;25.9;-303.0
2025/11/13 14:36:56;25.9;-303.0
2025/11/13 14:36:57;25.8;-303.0
2025/11/13 14:36:58;25.8;-303.0
2025/11/13 14:36:59;25.8;-303.0
2025/11/13 14:37:00;25.8;-303.0
2025/11/13 14:37:01;25.8;-303.0
2025/11/13 14:37:02;25.8;-303.0
2025/11/13 14:37:03;25.8;-303.0
2025/11/13 14:37:04;25.8;-303.0
2025/11/13 14:37:05;25.7;-303.0
2025/11/13 14:37:06;25.7;-303.0
2025/11/13 14:37:07;25.6;-303.0
2025/11/13 14:37:08;25.7;-303.0
2025/11/13 14:37:09;25.6;-303.0
2025/11/13 14:37:10;24.9;-303.0
2025/11/13 14:37:11;23.5;-303.0
2025/11/13 14:37:12;21.6;-303.0
2025/11/13 14:37:13;19.5;-303.0
2025/11/13 14:37:14;17.2;-303.0
2025/11/13 14:37:15;15.2;-303.0
2025/11/13 14:37:16;13.1;-303.0
2025/11/13 14:37:17;11.4;-303.0
2025/11/13 14:37:18;10.6;-303.0
2025/11/13 14:37:19;9.6;-303.0
2025/11/13 14:37:20;8.7;-303.0
2025/11/13 14:37:21;8.0;-303.0
2025/11/13 14:37:22;7.8;-303.0
2025/11/13 14:37:23;7.3;-303.0
2025/11/13 14:37:24;6.9;-303.0
2025/11/13 14:37:25;6.5;-303.0
2025/11/13 14:37:26;6.3;-303.0
2025/11/13 14:37:27;6.0;-303.0
2025/11/13 14:37:28;5.4;-303.0
2025/11/13 14:37:29;5.1;-303.0
2025/11/13 14:37:30;4.8;-303.0
2025/11/13 14:37:31;4.6;-303.0
2025/11/13 14:37:32;4.3;-303.0
2025/11/13 14:37:33;3.9;-303.0
2025/11/13 14:37:34;3.1;-303.0
2025/11/13 14:37:35;2.5;-303.0
2025/11/13 14:37:36;1.1;-303.0
2025/11/13 14:37:37;-0.3;-303.0
2025/11/13 14:37:38;-2.5;-303.0
2025/11/13 14:37:39;-2.5;-303.0
2025/11/13 14:37:40;-4.4;-303.0
2025/11/13 14:37:41;-4.4;-303.0
2025/11/13 14:37:42;-5.2;-303.0
2025/11/13 14:37:43;-5.9;-303.0
2025/11/13 14:37:44;-6.9;-303.0
2025/11/13 14:37:45;-7.4;-303.0
2025/11/13 14:37:46;-7.7;-303.0
2025/11/13 14:37:47;-8.0;-303.0
2025/11/13 14:37:48;-8.3;-303.0
2025/11/13 14:37:49;-8.6;-303.0
2025/11/13 14:37:50;-8.8;-303.0
2025/11/13 14:37:51;-8.9;-303.0
2025/11/13 14:37:52;-9.1;-303.0
2025/11/13 14:37:53;-9.2;-303.0
2025/11/13 14:37:54;-9.2;-303.0
2025/11/13 14:37:55;-9.4;-303.0
2025/11/13 14:37:56;-9.4;-303.0
2025/11/13 14:37:57;-9.4;-303.0
2025/11/13 14:37:58;-9.4;-303.0
2025/11/13 14:37:59;-9.4;-303.0
2025/11/13 14:38:00;-9.4;-303.0
2025/11/13 14:38:01;-9.3;-303.0
2025/11/13 14:38:02;-9.3;-303.0
2025/11/13 14:38:03;-9.3;-303.0
2025/11/13 14:38:04;-9.4;-303.0
2025/11/13 14:38:05;-9.5;-303.0
2025/11/13 14:38:06;-9.5;-303.0
2025/11/13 14:38:07;-9.7;-303.0
2025/11/13 14:38:08;-9.8;-303.0
2025/11/13 14:38:09;-9.9;-303.0
2025/11/13 14:38:10;-10.1;-303.0
2025/11/13 14:38:11;-10.2;-303.0
2025/11/13 14:38:12;-10.6;-303.0
2025/11/13 14:38:13;-11.3;-303.0
2025/11/13 14:38:14;-11.6;-303.0
2025/11/13 14:38:15;-12.0;-303.0
2025/11/13 14:38:16;-12.3;-303.0
2025/11/13 14:38:17;-12.4;-303.0
2025/11/13 14:38:18;-12.8;-303.0
2025/11/13 14:38:19;-13.1;-303.0
2025/11/13 14:38:20;-13.4;-303.0
2025/11/13 14:38:21;-13.8;-303.0
2025/11/13 14:38:22;-14.2;-303.0
2025/11/13 14:38:23;-14.6;-303.0
2025/11/13 14:38:24;-15.1;-303.0
2025/11/13 14:38:25;-16.1;-303.0
2025/11/13 14:38:26;-16.7;-303.0
2025/11/13 14:38:27;-17.5;-303.0
2025/11/13 14:38:28;-17.5;-303.0
2025/11/13 14:38:29;-18.1;-303.0
2025/11/13 14:38:30;-18.5;-303.0
2025/11/13 14:38:31;-19.0;-303.0
2025/11/13 14:38:32;-19.3;-303.0
2025/11/13 14:38:33;-20.1;-303.0
2025/11/13 14:38:34;-20.5;-303.0
2025/11/13 14:38:35;-21.3;-303.0
2025/11/13 14:38:36;-21.9;-303.0
2025/11/13 14:38:37;-22.7;-303.0
2025/11/13 14:38:38;-23.3;-303.0
2025/11/13 14:38:39;-24.0;-303.0
2025/11/13 14:38:40;-24.4;-303.0
2025/11/13 14:38:41;-25.0;-303.0
2025/11/13 14:38:42;-25.4;-303.0
2025/11/13 14:38:43;-25.7;-303.0
2025/11/13 14:38:44;-26.0;-303.0
2025/11/13 14:38:45;-26.3;-303.0
2025/11/13 14:38:46;-26.3;-303.0
2025/11/13 14:38:47;-26.6;-303.0
2025/11/13 14:38:48;-27.1;-303.0
2025/11/13 14:38:49;-27.7;-303.0
2025/11/13 14:38:50;-28.4;-303.0
2025/11/13 14:38:51;-29.3;-303.0
2025/11/13 14:38:52;-30.1;-303.0
2025/11/13 14:38:53;-30.7;-303.0
2025/11/13 14:38:54;-31.5;-303.0
2025/11/13 14:38:55;-32.0;-303.0
2025/11/13 14:38:56;-32.5;-303.0
2025/11/13 14:38:57;-32.7;-303.0
2025/11/13 14:38:58;-33.0;-303.0
2025/11/13 14:38:59;-33.3;-303.0
2025/11/13 14:39:00;-33.6;-303.0
2025/11/13 14:39:01;-33.8;-303.0
2025/11/13 14:39:02;-34.0;-303.0
2025/11/13 14:39:03;-34.2;-303.0
2025/11/13 14:39:04;-34.5;-303.0
2025/11/13 14:39:05;-34.8;-303.0
2025/11/13 14:39:06;-35.3;-303.0
2025/11/13 14:39:07;-35.8;-303.0
2025/11/13 14:39:08;-36.5;-303.0
2025/11/13 14:39:09;-37.3;-303.0
2025/11/13 14:39:10;-37.9;-303.0
2025/11/13 14:39:11;-38.4;-303.0
2025/11/13 14:39:12;-38.8;-303.0
2025/11/13 14:39:13;-39.1;-303.0
2025/11/13 14:39:14;-39.4;-303.0
2025/11/13 14:39:15;-39.5;-303.0
2025/11/13 14:39:16;-39.8;-303.0
2025/11/13 14:39:17;-40.0;-303.0
2025/11/13 14:39:18;-40.2;-303.0
2025/11/13 14:39:19;-40.4;-303.0
2025/11/13 14:39:20;-40.5;-303.0
2025/11/13 14:39:21;-40.7;-303.0
2025/11/13 14:39:22;-41.1;-303.0
2025/11/13 14:39:23;-42.0;-303.0
2025/11/13 14:39:24;-42.6;-303.0
2025/11/13 14:39:25;-42.9;-303.0
2025/11/13 14:39:26;-43.6;-303.0
2025/11/13 14:39:27;-44.0;-303.0
2025/11/13 14:39:28;-44.0;-303.0
2025/11/13 14:39:29;-44.0;-303.0
2025/11/13 14:39:30;-43.7;-303.0
2025/11/13 14:39:31;-43.4;-303.0
2025/11/13 14:39:32;-43.5;-303.0
2025/11/13 14:39:33;-43.7;-303.0
2025/11/13 14:39:34;-45.0;-303.0
2025/11/13 14:39:35;-45.6;-303.0
2025/11/13 14:39:36;-46.1;-303.0
2025/11/13 14:39:37;-46.4;-303.0
2025/11/13 14:39:38;-46.3;-303.0
2025/11/13 14:39:39;-46.0;-303.0
2025/11/13 14:39:40;-46.0;-303.0
2025/11/13 14:39:41;-46.3;-303.0
2025/11/13 14:39:42;-46.7;-303.0
2025/11/13 14:39:43;-47.3;-303.0
2025/11/13 14:39:44;-48.0;-303.0
2025/11/13 14:39:45;-48.5;-303.0
2025/11/13 14:39:46;-49.0;-303.0
2025/11/13 14:39:47;-49.3;-303.0
2025/11/13 14:39:48;-49.1;-303.0
2025/11/13 14:39:49;-49.1;-303.0
2025/11/13 14:39:50;-48.4;-303.0
2025/11/13 14:39:51;-47.3;-303.0
2025/11/13 14:39:52;-47.1;-303.0
2025/11/13 14:39:53;-47.3;-303.0
2025/11/13 14:39:54;-47.8;-303.0
2025/11/13 14:39:55;-48.6;-303.0
2025/11/13 14:39:56;-49.1;-303.0
2025/11/13 14:39:57;-49.6;-303.0
2025/11/13 14:39:58;-49.9;-303.0
2025/11/13 14:39:59;-50.1;-303.0
2025/11/13 14:40:00;-49.6;-303.0
2025/11/13 14:40:01;-49.2;-303.0
2025/11/13 14:40:02;-49.0;-303.0
2025/11/13 14:40:03;-49.1;-303.0
2025/11/13 14:40:04;-49.5;-303.0
2025/11/13 14:40:05;-49.9;-303.0
2025/11/13 14:40:06;-50.4;-303.0
2025/11/13 14:40:07;-50.9;-303.0
2025/11/13 14:40:08;-51.2;-303.0
2025/11/13 14:40:09;-51.1;-303.0
2025/11/13 14:40:10;-51.4;-303.0
2025/11/13 14:40:11;-51.7;-303.0
2025/11/13 14:40:12;-52.0;-303.0
2025/11/13 14:40:13;-52.4;-303.0
2025/11/13 14:40:14;-52.8;-303.0
2025/11/13 14:40:15;-53.2;-303.0
2025/11/13 14:40:16;-53.5;-303.0
2025/11/13 14:40:17;-53.8;-303.0
2025/11/13 14:40:18;-54.1;-303.0
2025/11/13 14:40:19;-54.4;-303.0
2025/11/13 14:40:20;-54.8;-303.0
2025/11/13 14:40:21;-55.2;-303.0
2025/11/13 14:40:22;-55.8;-303.0
2025/11/13 14:40:23;-56.0;-303.0
2025/11/13 14:40:24;-56.0;-303.0
2025/11/13 14:40:25;-55.6;-303.0
2025/11/13 14:40:26;-54.7;-303.0
2025/11/13 14:40:27;-52.8;-303.0
2025/11/13 14:40:28;-50.3;-303.0
2025/11/13 14:40:29;-48.0;-303.0
2025/11/13 14:40:30;-45.8;-303.0
2025/11/13 14:40:31;-43.8;-303.0
2025/11/13 14:40:32;-42.2;-303.0
2025/11/13 14:40:33;-39.8;-303.0
2025/11/13 14:40:34;-38.6;-303.0
2025/11/13 14:40:35;-37.5;-303.0
2025/11/13 14:40:36;-36.4;-303.0
2025/11/13 14:40:37;-35.4;-303.0
2025/11/13 14:40:38;-34.5;-303.0
2025/11/13 14:40:39;-34.5;-303.0
2025/11/13 14:40:40;-33.7;-303.0
2025/11/13 14:40:41;-33.1;-303.0
2025/11/13 14:40:42;-32.2;-303.0
2025/11/13 14:40:43;-31.5;-303.0
2025/11/13 14:40:44;-31.0;-303.0
2025/11/13 14:40:45;-30.1;-303.0
2025/11/13 14:40:46;-29.6;-303.0
2025/11/13 14:40:47;-29.4;-303.0
2025/11/13 14:40:48;-28.7;-303.0
2025/11/13 14:40:49;-28.1;-303.0
2025/11/13 14:40:50;-27.7;-303.0
2025/11/13 14:40:51;-27.3;-303.0
2025/11/13 14:40:52;-26.9;-303.0
2025/11/13 14:40:53;-26.5;-303.0
2025/11/13 14:40:54;-26.2;-303.0
2025/11/13 14:40:55;-25.9;-303.0
2025/11/13 14:40:56;-25.6;-303.0
2025/11/13 14:40:57;-25.2;-303.0
2025/11/13 14:40:58;-24.9;-303.0
2025/11/13 14:40:59;-24.5;-303.0
2025/11/13 14:41:00;-24.2;-303.0
2025/11/13 14:41:01;-24.0;-303.0
2025/11/13 14:41:02;-23.7;-303.0
2025/11/13 14:41:03;-23.4;-303.0
2025/11/13 14:41:04;-23.2;-303.0
2025/11/13 14:41:05;-22.9;-303.0
2025/11/13 14:41:06;-22.7;-303.0
2025/11/13 14:41:07;-22.5;-303.0
