# 251113_15:07:37.648656
t	CH1	CH2
0.000000e+00	-1.196013e-03	-3.431601e+00
1.000000e-08	-3.237973e-03	-3.454154e+00
2.000000e-08	-1.664423e-03	-3.473636e+00
3.000000e-08	-3.620688e-03	-3.505262e+00
4.000000e-08	-1.695535e-03	-3.506370e+00
5.000000e-08	-3.305420e-03	-3.588347e+00
6.000000e-08	-1.177292e-03	-3.578896e+00
7.000000e-08	-2.579208e-03	-3.598973e+00
8.000000e-08	-2.150565e-03	-3.609525e+00
9.000000e-08	-3.086267e-03	-3.630524e+00
1.000000e-07	-2.305786e-03	-3.640976e+00
1.100000e-07	-3.745264e-03	-3.620554e+00
1.200000e-07	-2.171028e-03	-3.681110e+00
1.300000e-07	-2.354852e-03	-3.702209e+00
1.400000e-07	-1.788939e-03	-3.734457e+00
1.500000e-07	-2.597241e-03	-3.768462e+00
1.600000e-07	-1.750464e-03	-3.799048e+00
1.700000e-07	-2.614532e-03	-3.819479e+00
1.800000e-07	-2.952954e-03	-3.874574e+00
1.900000e-07	-3.026809e-03	-3.914257e+00
2.000000e-07	-2.111823e-03	-3.937717e+00
2.100000e-07	-1.808835e-03	-3.916868e+00
2.200000e-07	-3.064205e-03	-3.988467e+00
2.300000e-07	-1.994268e-03	-3.937923e+00
2.400000e-07	-2.085166e-03	-4.000524e+00
2.500000e-07	-1.276995e-03	-3.989526e+00
2.600000e-07	-2.437985e-03	-4.010025e+00
2.700000e-07	-2.078535e-03	-4.022526e+00
2.800000e-07	-2.495982e-03	-4.019075e+00
2.900000e-07	-1.105858e-03	-4.022054e+00
3.000000e-07	-1.891942e-03	-4.061580e+00
3.100000e-07	-1.549999e-03	-4.062683e+00
3.200000e-07	-2.234438e-03	-4.064259e+00
3.300000e-07	-5.472849e-04	-4.095712e+00
3.400000e-07	-2.721019e-03	-4.146240e+00
3.500000e-07	-1.659464e-03	-4.157316e+00
3.600000e-07	-2.548220e-03	-4.135846e+00
3.700000e-07	-1.558063e-03	-4.149372e+00
3.800000e-07	-1.647223e-03	-4.169349e+00
3.900000e-07	-1.753364e-03	-4.220471e+00
4.000000e-07	-2.261420e-03	-4.148469e+00
4.100000e-07	-1.208014e-03	-4.190029e+00
4.200000e-07	-1.724813e-03	-4.221978e+00
4.300000e-07	-2.057459e-03	-4.222127e+00
4.400000e-07	-2.458551e-03	-4.240579e+00
4.500000e-07	-2.555628e-03	-4.281735e+00
4.600000e-07	-1.269557e-03	-4.283688e+00
4.700000e-07	-2.551973e-03	-4.263709e+00
4.800000e-07	-2.620916e-03	-4.315210e+00
4.900000e-07	-2.568580e-03	-4.313743e+00
5.000000e-07	-2.111263e-03	-4.345913e+00
5.100000e-07	-2.533827e-03	-4.315765e+00
5.200000e-07	-2.027464e-03	-4.357416e+00
5.300000e-07	-2.660839e-03	-4.347391e+00
5.400000e-07	-2.198319e-03	-4.377867e+00
5.500000e-07	-2.813477e-03	-4.377392e+00
5.600000e-07	-2.292103e-03	-4.368895e+00
5.700000e-07	-3.276302e-03	-4.358949e+00
