# 251113_12:03:16.423845
t	CH1	CH2
0.000000e+00	-7.096863e-03	-3.444233e+00
1.000000e-08	1.846749e-03	-3.495708e+00
2.000000e-08	-5.796636e-03	-3.526913e+00
3.000000e-08	6.496106e-04	-3.528443e+00
4.000000e-08	-5.169624e-03	-3.568973e+00
5.000000e-08	-1.614282e-04	-3.589445e+00
6.000000e-08	-4.774001e-03	-3.571024e+00
7.000000e-08	-1.432948e-03	-3.601525e+00
8.000000e-08	-4.561651e-03	-3.620574e+00
9.000000e-08	-1.786619e-03	-3.641153e+00
1.000000e-07	-3.843134e-03	-3.653708e+00
1.100000e-07	-5.258747e-04	-3.654707e+00
1.200000e-07	-2.329727e-03	-3.698358e+00
1.300000e-07	-2.619143e-03	-3.715815e+00
1.400000e-07	-2.524320e-03	-3.759865e+00
1.500000e-07	-2.922171e-03	-3.784999e+00
1.600000e-07	-1.528091e-03	-3.884589e+00
1.700000e-07	-3.337493e-03	-3.895807e+00
1.800000e-07	-1.619486e-03	-3.946313e+00
1.900000e-07	-2.959535e-03	-3.967363e+00
2.000000e-07	-3.197542e-04	-3.978422e+00
2.100000e-07	-3.471268e-03	-3.979500e+00
2.200000e-07	-1.076871e-03	-3.979421e+00
2.300000e-07	-4.542654e-03	-3.999501e+00
2.400000e-07	-5.724797e-04	-4.001547e+00
2.500000e-07	-4.848293e-03	-4.030530e+00
2.600000e-07	-1.614838e-03	-4.032580e+00
2.700000e-07	-4.443768e-03	-4.052108e+00
2.800000e-07	2.152536e-04	-4.032752e+00
2.900000e-07	-3.160191e-03	-4.054158e+00
3.000000e-07	-1.116347e-03	-4.074282e+00
3.100000e-07	-4.038286e-03	-4.096787e+00
3.200000e-07	-1.070444e-03	-4.116787e+00
3.300000e-07	-3.174045e-03	-4.126371e+00
3.400000e-07	-1.913881e-03	-4.167765e+00
3.500000e-07	-4.657989e-03	-4.138896e+00
3.600000e-07	-1.499780e-03	-4.168972e+00
3.700000e-07	-2.364641e-03	-4.150550e+00
3.800000e-07	-1.539291e-03	-4.210423e+00
3.900000e-07	-3.137371e-03	-4.230078e+00
4.000000e-07	-1.793005e-03	-4.211098e+00
4.100000e-07	-2.069991e-03	-4.223634e+00
4.200000e-07	-1.806845e-03	-4.295131e+00
4.300000e-07	-2.755184e-03	-4.234156e+00
4.400000e-07	-3.826128e-03	-4.274657e+00
4.500000e-07	-1.834912e-03	-4.285337e+00
4.600000e-07	-2.172534e-03	-4.304312e+00
4.700000e-07	-2.040940e-03	-4.335290e+00
4.800000e-07	-3.325653e-03	-4.326870e+00
4.900000e-07	-2.210950e-03	-4.317889e+00
5.000000e-07	-2.877852e-03	-4.377914e+00
5.100000e-07	-2.506924e-03	-4.357867e+00
5.200000e-07	-4.125440e-03	-4.387470e+00
5.300000e-07	-1.940364e-03	-4.359444e+00
5.400000e-07	-1.148022e-03	-4.368973e+00
5.500000e-07	-1.984914e-03	-4.388974e+00
5.600000e-07	-3.666717e-03	-4.399473e+00
5.700000e-07	-4.507252e-03	-4.409500e+00
5.800000e-07	-3.071186e-03	-4.379999e+00
5.900000e-07	-1.734992e-03	-4.391526e+00
6.000000e-07	-2.998124e-03	-4.399476e+00
6.100000e-07	-1.848975e-03	-4.401025e+00
6.200000e-07	-1.012481e-03	-4.411527e+00
6.300000e-07	-1.077504e-03	-4.411005e+00
6.400000e-07	-3.145640e-03	-4.421075e+00
6.500000e-07	-4.357598e-03	-4.432049e+00
6.600000e-07	-4.473728e-03	-4.440527e+00
6.700000e-07	-2.643532e-03	-4.420607e+00
6.800000e-07	-2.418372e-03	-4.430051e+00
6.900000e-07	-1.167740e-03	-4.442629e+00
7.000000e-07	-1.568369e-03	-4.443057e+00
7.100000e-07	-2.159230e-03	-4.431108e+00
7.200000e-07	-2.554345e-03	-4.423633e+00
7.300000e-07	-2.720884e-03	-4.433155e+00
7.400000e-07	-3.257439e-03	-4.433153e+00
7.500000e-07	-3.064359e-03	-4.461105e+00
7.600000e-07	-3.193582e-03	-4.492657e+00
7.700000e-07	-2.398901e-03	-4.444132e+00
7.800000e-07	-1.180306e-03	-4.454132e+00
7.900000e-07	-6.834970e-04	-4.441678e+00
8.000000e-07	-2.809647e-03	-4.443654e+00
8.100000e-07	-2.936049e-03	-4.443554e+00
8.200000e-07	-2.104117e-03	-4.442103e+00
8.300000e-07	-1.834696e-03	-4.442653e+00
8.400000e-07	-3.088141e-03	-4.462181e+00
8.500000e-07	-4.056690e-03	-4.494634e+00
8.600000e-07	-2.507372e-03	-4.463083e+00
8.700000e-07	-1.703022e-03	-4.491657e+00
8.800000e-07	-2.237413e-03	-4.463056e+00
8.900000e-07	-3.215532e-03	-4.493676e+00
9.000000e-07	-2.699482e-03	-4.423659e+00
9.100000e-07	-1.711573e-03	-4.443107e+00
9.200000e-07	-1.893521e-03	-4.441582e+00
9.300000e-07	-2.869883e-03	-4.471555e+00
9.400000e-07	-2.197893e-03	-4.411527e+00
9.500000e-07	-2.691633e-03	-4.433080e+00
9.600000e-07	-2.418794e-03	-4.411502e+00
9.700000e-07	-4.461060e-03	-4.461052e+00
9.800000e-07	-2.813705e-03	-4.421028e+00
9.900000e-07	-1.720239e-03	-4.419577e+00
1.000000e-06	-3.370002e-04	-4.411000e+00
1.010000e-06	-2.092347e-03	-4.411025e+00
1.020000e-06	-2.559116e-03	-4.401003e+00
1.030000e-06	-2.585396e-03	-4.411951e+00
1.040000e-06	-2.583146e-03	-4.400974e+00
1.050000e-06	-3.747802e-03	-4.400450e+00
1.060000e-06	-4.239327e-03	-4.399975e+00
1.070000e-06	-2.398807e-03	-4.399971e+00
1.080000e-06	-7.020692e-05	-4.379971e+00
1.090000e-06	-5.599203e-04	-4.389450e+00
1.100000e-06	-2.058798e-03	-4.359873e+00
1.110000e-06	-3.113100e-03	-4.388322e+00
1.120000e-06	-3.571331e-03	-4.368444e+00
1.130000e-06	-2.847553e-03	-4.377871e+00
1.140000e-06	-4.356361e-03	-4.339367e+00
1.150000e-06	-3.233595e-03	-4.367341e+00
1.160000e-06	-1.578560e-03	-4.286766e+00
1.170000e-06	-1.005884e-03	-4.335786e+00
1.180000e-06	-1.459287e-03	-4.325161e+00
1.190000e-06	-2.248794e-03	-4.314262e+00
1.200000e-06	-2.140819e-03	-4.285656e+00
1.210000e-06	-1.927482e-03	-4.232107e+00
1.220000e-06	-2.951808e-03	-4.241084e+00
1.230000e-06	-3.539734e-03	-4.254031e+00
1.240000e-06	-1.744541e-03	-4.230554e+00
1.250000e-06	-1.135935e-03	-4.191523e+00
1.260000e-06	-1.959735e-03	-4.220948e+00
1.270000e-06	-2.751030e-03	-4.179005e+00
1.280000e-06	-2.898510e-03	-4.198423e+00
1.290000e-06	-2.100976e-03	-4.148924e+00
1.300000e-06	-2.070772e-03	-4.145288e+00
1.310000e-06	-2.966037e-03	-4.197845e+00
1.320000e-06	-2.919054e-03	-4.136340e+00
