# 251113_12:09:22.175177
t	CH1	CH2
0.000000e+00	-6.450995e-03	-3.452057e+00
1.000000e-08	-9.125319e-04	-3.471581e+00
2.000000e-08	-6.261416e-03	-3.504637e+00
3.000000e-08	-4.738411e-04	-3.555744e+00
4.000000e-08	-4.446496e-03	-3.537392e+00
5.000000e-08	3.545971e-03	-3.568845e+00
6.000000e-08	-2.812864e-03	-3.589371e+00
7.000000e-08	1.601753e-03	-3.590000e+00
8.000000e-08	-5.750812e-03	-3.609975e+00
9.000000e-08	-1.929579e-03	-3.639527e+00
1.000000e-07	-7.314048e-03	-3.651083e+00
1.100000e-07	-2.082208e-03	-3.643079e+00
1.200000e-07	-4.421151e-03	-3.684612e+00
1.300000e-07	1.349513e-03	-3.738687e+00
1.400000e-07	-4.140789e-05	-3.746419e+00
1.500000e-07	2.313711e-03	-3.799821e+00
1.600000e-07	-1.962371e-03	-3.809983e+00
1.700000e-07	-2.763258e-03	-3.863029e+00
1.800000e-07	-5.007882e-03	-3.883616e+00
1.900000e-07	-4.663029e-03	-3.934717e+00
2.000000e-07	-4.690286e-03	-3.945822e+00
2.100000e-07	-1.975796e-03	-3.987796e+00
2.200000e-07	7.004807e-04	-3.989350e+00
2.300000e-07	6.375649e-04	-3.997947e+00
2.400000e-07	6.705141e-04	-3.999499e+00
2.500000e-07	-2.270451e-03	-4.019953e+00
2.600000e-07	-1.564811e-03	-4.010000e+00
2.700000e-07	-4.788537e-03	-4.031528e+00
2.800000e-07	-3.439983e-03	-4.050533e+00
2.900000e-07	-4.204073e-03	-4.051629e+00
3.000000e-07	8.181125e-04	-4.084591e+00
3.100000e-07	-7.471787e-04	-4.082584e+00
3.200000e-07	4.693669e-04	-4.103170e+00
3.300000e-07	-3.371722e-03	-4.095670e+00
3.400000e-07	-9.482882e-04	-4.115815e+00
3.500000e-07	-2.833982e-03	-4.126868e+00
3.600000e-07	-2.296893e-03	-4.138324e+00
3.700000e-07	-3.675840e-03	-4.157751e+00
3.800000e-07	-5.755020e-04	-4.167973e+00
3.900000e-07	-1.456996e-03	-4.187978e+00
4.000000e-07	-1.130596e-03	-4.210977e+00
4.100000e-07	-3.353687e-03	-4.198981e+00
4.200000e-07	-1.836429e-03	-4.292482e+00
4.300000e-07	-1.684781e-03	-4.243678e+00
4.400000e-07	-2.076702e-03	-4.251613e+00
4.500000e-07	-3.302031e-03	-4.272141e+00
4.600000e-07	-1.574841e-03	-4.283690e+00
4.700000e-07	-1.896198e-03	-4.325238e+00
4.800000e-07	-2.096404e-03	-4.306217e+00
4.900000e-07	-4.203732e-03	-4.334820e+00
5.000000e-07	-2.892375e-03	-4.354771e+00
5.100000e-07	-1.735343e-03	-4.326867e+00
5.200000e-07	-7.214908e-04	-4.356794e+00
5.300000e-07	-2.642670e-03	-4.347345e+00
5.400000e-07	-1.828036e-03	-4.347923e+00
5.500000e-07	-2.008391e-03	-4.376871e+00
