# 251113_12:07:18.534063
t	CH1	CH2
0.000000e+00	-2.350244e-03	-3.494534e+00
1.000000e-08	-2.168426e-03	-3.513739e+00
2.000000e-08	-7.248692e-04	-3.505742e+00
3.000000e-08	-2.944483e-03	-3.566272e+00
4.000000e-08	-1.178910e-03	-3.558371e+00
5.000000e-08	-2.499382e-03	-3.577900e+00
6.000000e-08	-5.542266e-04	-3.589475e+00
7.000000e-08	-3.348399e-03	-3.630501e+00
8.000000e-08	-2.525937e-03	-3.651999e+00
9.000000e-08	-2.860714e-03	-3.641554e+00
1.000000e-07	-2.530154e-04	-3.643054e+00
1.100000e-07	-2.675196e-03	-3.722638e+00
1.200000e-07	-1.450882e-03	-3.694591e+00
1.300000e-07	-2.865985e-03	-3.775793e+00
1.400000e-07	-7.158895e-04	-3.777872e+00
1.500000e-07	-2.488988e-03	-3.819944e+00
1.600000e-07	-1.781121e-03	-3.873956e+00
1.700000e-07	-3.322863e-03	-3.917088e+00
1.800000e-07	-1.595610e-03	-3.955641e+00
1.900000e-07	-2.503597e-03	-3.936292e+00
2.000000e-07	-3.016726e-03	-3.988771e+00
2.100000e-07	-3.503006e-03	-3.969374e+00
2.200000e-07	-2.044394e-03	-4.009425e+00
2.300000e-07	-1.890439e-03	-4.009474e+00
2.400000e-07	-2.426823e-03	-4.011453e+00
2.500000e-07	-1.777014e-03	-4.020002e+00
2.600000e-07	-1.526334e-03	-4.072076e+00
2.700000e-07	-1.312128e-03	-4.032006e+00
2.800000e-07	-2.502265e-03	-4.092633e+00
2.900000e-07	-2.273463e-03	-4.072610e+00
3.000000e-07	-2.221814e-03	-4.062686e+00
3.100000e-07	-1.055919e-03	-4.135638e+00
3.200000e-07	-2.176627e-03	-4.136314e+00
3.300000e-07	-2.279174e-03	-4.156771e+00
3.400000e-07	-2.371616e-03	-4.187296e+00
3.500000e-07	-1.432887e-03	-4.199770e+00
3.600000e-07	-2.944732e-03	-4.208447e+00
3.700000e-07	-1.944125e-03	-4.199499e+00
3.800000e-07	-1.971643e-03	-4.210473e+00
3.900000e-07	-1.327246e-03	-4.221030e+00
4.000000e-07	-2.399327e-03	-4.239982e+00
4.100000e-07	-1.133683e-03	-4.272080e+00
4.200000e-07	-2.038767e-03	-4.261580e+00
4.300000e-07	-1.317049e-03	-4.262657e+00
4.400000e-07	-2.259803e-03	-4.282138e+00
4.500000e-07	-2.317607e-03	-4.285159e+00
4.600000e-07	-2.452818e-03	-4.325193e+00
4.700000e-07	-2.359477e-03	-4.327292e+00
4.800000e-07	-1.949933e-03	-4.326718e+00
4.900000e-07	-2.357751e-03	-4.347290e+00
5.000000e-07	-1.811507e-03	-4.379370e+00
5.100000e-07	-1.300606e-03	-4.377946e+00
5.200000e-07	-1.796016e-03	-4.376871e+00
5.300000e-07	-1.543462e-03	-4.378347e+00
5.400000e-07	-1.601862e-03	-4.378924e+00
5.500000e-07	-2.462962e-03	-4.398426e+00
5.600000e-07	-2.397421e-03	-4.419972e+00
5.700000e-07	-3.181874e-03	-4.388920e+00
5.800000e-07	-1.984861e-03	-4.380475e+00
5.900000e-07	-1.962775e-03	-4.410449e+00
6.000000e-07	-7.301055e-04	-4.391000e+00
6.100000e-07	-7.913552e-04	-4.409475e+00
6.200000e-07	-5.545058e-04	-4.419950e+00
6.300000e-07	-1.917214e-03	-4.411004e+00
6.400000e-07	-3.105152e-03	-4.419050e+00
