# 251113_15:31:39.052878
t	CH1	CH2
0.000000e+00	-2.457880e-03	-3.440630e+00
1.000000e-08	-7.108420e-04	-3.431556e+00
2.000000e-08	-3.266751e-03	-3.483179e+00
3.000000e-08	-1.913879e-03	-3.526737e+00
4.000000e-08	-2.478433e-03	-3.535787e+00
5.000000e-08	-4.797926e-04	-3.527895e+00
6.000000e-08	-6.974261e-04	-3.547873e+00
7.000000e-08	-1.336785e-03	-3.558399e+00
8.000000e-08	-8.071815e-04	-3.609974e+00
9.000000e-08	-1.760596e-03	-3.631498e+00
1.000000e-07	-1.572099e-03	-3.610453e+00
1.100000e-07	-4.257622e-03	-3.641552e+00
1.200000e-07	-3.031549e-03	-3.661600e+00
1.300000e-07	-2.191580e-03	-3.682607e+00
1.400000e-07	-6.274275e-04	-3.692735e+00
1.500000e-07	-4.706560e-04	-3.726295e+00
1.600000e-07	1.719888e-04	-3.758448e+00
1.700000e-07	-4.061756e-04	-3.799575e+00
1.800000e-07	-1.265515e-03	-3.864058e+00
1.900000e-07	-3.174164e-03	-3.932681e+00
2.000000e-07	-2.935995e-03	-3.913741e+00
2.100000e-07	-3.369593e-03	-3.936262e+00
2.200000e-07	-1.165056e-03	-3.966421e+00
2.300000e-07	-1.173053e-03	-3.977921e+00
2.400000e-07	5.266774e-04	-3.999499e+00
2.500000e-07	3.431894e-04	-4.000001e+00
2.600000e-07	-1.217721e-03	-4.009520e+00
2.700000e-07	-1.794271e-03	-4.001029e+00
2.800000e-07	-2.272162e-03	-4.031027e+00
2.900000e-07	-2.389946e-03	-4.070578e+00
3.000000e-07	-2.319150e-03	-4.021555e+00
3.100000e-07	-6.961529e-04	-4.053729e+00
3.200000e-07	-1.558483e-04	-4.063133e+00
3.300000e-07	6.968360e-05	-4.074764e+00
3.400000e-07	-3.777632e-04	-4.115312e+00
3.500000e-07	-1.405244e-03	-4.146263e+00
3.600000e-07	-2.141515e-03	-4.087340e+00
3.700000e-07	-1.820832e-03	-4.145368e+00
3.800000e-07	-2.312978e-03	-4.179349e+00
3.900000e-07	-1.306102e-03	-4.148319e+00
4.000000e-07	-7.413981e-04	-4.189051e+00
4.100000e-07	-9.446454e-05	-4.210050e+00
4.200000e-07	-7.081974e-04	-4.210475e+00
4.300000e-07	-3.711539e-04	-4.219553e+00
4.400000e-07	-1.516791e-03	-4.230577e+00
4.500000e-07	-9.838340e-04	-4.243057e+00
4.600000e-07	-2.149704e-03	-4.272659e+00
4.700000e-07	-9.736172e-04	-4.283679e+00
4.800000e-07	-1.667409e-03	-4.234683e+00
4.900000e-07	-1.596492e-03	-4.277711e+00
5.000000e-07	-1.078518e-03	-4.324337e+00
5.100000e-07	-1.142927e-03	-4.316238e+00
5.200000e-07	-1.558391e-03	-4.357312e+00
5.300000e-07	-1.250442e-03	-4.366442e+00
5.400000e-07	-9.835199e-04	-4.336866e+00
5.500000e-07	-5.382566e-04	-4.345916e+00
5.600000e-07	-2.124190e-03	-4.366890e+00
5.700000e-07	-2.327225e-03	-4.378398e+00
5.800000e-07	-1.558017e-03	-4.368472e+00
5.900000e-07	-1.207125e-03	-4.377946e+00
6.000000e-07	-1.491869e-04	-4.389925e+00
6.100000e-07	-3.832894e-04	-4.369496e+00
6.200000e-07	-6.304400e-04	-4.389475e+00
6.300000e-07	-7.425408e-04	-4.389999e+00
6.400000e-07	-1.784912e-03	-4.409475e+00
6.500000e-07	-2.496516e-03	-4.410000e+00
6.600000e-07	-1.829107e-03	-4.409475e+00
6.700000e-07	-9.371061e-04	-4.409550e+00
6.800000e-07	-5.176331e-04	-4.422001e+00
6.900000e-07	3.261474e-04	-4.460528e+00
7.000000e-07	4.479079e-05	-4.410025e+00
7.100000e-07	-4.301928e-04	-4.411028e+00
