# 251113_15:31:40.101542
t	CH1	CH2
0.000000e+00	2.563856e-03	-3.421602e+00
1.000000e-08	-5.826777e-03	-3.422579e+00
2.000000e-08	1.916833e-03	-3.423208e+00
3.000000e-08	-4.524785e-03	-3.445317e+00
4.000000e-08	1.018804e-03	-3.485840e+00
5.000000e-08	-4.261200e-03	-3.497320e+00
6.000000e-08	7.732565e-04	-3.566870e+00
7.000000e-08	-3.403342e-03	-3.558396e+00
8.000000e-08	-5.920180e-04	-3.589525e+00
9.000000e-08	-2.809402e-03	-3.590579e+00
1.000000e-07	-1.403930e-03	-3.600026e+00
1.100000e-07	-2.135644e-03	-3.602104e+00
1.200000e-07	-2.112579e-03	-3.641654e+00
1.300000e-07	-8.254790e-04	-3.653707e+00
1.400000e-07	-2.041569e-03	-3.682732e+00
1.500000e-07	-6.911767e-04	-3.715316e+00
1.600000e-07	-2.959570e-03	-3.670896e+00
1.700000e-07	-3.810155e-04	-3.750999e+00
1.800000e-07	-3.338164e-03	-3.835160e+00
1.900000e-07	-1.293541e-05	-3.903832e+00
2.000000e-07	-4.152340e-03	-3.936784e+00
2.100000e-07	1.076576e-03	-3.947841e+00
2.200000e-07	-3.697913e-03	-3.927416e+00
2.300000e-07	3.920674e-04	-3.938445e+00
2.400000e-07	-3.548683e-03	-3.959999e+00
2.500000e-07	5.608580e-04	-4.010000e+00
2.600000e-07	-3.223044e-03	-3.999524e+00
2.700000e-07	6.455143e-04	-3.990503e+00
2.800000e-07	-3.050680e-03	-4.011078e+00
2.900000e-07	-4.597483e-05	-4.021176e+00
3.000000e-07	-2.805798e-03	-4.012054e+00
3.100000e-07	2.032596e-04	-4.023134e+00
3.200000e-07	-2.810390e-03	-4.055658e+00
3.300000e-07	-4.498258e-04	-4.036187e+00
3.400000e-07	-2.650944e-03	-4.067288e+00
3.500000e-07	-3.185131e-04	-4.087366e+00
3.600000e-07	-1.860354e-03	-4.127719e+00
3.700000e-07	-3.195521e-04	-4.138864e+00
3.800000e-07	-1.335782e-03	-4.128949e+00
3.900000e-07	-1.932652e-04	-4.167871e+00
4.000000e-07	-8.368535e-04	-4.190473e+00
4.100000e-07	-1.005236e-03	-4.190025e+00
4.200000e-07	-5.667705e-04	-4.230026e+00
4.300000e-07	-1.760928e-03	-4.220549e+00
4.400000e-07	-1.837920e-04	-4.241077e+00
4.500000e-07	-2.662460e-03	-4.233108e+00
4.600000e-07	-1.853743e-04	-4.261682e+00
4.700000e-07	-2.042434e-03	-4.254209e+00
4.800000e-07	1.583149e-05	-4.263087e+00
4.900000e-07	-1.748991e-03	-4.294694e+00
5.000000e-07	-8.269630e-05	-4.294311e+00
5.100000e-07	-1.782857e-03	-4.295791e+00
5.200000e-07	-6.988960e-04	-4.296393e+00
5.300000e-07	-8.481261e-04	-4.315916e+00
5.400000e-07	-2.724588e-04	-4.326842e+00
5.500000e-07	-7.413457e-04	-4.346865e+00
5.600000e-07	-9.753105e-04	-4.328417e+00
5.700000e-07	-2.465818e-03	-4.378446e+00
5.800000e-07	-1.303895e-03	-4.347921e+00
5.900000e-07	-1.198018e-03	-4.378945e+00
6.000000e-07	-4.853730e-04	-4.400475e+00
6.100000e-07	-1.185958e-03	-4.389924e+00
6.200000e-07	-2.515761e-04	-4.378474e+00
6.300000e-07	-5.418564e-04	-4.389975e+00
6.400000e-07	-1.279462e-03	-4.379524e+00
6.500000e-07	-2.461241e-03	-4.410525e+00
6.600000e-07	-2.089573e-03	-4.420024e+00
6.700000e-07	-1.137343e-03	-4.390524e+00
6.800000e-07	2.137059e-04	-4.409555e+00
6.900000e-07	-2.591846e-04	-4.400651e+00
7.000000e-07	-6.598881e-04	-4.401025e+00
7.100000e-07	-1.010755e-04	-4.410028e+00
7.200000e-07	-3.213595e-04	-4.429975e+00
7.300000e-07	-1.558630e-03	-4.411551e+00
7.400000e-07	-2.370282e-03	-4.431026e+00
7.500000e-07	-5.898506e-04	-4.450551e+00
7.600000e-07	-9.317803e-04	-4.430550e+00
7.700000e-07	-5.375298e-04	-4.411027e+00
7.800000e-07	-1.275018e-03	-4.420128e+00
7.900000e-07	7.729493e-06	-4.420530e+00
8.000000e-07	-9.591932e-04	-4.411603e+00
8.100000e-07	-1.329828e-03	-4.420575e+00
8.200000e-07	-1.952567e-03	-4.410126e+00
8.300000e-07	-6.626570e-04	-4.430000e+00
8.400000e-07	-8.258278e-04	-4.431601e+00
8.500000e-07	3.614334e-04	-4.421575e+00
8.600000e-07	-1.580778e-03	-4.390529e+00
8.700000e-07	-8.754188e-04	-4.429603e+00
8.800000e-07	-5.977181e-04	-4.411550e+00
8.900000e-07	-2.605693e-04	-4.420053e+00
9.000000e-07	-1.254480e-03	-4.410075e+00
9.100000e-07	-1.157352e-03	-4.430001e+00
9.200000e-07	-3.410769e-04	-4.389503e+00
9.300000e-07	-9.466285e-04	-4.410003e+00
9.400000e-07	-1.036007e-03	-4.410001e+00
9.500000e-07	-5.421003e-04	-4.390102e+00
9.600000e-07	-1.061962e-04	-4.410524e+00
9.700000e-07	7.245460e-05	-4.400474e+00
9.800000e-07	-3.920090e-04	-4.400526e+00
9.900000e-07	-1.040633e-03	-4.399975e+00
1.000000e-06	-1.616345e-04	-4.379498e+00
1.010000e-06	-7.507585e-04	-4.389974e+00
1.020000e-06	-1.619030e-04	-4.389424e+00
1.030000e-06	-1.462970e-03	-4.380947e+00
1.040000e-06	-3.691800e-04	-4.368975e+00
1.050000e-06	-1.009994e-03	-4.388922e+00
1.060000e-06	-5.505230e-04	-4.377821e+00
1.070000e-06	-6.525347e-04	-4.339972e+00
1.080000e-06	-2.527601e-04	-4.347368e+00
1.090000e-06	-4.067976e-04	-4.306396e+00
1.100000e-06	3.527403e-04	-4.357321e+00
1.110000e-06	-1.652721e-03	-4.347340e+00
1.120000e-06	-1.199129e-03	-4.336314e+00
1.130000e-06	-1.452893e-03	-4.315839e+00
1.140000e-06	-3.413466e-04	-4.283841e+00
1.150000e-06	-7.159217e-04	-4.295216e+00
1.160000e-06	-1.588036e-03	-4.252663e+00
1.170000e-06	-1.443560e-03	-4.283661e+00
1.180000e-06	-4.366964e-05	-4.262159e+00
1.190000e-06	3.712390e-04	-4.240558e+00
1.200000e-06	-1.588663e-03	-4.240607e+00
1.210000e-06	-2.364731e-03	-4.251107e+00
1.220000e-06	-1.444164e-03	-4.251023e+00
1.230000e-06	-1.344085e-03	-4.199999e+00
1.240000e-06	-1.654059e-03	-4.208527e+00
1.250000e-06	-2.189750e-03	-4.117995e+00
1.260000e-06	-1.253286e-03	-4.167925e+00
1.270000e-06	-3.242652e-04	-4.148421e+00
1.280000e-06	-1.067651e-03	-4.124345e+00
1.290000e-06	-2.329886e-03	-4.144845e+00
1.300000e-06	-1.689564e-03	-4.104791e+00
1.310000e-06	-2.455714e-03	-4.115295e+00
1.320000e-06	-1.332860e-03	-4.063212e+00
1.330000e-06	-3.160125e-03	-4.092083e+00
1.340000e-06	-1.852613e-03	-4.022554e+00
1.350000e-06	-1.677746e-03	-4.051030e+00
1.360000e-06	-7.737630e-04	-4.010503e+00
1.370000e-06	-9.828825e-04	-4.020001e+00
1.380000e-06	-1.049550e-03	-4.028501e+00
1.390000e-06	-2.265753e-03	-4.010047e+00
1.400000e-06	-2.340624e-03	-3.979449e+00
1.410000e-06	-2.471423e-03	-3.959523e+00
1.420000e-06	-2.493841e-03	-3.956899e+00
1.430000e-06	-2.297562e-03	-3.964890e+00
1.440000e-06	-2.057820e-03	-3.915840e+00
1.450000e-06	-1.074005e-03	-3.905238e+00
1.460000e-06	-1.076600e-03	-3.875114e+00
1.470000e-06	-1.089504e-03	-3.849588e+00
1.480000e-06	-2.079114e-03	-3.799053e+00
1.490000e-06	-2.574588e-03	-3.796922e+00
1.500000e-06	-2.713408e-03	-3.755818e+00
1.510000e-06	-2.092814e-03	-3.753637e+00
1.520000e-06	-2.529133e-03	-3.662683e+00
1.530000e-06	-1.784545e-03	-3.641105e+00
1.540000e-06	-1.324812e-03	-3.650579e+00
1.550000e-06	-9.777434e-04	-3.632551e+00
1.560000e-06	-1.316943e-03	-3.600525e+00
1.570000e-06	-2.820642e-03	-3.619498e+00
1.580000e-06	-2.005935e-03	-3.569946e+00
1.590000e-06	-1.920741e-03	-3.547949e+00
1.600000e-06	-2.182866e-03	-3.576844e+00
1.610000e-06	-2.410577e-03	-3.536237e+00
1.620000e-06	-1.810337e-03	-3.503741e+00
1.630000e-06	-1.083668e-03	-3.472162e+00
1.640000e-06	-1.718309e-03	-3.473562e+00
1.650000e-06	-2.011243e-03	-3.401509e+00
1.660000e-06	-1.913279e-03	-3.429504e+00
1.670000e-06	-1.633810e-03	-3.377945e+00
1.680000e-06	-1.156589e-03	-3.345346e+00
1.690000e-06	-2.138115e-03	-3.247421e+00
1.700000e-06	-2.154631e-03	-3.317218e+00
1.710000e-06	-2.308293e-03	-3.262183e+00
1.720000e-06	-2.233993e-03	-3.262953e+00
1.730000e-06	-2.518996e-03	-3.230506e+00
1.740000e-06	-1.717265e-03	-3.220106e+00
1.750000e-06	-1.908102e-03	-3.199975e+00
1.760000e-06	-2.034589e-03	-3.198922e+00
1.770000e-06	-2.114943e-03	-3.166449e+00
1.780000e-06	-1.630118e-03	-3.167290e+00
1.790000e-06	-2.345845e-03	-3.113211e+00
1.800000e-06	-2.609555e-03	-3.033736e+00
1.810000e-06	-2.748265e-03	-3.008105e+00
1.820000e-06	-2.419251e-03	-2.938372e+00
1.830000e-06	-3.018829e-03	-2.923737e+00
1.840000e-06	-2.100667e-03	-2.913178e+00
1.850000e-06	-1.717955e-03	-2.892104e+00
1.860000e-06	-2.142368e-03	-2.820501e+00
1.870000e-06	-2.348890e-03	-2.809998e+00
1.880000e-06	-2.857287e-03	-2.789974e+00
1.890000e-06	-2.432855e-03	-2.768472e+00
1.900000e-06	-2.375801e-03	-2.745866e+00
1.910000e-06	-3.097821e-03	-2.756263e+00
1.920000e-06	-3.352944e-03	-2.673636e+00
1.930000e-06	-2.464146e-03	-2.671679e+00
1.940000e-06	-2.778207e-03	-2.601528e+00
1.950000e-06	-3.216878e-03	-2.628950e+00
1.960000e-06	-3.618387e-03	-2.566772e+00
1.970000e-06	-3.117332e-03	-2.555891e+00
1.980000e-06	-3.488641e-03	-2.504118e+00
1.990000e-06	-3.203636e-03	-2.493086e+00
2.000000e-06	-3.398906e-03	-2.441028e+00
2.010000e-06	-3.222073e-03	-2.419626e+00
2.020000e-06	-3.168209e-03	-2.380976e+00
2.030000e-06	-3.707604e-03	-2.388949e+00
2.040000e-06	-4.053629e-03	-2.367868e+00
2.050000e-06	-3.541580e-03	-2.346838e+00
2.060000e-06	-3.053170e-03	-2.293164e+00
2.070000e-06	-2.977673e-03	-2.259553e+00
2.080000e-06	-3.515944e-03	-2.219345e+00
2.090000e-06	-3.903049e-03	-2.136741e+00
2.100000e-06	-3.564173e-03	-2.091663e+00
2.110000e-06	-3.955938e-03	-2.051531e+00
2.120000e-06	-3.704469e-03	-2.010050e+00
2.130000e-06	-3.547356e-03	-1.999500e+00
2.140000e-06	-3.604156e-03	-1.939445e+00
2.150000e-06	-3.456665e-03	-1.955841e+00
2.160000e-06	-3.216198e-03	-1.945293e+00
2.170000e-06	-3.660369e-03	-1.923287e+00
2.180000e-06	-3.214907e-03	-1.852606e+00
2.190000e-06	-3.971912e-03	-1.830499e+00
2.200000e-06	-3.379687e-03	-1.778974e+00
2.210000e-06	-3.382833e-03	-1.787869e+00
2.220000e-06	-3.218822e-03	-1.746765e+00
2.230000e-06	-4.057961e-03	-1.723186e+00
2.240000e-06	-3.457765e-03	-1.702605e+00
2.250000e-06	-3.480921e-03	-1.591528e+00
2.260000e-06	-3.328896e-03	-1.609976e+00
2.270000e-06	-4.023997e-03	-1.577896e+00
2.280000e-06	-4.148513e-03	-1.576868e+00
2.290000e-06	-4.010242e-03	-1.506638e+00
2.300000e-06	-2.999628e-03	-1.441461e+00
2.310000e-06	-4.149288e-03	-1.416391e+00
2.320000e-06	-3.851998e-03	-1.357934e+00
2.330000e-06	-5.184797e-03	-1.263183e+00
2.340000e-06	-3.842888e-03	-1.270528e+00
2.350000e-06	-2.870997e-03	-1.209426e+00
2.360000e-06	-4.456014e-03	-1.178450e+00
2.370000e-06	-1.125564e-03	-1.146342e+00
2.380000e-06	-3.974156e-03	-1.093208e+00
2.390000e-06	-2.490777e-03	-1.101558e+00
2.400000e-06	-6.209024e-03	-1.040979e+00
2.410000e-06	-5.079297e-03	-1.020476e+00
2.420000e-06	-6.555043e-03	-9.578711e-01
