# 251113_15:31:46.257572
t	CH1	CH2
0.000000e+00	-4.654680e-04	-3.412134e+00
1.000000e-08	-3.294796e-03	-3.473161e+00
2.000000e-08	-3.577409e-04	-3.475190e+00
3.000000e-08	-1.967088e-03	-3.514863e+00
4.000000e-08	-6.737427e-05	-3.516816e+00
5.000000e-08	-3.433350e-03	-3.578473e+00
6.000000e-08	-1.438961e-03	-3.567944e+00
7.000000e-08	-1.964045e-03	-3.589473e+00
8.000000e-08	-7.577535e-04	-3.590026e+00
9.000000e-08	-2.748389e-03	-3.620526e+00
1.000000e-07	-1.818195e-03	-3.611000e+00
1.100000e-07	-1.529833e-03	-3.632687e+00
1.200000e-07	-1.421676e-03	-3.650733e+00
1.300000e-07	-2.114516e-03	-3.692814e+00
1.400000e-07	-2.793282e-03	-3.716243e+00
1.500000e-07	-1.659453e-03	-3.746851e+00
1.600000e-07	-1.262896e-04	-3.770981e+00
1.700000e-07	-1.253193e-03	-3.811201e+00
1.800000e-07	-2.195553e-03	-3.864162e+00
1.900000e-07	-2.046818e-03	-3.922841e+00
2.000000e-07	-1.121976e-03	-3.936844e+00
2.100000e-07	-1.604057e-03	-3.947469e+00
2.200000e-07	-2.892089e-03	-3.978370e+00
2.300000e-07	-8.864453e-04	-3.978447e+00
2.400000e-07	-1.787972e-03	-3.988999e+00
2.500000e-07	-1.173177e-03	-4.020000e+00
2.600000e-07	-1.876877e-03	-3.969503e+00
2.700000e-07	-1.865413e-03	-4.010555e+00
2.800000e-07	-2.399937e-03	-4.051525e+00
2.900000e-07	-7.535885e-04	-4.032079e+00
3.000000e-07	-1.560903e-03	-4.023584e+00
3.100000e-07	-8.520744e-04	-4.082011e+00
3.200000e-07	-2.094415e-03	-4.115335e+00
3.300000e-07	-5.070002e-04	-4.113263e+00
3.400000e-07	-1.899066e-03	-4.125416e+00
3.500000e-07	-1.467514e-03	-4.136839e+00
3.600000e-07	-2.075816e-03	-4.136822e+00
3.700000e-07	-1.800990e-03	-4.188889e+00
3.800000e-07	-1.368330e-03	-4.169923e+00
3.900000e-07	-1.058286e-03	-4.178925e+00
4.000000e-07	-1.048409e-03	-4.210999e+00
4.100000e-07	-7.928364e-04	-4.220578e+00
4.200000e-07	-1.280856e-03	-4.252605e+00
4.300000e-07	-1.481521e-03	-4.211553e+00
4.400000e-07	-2.052986e-03	-4.301582e+00
4.500000e-07	-6.294478e-04	-4.212254e+00
4.600000e-07	-1.483208e-03	-4.253106e+00
4.700000e-07	-1.613918e-03	-4.306812e+00
4.800000e-07	-1.325702e-03	-4.305712e+00
4.900000e-07	-2.428934e-03	-4.306286e+00
5.000000e-07	1.030502e-03	-4.326238e+00
5.100000e-07	-1.455945e-03	-4.325342e+00
5.200000e-07	1.082733e-03	-4.357371e+00
5.300000e-07	-2.947504e-03	-4.326867e+00
5.400000e-07	4.501096e-04	-4.337941e+00
5.500000e-07	-5.244518e-03	-4.368371e+00
5.600000e-07	-9.535588e-04	-4.358971e+00
5.700000e-07	-3.422904e-03	-4.387446e+00
5.800000e-07	2.102813e-03	-4.369424e+00
5.900000e-07	-1.008933e-05	-4.398999e+00
6.000000e-07	3.146206e-03	-4.388975e+00
6.100000e-07	-6.408899e-04	-4.389949e+00
6.200000e-07	5.473005e-04	-4.399449e+00
6.300000e-07	-4.937046e-03	-4.400500e+00
6.400000e-07	-3.174950e-03	-4.380475e+00
6.500000e-07	-4.553857e-03	-4.421001e+00
6.600000e-07	-7.395942e-04	-4.400549e+00
6.700000e-07	1.558962e-04	-4.400025e+00
6.800000e-07	2.495201e-03	-4.410050e+00
6.900000e-07	1.468363e-03	-4.410551e+00
7.000000e-07	1.148623e-03	-4.400526e+00
7.100000e-07	-2.239328e-03	-4.370549e+00
7.200000e-07	-3.294216e-03	-4.422025e+00
7.300000e-07	-3.223620e-03	-4.431553e+00
7.400000e-07	-2.688431e-03	-4.431051e+00
7.500000e-07	-1.473805e-04	-4.420052e+00
7.600000e-07	6.411335e-04	-4.421555e+00
7.700000e-07	1.521487e-03	-4.391053e+00
7.800000e-07	5.405252e-04	-4.421529e+00
7.900000e-07	5.927217e-04	-4.441553e+00
8.000000e-07	-2.644904e-03	-4.432028e+00
8.100000e-07	-1.607058e-03	-4.431532e+00
8.200000e-07	-3.642117e-03	-4.462605e+00
8.300000e-07	-5.475058e-04	-4.430576e+00
8.400000e-07	-1.642128e-03	-4.421980e+00
8.500000e-07	6.542001e-04	-4.411525e+00
8.600000e-07	-7.763017e-04	-4.432551e+00
8.700000e-07	9.895111e-04	-4.433004e+00
8.800000e-07	-1.222365e-03	-4.443003e+00
8.900000e-07	-2.148431e-04	-4.421505e+00
9.000000e-07	-2.140563e-03	-4.421501e+00
9.100000e-07	-6.699911e-04	-4.401530e+00
9.200000e-07	-1.922526e-03	-4.421578e+00
9.300000e-07	-7.566282e-04	-4.410001e+00
9.400000e-07	-1.056845e-03	-4.401050e+00
9.500000e-07	-3.595395e-04	-4.410001e+00
9.600000e-07	-2.121987e-04	-4.409500e+00
9.700000e-07	-9.955396e-04	-4.409525e+00
9.800000e-07	1.897205e-04	-4.409474e+00
9.900000e-07	-7.358109e-05	-4.400500e+00
1.000000e-06	-8.978008e-04	-4.409950e+00
1.010000e-06	-4.685823e-04	-4.399000e+00
1.020000e-06	-2.057709e-03	-4.399948e+00
1.030000e-06	-2.180642e-03	-4.379498e+00
1.040000e-06	-6.482896e-04	-4.379448e+00
1.050000e-06	-9.012010e-04	-4.379949e+00
1.060000e-06	-6.121721e-05	-4.358448e+00
1.070000e-06	-6.732554e-04	-4.378445e+00
1.080000e-06	-6.396847e-05	-4.347899e+00
1.090000e-06	-1.052866e-03	-4.347397e+00
1.100000e-06	-7.614973e-04	-4.336316e+00
1.110000e-06	-1.794842e-03	-4.327865e+00
1.120000e-06	-1.793593e-03	-4.327866e+00
1.130000e-06	-1.262557e-03	-4.367217e+00
1.140000e-06	-7.965456e-04	-4.306812e+00
1.150000e-06	-1.013777e-03	-4.274236e+00
1.160000e-06	-6.011588e-04	-4.286708e+00
1.170000e-06	-1.256678e-03	-4.295209e+00
1.180000e-06	-5.416318e-04	-4.234654e+00
1.190000e-06	-1.186132e-03	-4.263658e+00
1.200000e-06	-1.035697e-03	-4.270630e+00
1.210000e-06	-2.222416e-03	-4.302579e+00
1.220000e-06	-1.753718e-03	-4.221555e+00
1.230000e-06	-1.010656e-03	-4.200478e+00
1.240000e-06	-9.224738e-04	-4.189028e+00
1.250000e-06	-1.123142e-03	-4.219449e+00
1.260000e-06	-8.474029e-04	-4.159396e+00
1.270000e-06	-1.282558e-03	-4.126371e+00
1.280000e-06	-1.560049e-03	-4.126395e+00
1.290000e-06	-1.649187e-03	-4.137357e+00
1.300000e-06	-2.620497e-03	-4.107218e+00
1.310000e-06	-2.232411e-03	-4.047262e+00
1.320000e-06	-1.629947e-03	-4.104682e+00
1.330000e-06	-1.812871e-03	-4.084609e+00
1.340000e-06	-1.957420e-03	-4.072581e+00
1.350000e-06	-7.901285e-04	-4.042630e+00
1.360000e-06	-1.519071e-03	-4.052577e+00
1.370000e-06	-1.245089e-03	-4.031050e+00
1.380000e-06	-1.647324e-03	-4.000450e+00
1.390000e-06	-9.474979e-04	-4.011499e+00
1.400000e-06	-1.195167e-03	-3.996999e+00
1.410000e-06	-1.134504e-03	-3.979471e+00
1.420000e-06	-2.383361e-03	-3.987871e+00
1.430000e-06	-2.107508e-03	-3.957795e+00
1.440000e-06	-2.743701e-03	-3.948296e+00
1.450000e-06	-2.353075e-03	-3.935785e+00
1.460000e-06	-2.248797e-03	-3.894534e+00
1.470000e-06	-1.506996e-03	-3.861229e+00
1.480000e-06	-1.012616e-03	-3.781049e+00
1.490000e-06	-1.821723e-03	-3.758996e+00
1.500000e-06	-1.516441e-03	-3.726723e+00
1.510000e-06	-2.109737e-03	-3.694683e+00
1.520000e-06	-3.138963e-03	-3.653181e+00
1.530000e-06	-2.045100e-03	-3.622055e+00
1.540000e-06	-2.422991e-03	-3.621052e+00
1.550000e-06	-1.834977e-03	-3.620553e+00
1.560000e-06	-2.528219e-03	-3.589051e+00
1.570000e-06	-1.855476e-03	-3.600499e+00
1.580000e-06	-1.489963e-03	-3.589421e+00
1.590000e-06	-1.857210e-03	-3.568848e+00
1.600000e-06	-2.767199e-03	-3.547840e+00
1.610000e-06	-2.821538e-03	-3.515766e+00
1.620000e-06	-2.634757e-03	-3.494709e+00
1.630000e-06	-1.825233e-03	-3.464129e+00
1.640000e-06	-2.489223e-03	-3.433607e+00
1.650000e-06	-2.679445e-03	-3.441024e+00
1.660000e-06	-2.406459e-03	-3.409526e+00
1.670000e-06	-2.206813e-03	-3.379026e+00
1.680000e-06	-1.967402e-03	-3.388920e+00
1.690000e-06	-2.944033e-03	-3.287358e+00
1.700000e-06	-2.917365e-03	-3.295242e+00
1.710000e-06	-2.170853e-03	-3.283258e+00
1.720000e-06	-2.645993e-03	-3.225078e+00
1.730000e-06	-2.579267e-03	-3.208074e+00
1.740000e-06	-2.796239e-03	-3.220527e+00
1.750000e-06	-2.726787e-03	-3.200500e+00
1.760000e-06	-1.972847e-03	-3.200372e+00
1.770000e-06	-2.343414e-03	-3.147445e+00
1.780000e-06	-2.918306e-03	-3.167842e+00
1.790000e-06	-2.420343e-03	-3.095268e+00
1.800000e-06	-2.350794e-03	-3.032609e+00
1.810000e-06	-2.550015e-03	-3.001070e+00
1.820000e-06	-2.235820e-03	-2.946922e+00
1.830000e-06	-2.664564e-03	-2.914786e+00
1.840000e-06	-2.831580e-03	-2.834658e+00
1.850000e-06	-2.833536e-03	-2.862078e+00
1.860000e-06	-3.382560e-03	-2.831079e+00
1.870000e-06	-3.062137e-03	-2.800526e+00
1.880000e-06	-2.727924e-03	-2.779471e+00
1.890000e-06	-2.261312e-03	-2.787897e+00
1.900000e-06	-2.962540e-03	-2.747292e+00
1.910000e-06	-3.196028e-03	-2.715737e+00
1.920000e-06	-3.181323e-03	-2.686759e+00
1.930000e-06	-3.025893e-03	-2.671583e+00
1.940000e-06	-3.091349e-03	-2.621079e+00
1.950000e-06	-3.161875e-03	-2.611975e+00
1.960000e-06	-3.016657e-03	-2.568972e+00
1.970000e-06	-2.668127e-03	-2.517311e+00
1.980000e-06	-2.587354e-03	-2.464236e+00
1.990000e-06	-3.607866e-03	-2.503138e+00
2.000000e-06	-3.627420e-03	-2.442980e+00
2.010000e-06	-3.365884e-03	-2.421050e+00
2.020000e-06	-2.521626e-03	-2.410026e+00
2.030000e-06	-3.868436e-03	-2.369922e+00
2.040000e-06	-3.077444e-03	-2.348421e+00
2.050000e-06	-3.453180e-03	-2.336742e+00
