# 251113_15:31:47.830072
t	CH1	CH2
0.000000e+00	-9.915581e-04	-3.432102e+00
1.000000e-08	-2.686412e-03	-3.472234e+00
2.000000e-08	-1.252795e-03	-3.515710e+00
3.000000e-08	-1.066496e-03	-3.516314e+00
4.000000e-08	-9.257584e-04	-3.577340e+00
5.000000e-08	-2.000429e-03	-3.567997e+00
6.000000e-08	-2.791930e-03	-3.578971e+00
7.000000e-08	-2.221496e-03	-3.619974e+00
8.000000e-08	-2.925845e-03	-3.619474e+00
9.000000e-08	-2.031594e-03	-3.631528e+00
1.000000e-07	-2.942227e-03	-3.612527e+00
1.100000e-07	-4.211912e-04	-3.681604e+00
1.200000e-07	-1.113178e-03	-3.656231e+00
1.300000e-07	-1.480144e-04	-3.725612e+00
1.400000e-07	-1.882349e-03	-3.727290e+00
1.500000e-07	-3.324575e-04	-3.755918e+00
1.600000e-07	-2.478516e-03	-3.820521e+00
1.700000e-07	-2.253657e-03	-3.850701e+00
1.800000e-07	-4.216275e-03	-3.904183e+00
1.900000e-07	-1.267506e-03	-3.922740e+00
2.000000e-07	-1.308890e-03	-3.937792e+00
2.100000e-07	1.082800e-03	-3.945968e+00
2.200000e-07	-7.316115e-04	-3.987847e+00
2.300000e-07	6.138925e-05	-4.009472e+00
2.400000e-07	-2.284224e-03	-3.969949e+00
2.500000e-07	-1.256147e-03	-4.000503e+00
2.600000e-07	-3.883735e-03	-4.020046e+00
2.700000e-07	-3.424233e-03	-4.031026e+00
2.800000e-07	-2.639050e-03	-4.052082e+00
2.900000e-07	4.424058e-04	-4.032104e+00
3.000000e-07	1.070805e-03	-4.073653e+00
3.100000e-07	9.503935e-04	-4.084110e+00
3.200000e-07	-1.793262e-03	-4.074715e+00
3.300000e-07	-1.378813e-03	-4.156139e+00
3.400000e-07	-1.519237e-03	-4.116366e+00
3.500000e-07	-3.228184e-03	-4.166942e+00
3.600000e-07	-3.428260e-03	-4.138817e+00
3.700000e-07	-2.513475e-03	-4.179999e+00
3.800000e-07	5.163290e-04	-4.199421e+00
3.900000e-07	7.241178e-04	-4.199948e+00
4.000000e-07	-6.388811e-04	-4.229052e+00
4.100000e-07	-1.913849e-03	-4.221528e+00
4.200000e-07	-1.436410e-03	-4.252057e+00
4.300000e-07	-1.907685e-03	-4.222027e+00
4.400000e-07	-1.448507e-03	-4.263663e+00
4.500000e-07	-3.527329e-03	-4.245127e+00
4.600000e-07	-1.062935e-03	-4.314682e+00
4.700000e-07	-1.684952e-03	-4.283789e+00
4.800000e-07	3.243343e-04	-4.303688e+00
4.900000e-07	-1.846804e-03	-4.337313e+00
5.000000e-07	-1.592121e-03	-4.335341e+00
5.100000e-07	-1.425932e-03	-4.346816e+00
5.200000e-07	-1.765865e-03	-4.337895e+00
5.300000e-07	-1.887369e-03	-4.347841e+00
5.400000e-07	-2.685944e-03	-4.346392e+00
5.500000e-07	-2.143656e-03	-4.368446e+00
5.600000e-07	-2.411192e-04	-4.388470e+00
5.700000e-07	-1.386178e-03	-4.378024e+00
5.800000e-07	-2.059737e-03	-4.387996e+00
5.900000e-07	-1.130001e-03	-4.409000e+00
6.000000e-07	-4.016068e-04	-4.389949e+00
6.100000e-07	-2.133010e-05	-4.389499e+00
6.200000e-07	-1.239182e-03	-4.399525e+00
6.300000e-07	-1.877367e-03	-4.391000e+00
6.400000e-07	-2.375397e-03	-4.400023e+00
6.500000e-07	-7.110693e-04	-4.401503e+00
6.600000e-07	-2.664593e-03	-4.410050e+00
6.700000e-07	-6.023053e-05	-4.420575e+00
6.800000e-07	-1.872688e-03	-4.432001e+00
6.900000e-07	1.494335e-04	-4.421126e+00
7.000000e-07	-2.916064e-04	-4.420500e+00
7.100000e-07	4.402201e-04	-4.420471e+00
7.200000e-07	-1.883662e-03	-4.431003e+00
7.300000e-07	-1.405903e-03	-4.430029e+00
7.400000e-07	-5.723361e-04	-4.443579e+00
7.500000e-07	-2.260769e-03	-4.410603e+00
7.600000e-07	-3.059198e-04	-4.430553e+00
7.700000e-07	-1.968310e-03	-4.432574e+00
7.800000e-07	5.950676e-04	-4.442053e+00
7.900000e-07	1.276574e-03	-4.400555e+00
8.000000e-07	1.278919e-03	-4.420529e+00
8.100000e-07	7.790491e-04	-4.422079e+00
8.200000e-07	-1.824552e-04	-4.411008e+00
8.300000e-07	-7.495685e-04	-4.420604e+00
8.400000e-07	-2.745455e-03	-4.441053e+00
8.500000e-07	-1.306668e-03	-4.441026e+00
8.600000e-07	-2.020097e-03	-4.429654e+00
8.700000e-07	1.362374e-03	-4.452054e+00
8.800000e-07	3.680972e-04	-4.401530e+00
8.900000e-07	2.186723e-03	-4.411078e+00
9.000000e-07	9.423245e-05	-4.432503e+00
9.100000e-07	9.351663e-04	-4.412525e+00
9.200000e-07	-2.274490e-03	-4.410528e+00
9.300000e-07	-1.320845e-03	-4.430501e+00
9.400000e-07	-2.795382e-03	-4.391075e+00
9.500000e-07	-5.412950e-04	-4.441051e+00
9.600000e-07	1.979735e-04	-4.411051e+00
9.700000e-07	3.052126e-03	-4.420976e+00
9.800000e-07	8.082738e-04	-4.399501e+00
9.900000e-07	5.744909e-04	-4.399000e+00
1.000000e-06	-1.300112e-03	-4.410976e+00
1.010000e-06	-1.155059e-03	-4.400000e+00
1.020000e-06	-2.223507e-03	-4.399975e+00
1.030000e-06	-1.782523e-03	-4.409448e+00
1.040000e-06	-1.052581e-03	-4.389423e+00
1.050000e-06	8.511374e-04	-4.389923e+00
1.060000e-06	5.114923e-04	-4.389495e+00
1.070000e-06	-2.918342e-04	-4.378397e+00
1.080000e-06	-6.460080e-04	-4.367844e+00
1.090000e-06	-2.025132e-03	-4.379844e+00
1.100000e-06	-1.817845e-03	-4.347817e+00
1.110000e-06	-2.827975e-03	-4.339341e+00
1.120000e-06	-1.269474e-03	-4.338316e+00
1.130000e-06	-9.564079e-04	-4.326371e+00
1.140000e-06	8.961505e-04	-4.296264e+00
1.150000e-06	-7.188767e-04	-4.335784e+00
1.160000e-06	-6.585752e-04	-4.305711e+00
1.170000e-06	-2.111407e-03	-4.282812e+00
1.180000e-06	-9.783177e-04	-4.292180e+00
1.190000e-06	-2.324398e-03	-4.272658e+00
1.200000e-06	-1.605380e-03	-4.243109e+00
1.210000e-06	-1.893778e-03	-4.221563e+00
1.220000e-06	-3.542192e-04	-4.220503e+00
1.230000e-06	-1.912376e-03	-4.220075e+00
1.240000e-06	-1.242865e-03	-4.230074e+00
1.250000e-06	-1.862890e-03	-4.180428e+00
1.260000e-06	-6.688560e-04	-4.158445e+00
1.270000e-06	-1.838660e-03	-4.110016e+00
1.280000e-06	-1.265945e-03	-4.167891e+00
1.290000e-06	-2.834956e-03	-4.137392e+00
1.300000e-06	-1.699328e-03	-4.125889e+00
