# 251113_11:22:08.797746
t	CH1	CH2
0.000000e+00	-1.607279e-03	-3.471584e+00
1.000000e-08	8.677136e-04	-3.464133e+00
2.000000e-08	5.227462e-04	-3.526688e+00
3.000000e-08	-6.629800e-04	-3.525767e+00
4.000000e-08	-9.811411e-04	-3.559346e+00
5.000000e-08	-1.710281e-04	-3.599444e+00
6.000000e-08	1.571648e-03	-3.589975e+00
7.000000e-08	-1.009010e-03	-3.601000e+00
8.000000e-08	-4.694706e-04	-3.601525e+00
9.000000e-08	-8.245406e-04	-3.653526e+00
1.000000e-07	8.660518e-04	-3.662603e+00
1.100000e-07	-4.850289e-05	-3.662155e+00
1.200000e-07	1.813931e-05	-3.674084e+00
1.300000e-07	-1.000299e-03	-3.737711e+00
1.400000e-07	1.544599e-03	-3.759365e+00
1.500000e-07	1.075743e-04	-3.848312e+00
1.600000e-07	9.022255e-04	-3.801951e+00
1.700000e-07	-2.556691e-04	-3.876060e+00
1.800000e-07	6.901731e-04	-3.927138e+00
1.900000e-07	-5.688637e-04	-3.887315e+00
2.000000e-07	3.807172e-04	-3.967741e+00
2.100000e-07	-6.498186e-04	-3.959899e+00
2.200000e-07	3.704916e-04	-4.009447e+00
2.300000e-07	-6.449873e-05	-4.009525e+00
2.400000e-07	8.302626e-04	-3.999999e+00
2.500000e-07	-4.219219e-04	-4.010023e+00
2.600000e-07	-1.642504e-04	-4.009976e+00
2.700000e-07	-1.624486e-04	-4.023033e+00
2.800000e-07	6.421538e-04	-4.022551e+00
2.900000e-07	-4.226076e-04	-4.045182e+00
3.000000e-07	5.666580e-04	-4.103106e+00
3.100000e-07	5.519290e-04	-4.105714e+00
3.200000e-07	8.434852e-04	-4.107733e+00
3.300000e-07	-1.169624e-04	-4.125117e+00
3.400000e-07	-6.140006e-04	-4.136316e+00
3.500000e-07	-5.918202e-04	-4.178370e+00
3.600000e-07	-1.271309e-04	-4.178847e+00
3.700000e-07	7.459365e-04	-4.160449e+00
3.800000e-07	7.250062e-04	-4.199424e+00
3.900000e-07	6.998178e-04	-4.169974e+00
4.000000e-07	8.516096e-05	-4.231450e+00
4.100000e-07	6.026129e-04	-4.232052e+00
4.200000e-07	2.185513e-04	-4.273058e+00
4.300000e-07	-2.226077e-04	-4.243579e+00
4.400000e-07	-1.114794e-04	-4.274133e+00
4.500000e-07	7.461570e-04	-4.276184e+00
4.600000e-07	7.189152e-04	-4.315760e+00
4.700000e-07	1.280842e-03	-4.325710e+00
4.800000e-07	-1.579131e-04	-4.337319e+00
4.900000e-07	7.855033e-04	-4.338291e+00
5.000000e-07	-3.802088e-04	-4.337340e+00
5.100000e-07	4.741909e-04	-4.377892e+00
5.200000e-07	2.373977e-04	-4.358894e+00
5.300000e-07	9.136102e-04	-4.398873e+00
5.400000e-07	3.407653e-05	-4.369446e+00
5.500000e-07	5.701464e-04	-4.398972e+00
5.600000e-07	-5.764267e-05	-4.379000e+00
5.700000e-07	-3.644526e-04	-4.379449e+00
5.800000e-07	-6.738754e-04	-4.409474e+00
5.900000e-07	7.256644e-04	-4.390450e+00
6.000000e-07	1.723002e-03	-4.409999e+00
6.100000e-07	1.338856e-03	-4.410449e+00
6.200000e-07	1.378775e-03	-4.410524e+00
6.300000e-07	8.011673e-04	-4.429975e+00
6.400000e-07	6.468243e-05	-4.410025e+00
6.500000e-07	-4.200215e-04	-4.401578e+00
6.600000e-07	-4.941899e-04	-4.411026e+00
6.700000e-07	9.747591e-05	-4.422554e+00
6.800000e-07	1.185424e-03	-4.421578e+00
6.900000e-07	2.043068e-03	-4.422000e+00
7.000000e-07	2.569207e-03	-4.411553e+00
7.100000e-07	1.967735e-03	-4.402553e+00
7.200000e-07	1.323204e-04	-4.421076e+00
7.300000e-07	-5.456338e-04	-4.473104e+00
7.400000e-07	-1.236500e-04	-4.432052e+00
7.500000e-07	6.181053e-04	-4.442079e+00
7.600000e-07	1.101739e-03	-4.452057e+00
7.700000e-07	1.069174e-03	-4.430507e+00
7.800000e-07	2.147192e-03	-4.462552e+00
7.900000e-07	2.114910e-03	-4.463578e+00
8.000000e-07	1.258501e-03	-4.471529e+00
8.100000e-07	-1.436122e-04	-4.441602e+00
8.200000e-07	1.012950e-03	-4.436104e+00
8.300000e-07	8.345565e-04	-4.473084e+00
8.400000e-07	1.164078e-03	-4.431554e+00
8.500000e-07	5.691895e-04	-4.453103e+00
8.600000e-07	4.331272e-04	-4.461128e+00
8.700000e-07	6.817825e-04	-4.453133e+00
8.800000e-07	1.833274e-03	-4.442033e+00
8.900000e-07	1.817662e-03	-4.453051e+00
9.000000e-07	9.589421e-04	-4.451105e+00
9.100000e-07	7.960377e-04	-4.442128e+00
9.200000e-07	1.124609e-03	-4.442077e+00
9.300000e-07	4.444647e-04	-4.461577e+00
9.400000e-07	9.602549e-04	-4.450553e+00
9.500000e-07	-5.297560e-04	-4.441076e+00
9.600000e-07	1.137409e-03	-4.411529e+00
9.700000e-07	1.213599e-03	-4.421002e+00
9.800000e-07	1.978906e-03	-4.401027e+00
9.900000e-07	8.924741e-04	-4.420025e+00
1.000000e-06	9.654976e-04	-4.430001e+00
1.010000e-06	1.010433e-03	-4.410500e+00
1.020000e-06	6.140351e-04	-4.430000e+00
1.030000e-06	3.410696e-04	-4.420525e+00
1.040000e-06	1.195181e-04	-4.399998e+00
1.050000e-06	1.561427e-03	-4.409974e+00
1.060000e-06	1.262743e-03	-4.399975e+00
1.070000e-06	6.099971e-04	-4.379499e+00
1.080000e-06	6.939759e-04	-4.379946e+00
1.090000e-06	9.962922e-04	-4.388473e+00
1.100000e-06	1.028855e-03	-4.377924e+00
1.110000e-06	1.259827e-03	-4.398396e+00
1.120000e-06	9.538839e-04	-4.366922e+00
1.130000e-06	8.207864e-04	-4.378872e+00
1.140000e-06	-8.344057e-05	-4.335791e+00
1.150000e-06	1.322466e-03	-4.325841e+00
1.160000e-06	1.065225e-04	-4.376315e+00
1.170000e-06	5.967607e-04	-4.325786e+00
1.180000e-06	9.668096e-05	-4.334762e+00
1.190000e-06	1.019989e-03	-4.262180e+00
1.200000e-06	7.158812e-04	-4.275706e+00
1.210000e-06	5.201279e-04	-4.263655e+00
1.220000e-06	1.321811e-03	-4.231028e+00
1.230000e-06	1.080673e-03	-4.269576e+00
1.240000e-06	1.113727e-03	-4.221503e+00
1.250000e-06	6.958268e-04	-4.240524e+00
1.260000e-06	6.162015e-04	-4.190950e+00
1.270000e-06	5.796856e-05	-4.177471e+00
1.280000e-06	9.161211e-04	-4.158973e+00
1.290000e-06	-6.136056e-04	-4.156949e+00
1.300000e-06	1.205730e-03	-4.157840e+00
1.310000e-06	6.215506e-04	-4.136766e+00
1.320000e-06	9.081799e-04	-4.127290e+00
1.330000e-06	-8.970056e-07	-4.094260e+00
1.340000e-06	6.512206e-04	-4.084158e+00
1.350000e-06	1.080970e-03	-4.051178e+00
1.360000e-06	2.055450e-04	-4.051079e+00
1.370000e-06	-2.095633e-04	-4.000557e+00
1.380000e-06	-5.979087e-05	-4.040527e+00
1.390000e-06	2.282619e-04	-4.020476e+00
1.400000e-06	6.066118e-04	-3.999523e+00
1.410000e-06	5.884168e-04	-4.010475e+00
1.420000e-06	5.494769e-04	-3.969476e+00
1.430000e-06	2.587767e-05	-3.979990e+00
1.440000e-06	4.194868e-04	-3.977918e+00
1.450000e-06	-5.114117e-04	-3.977416e+00
1.460000e-06	-3.792775e-04	-3.956314e+00
1.470000e-06	2.657013e-04	-3.914286e+00
1.480000e-06	1.251753e-03	-3.860284e+00
1.490000e-06	2.725893e-04	-3.829724e+00
1.500000e-06	1.976240e-05	-3.797519e+00
1.510000e-06	5.214244e-04	-3.748388e+00
1.520000e-06	5.220247e-04	-3.738859e+00
1.530000e-06	7.871228e-05	-3.684661e+00
1.540000e-06	-5.895262e-04	-3.703228e+00
1.550000e-06	-7.943761e-04	-3.650629e+00
1.560000e-06	-2.838611e-04	-3.620526e+00
1.570000e-06	-2.120068e-04	-3.620524e+00
1.580000e-06	-6.253808e-05	-3.589500e+00
1.590000e-06	4.256106e-04	-3.608945e+00
1.600000e-06	1.001306e-03	-3.578921e+00
1.610000e-06	-2.597723e-05	-3.568891e+00
1.620000e-06	-6.254950e-04	-3.544342e+00
1.630000e-06	-7.953786e-04	-3.545813e+00
1.640000e-06	-1.240151e-03	-3.492687e+00
1.650000e-06	-7.268415e-04	-3.451634e+00
1.660000e-06	-1.076767e-03	-3.461079e+00
1.670000e-06	-6.058657e-04	-3.418499e+00
1.680000e-06	5.910843e-04	-3.368474e+00
1.690000e-06	8.891818e-04	-3.377892e+00
1.700000e-06	5.490612e-04	-3.335337e+00
1.710000e-06	-2.125973e-04	-3.293711e+00
1.720000e-06	-8.514578e-04	-3.283835e+00
1.730000e-06	-2.726093e-03	-3.253104e+00
1.740000e-06	-2.592808e-03	-3.221078e+00
1.750000e-06	-2.054062e-03	-3.210529e+00
1.760000e-06	-2.155704e-03	-3.209475e+00
1.770000e-06	-4.146784e-04	-3.188395e+00
1.780000e-06	8.549544e-04	-3.187942e+00
1.790000e-06	6.566860e-04	-3.118343e+00
1.800000e-06	5.010171e-04	-3.082211e+00
1.810000e-06	-1.825632e-03	-3.061257e+00
1.820000e-06	-3.081859e-03	-3.029127e+00
1.830000e-06	-3.322086e-03	-2.978390e+00
1.840000e-06	-2.282218e-03	-2.934345e+00
1.850000e-06	-1.195647e-03	-2.872208e+00
1.860000e-06	2.276690e-04	-2.851705e+00
1.870000e-06	4.604330e-04	-2.801004e+00
1.880000e-06	1.117366e-03	-2.799999e+00
1.890000e-06	-1.689217e-04	-2.809971e+00
1.900000e-06	-2.202442e-03	-2.768470e+00
1.910000e-06	-3.172845e-03	-2.737912e+00
1.920000e-06	-3.278797e-03	-2.735336e+00
1.930000e-06	-2.398985e-03	-2.683762e+00
1.940000e-06	-8.189118e-04	-2.631607e+00
1.950000e-06	-3.904828e-05	-2.631124e+00
1.960000e-06	1.108060e-04	-2.569975e+00
1.970000e-06	-3.242717e-04	-2.587439e+00
1.980000e-06	-1.048793e-03	-2.545865e+00
1.990000e-06	-3.483679e-03	-2.503312e+00
2.000000e-06	-3.690251e-03	-2.462684e+00
2.010000e-06	-2.594520e-03	-2.452555e+00
2.020000e-06	-1.600628e-03	-2.409524e+00
2.030000e-06	-1.109952e-03	-2.388523e+00
2.040000e-06	-4.549983e-04	-2.408924e+00
2.050000e-06	-1.148597e-03	-2.366394e+00
2.060000e-06	-9.152530e-04	-2.276261e+00
2.070000e-06	-2.588982e-03	-2.291288e+00
2.080000e-06	-3.220846e-03	-2.177631e+00
