# 251113_11:22:10.313733
t	CH1	CH2
0.000000e+00	1.065549e-03	-3.494109e+00
1.000000e-08	-9.563915e-04	-3.504658e+00
2.000000e-08	7.985654e-04	-3.497316e+00
3.000000e-08	-1.291833e-03	-3.597741e+00
4.000000e-08	-1.256226e-04	-3.566870e+00
5.000000e-08	-1.521021e-03	-3.578375e+00
6.000000e-08	-6.840536e-04	-3.589474e+00
7.000000e-08	2.998739e-04	-3.611500e+00
8.000000e-08	-8.510587e-04	-3.639550e+00
9.000000e-08	-3.316030e-04	-3.631032e+00
1.000000e-07	-7.139165e-05	-3.692108e+00
1.100000e-07	1.885494e-03	-3.685608e+00
1.200000e-07	-8.257478e-04	-3.756734e+00
1.300000e-07	-6.706252e-04	-3.717692e+00
1.400000e-07	-1.181807e-03	-3.779220e+00
1.500000e-07	1.033514e-03	-3.852056e+00
1.600000e-07	-7.006372e-04	-3.870875e+00
1.700000e-07	3.071802e-05	-3.883734e+00
1.800000e-07	-9.136638e-04	-3.906166e+00
1.900000e-07	1.945679e-03	-3.936786e+00
2.000000e-07	-7.274524e-04	-3.955821e+00
2.100000e-07	-3.493312e-04	-3.998445e+00
2.200000e-07	-1.586954e-03	-3.998376e+00
2.300000e-07	5.264920e-04	-4.009501e+00
2.400000e-07	-3.071462e-04	-4.020000e+00
2.500000e-07	4.851973e-04	-4.010951e+00
2.600000e-07	-7.517706e-04	-4.051476e+00
2.700000e-07	1.315230e-03	-4.052503e+00
2.800000e-07	3.293303e-04	-4.081653e+00
2.900000e-07	4.901972e-04	-4.095681e+00
3.000000e-07	-5.001792e-04	-4.074688e+00
3.100000e-07	4.053190e-04	-4.136163e+00
3.200000e-07	4.578555e-04	-4.134739e+00
3.300000e-07	-2.037646e-04	-4.148266e+00
3.400000e-07	-8.510768e-04	-4.147817e+00
3.500000e-07	4.149261e-04	-4.158323e+00
3.600000e-07	8.824842e-04	-4.198998e+00
3.700000e-07	-1.740671e-05	-4.218945e+00
3.800000e-07	2.773406e-04	-4.230000e+00
3.900000e-07	4.448375e-04	-4.212021e+00
4.000000e-07	1.830011e-03	-4.221454e+00
4.100000e-07	-1.654247e-04	-4.243479e+00
4.200000e-07	-8.397227e-04	-4.262559e+00
4.300000e-07	-5.775278e-04	-4.272156e+00
4.400000e-07	1.733986e-03	-4.293709e+00
4.500000e-07	-2.671567e-04	-4.313710e+00
4.600000e-07	-1.549101e-04	-4.336690e+00
4.700000e-07	9.471602e-04	-4.346741e+00
4.800000e-07	1.799980e-03	-4.336792e+00
4.900000e-07	1.563348e-03	-4.356317e+00
5.000000e-07	-5.777976e-04	-4.376342e+00
5.100000e-07	-2.381907e-04	-4.388397e+00
5.200000e-07	1.163030e-03	-4.387870e+00
5.300000e-07	1.177364e-03	-4.368925e+00
5.400000e-07	8.275043e-04	-4.389971e+00
5.500000e-07	-1.414929e-03	-4.379450e+00
