# 251113_11:22:12.296734
t	CH1	CH2
0.000000e+00	-3.820719e-03	-3.473789e+00
1.000000e-08	3.716707e-03	-3.506292e+00
2.000000e-08	-2.071445e-03	-3.527289e+00
3.000000e-08	2.438230e-03	-3.549371e+00
4.000000e-08	-3.053126e-03	-3.579420e+00
5.000000e-08	1.615678e-03	-3.579998e+00
6.000000e-08	-1.545367e-03	-3.589999e+00
7.000000e-08	6.400644e-04	-3.580626e+00
8.000000e-08	-1.502055e-03	-3.612105e+00
9.000000e-08	6.544979e-04	-3.653132e+00
1.000000e-07	-2.083755e-04	-3.654207e+00
1.100000e-07	8.696243e-04	-3.634241e+00
1.200000e-07	-7.767802e-04	-3.715815e+00
1.300000e-07	-1.034754e-03	-3.765896e+00
1.400000e-07	-3.563449e-04	-3.811977e+00
1.500000e-07	7.017315e-04	-3.870105e+00
1.600000e-07	1.186771e-03	-3.873188e+00
1.700000e-07	-1.043450e-03	-3.914259e+00
1.800000e-07	-2.030807e-04	-3.928743e+00
1.900000e-07	-3.952531e-05	-3.967846e+00
2.000000e-07	1.107833e-03	-3.968798e+00
2.100000e-07	-1.416877e-03	-3.989994e+00
2.200000e-07	8.387776e-04	-3.999451e+00
2.300000e-07	-7.133217e-04	-3.999549e+00
2.400000e-07	2.547273e-03	-4.010530e+00
2.500000e-07	-8.684220e-04	-4.012581e+00
2.600000e-07	8.033828e-04	-4.022007e+00
2.700000e-07	-1.474117e-03	-4.042128e+00
2.800000e-07	1.937815e-03	-4.065589e+00
2.900000e-07	-3.388219e-04	-4.103637e+00
3.000000e-07	2.068634e-03	-4.075691e+00
3.100000e-07	-1.297474e-04	-4.116766e+00
3.200000e-07	1.144428e-03	-4.177766e+00
3.300000e-07	-2.448013e-04	-4.158419e+00
3.400000e-07	-5.648429e-04	-4.157899e+00
3.500000e-07	-1.165697e-03	-4.158922e+00
3.600000e-07	7.359930e-04	-4.230499e+00
3.700000e-07	7.688374e-04	-4.231503e+00
3.800000e-07	1.546452e-03	-4.240455e+00
3.900000e-07	5.846903e-04	-4.212080e+00
4.000000e-07	7.860740e-04	-4.260997e+00
4.100000e-07	9.090240e-04	-4.272185e+00
4.200000e-07	-5.274276e-05	-4.273182e+00
4.300000e-07	-1.449161e-04	-4.282736e+00
4.400000e-07	7.221086e-05	-4.314713e+00
4.500000e-07	1.048298e-03	-4.297758e+00
4.600000e-07	4.248654e-05	-4.367270e+00
4.700000e-07	9.583093e-05	-4.337242e+00
4.800000e-07	-6.883013e-04	-4.357791e+00
4.900000e-07	1.625560e-03	-4.358344e+00
5.000000e-07	1.854471e-03	-4.367372e+00
5.100000e-07	1.627511e-03	-4.348819e+00
5.200000e-07	-3.626552e-04	-4.357970e+00
5.300000e-07	-3.618802e-04	-4.399850e+00
5.400000e-07	-5.267324e-04	-4.379948e+00
5.500000e-07	-2.669234e-03	-4.379474e+00
5.600000e-07	-1.075757e-03	-4.399975e+00
5.700000e-07	1.631326e-04	-4.400525e+00
5.800000e-07	2.501480e-03	-4.420000e+00
5.900000e-07	2.693227e-03	-4.410425e+00
6.000000e-07	1.777561e-03	-4.400075e+00
6.100000e-07	1.534874e-03	-4.409602e+00
6.200000e-07	-3.124680e-04	-4.411029e+00
6.300000e-07	-2.053727e-03	-4.440051e+00
6.400000e-07	-2.113860e-03	-4.441030e+00
6.500000e-07	-1.078512e-03	-4.411078e+00
6.600000e-07	1.056373e-03	-4.452133e+00
6.700000e-07	2.380253e-03	-4.421155e+00
6.800000e-07	2.852549e-03	-4.402079e+00
6.900000e-07	1.632411e-03	-4.443102e+00
7.000000e-07	1.139105e-03	-4.442633e+00
7.100000e-07	-1.417645e-03	-4.421627e+00
7.200000e-07	-1.892274e-03	-4.451632e+00
7.300000e-07	-1.435260e-03	-4.464104e+00
7.400000e-07	1.021705e-03	-4.452110e+00
7.500000e-07	2.050969e-03	-4.422654e+00
7.600000e-07	2.029096e-03	-4.402584e+00
7.700000e-07	2.208398e-03	-4.483260e+00
7.800000e-07	1.272815e-03	-4.444655e+00
7.900000e-07	5.807166e-04	-4.451085e+00
8.000000e-07	-7.022120e-04	-4.432628e+00
8.100000e-07	-1.105477e-03	-4.483184e+00
8.200000e-07	4.107752e-05	-4.514133e+00
