# Configuracion:
# Concentracion g/m^3_=_1720.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135007.65014393398
# 
Resultados:
# tau_ns_=_(-4.20+/-3.00)e+01
# dphi_rad_=_6.25+/-0.03
# SAR_W/g_=_-29.57+/-20.63
# Hc_kA/m_=_0.98+/-0.66
# Mr_A/m_=_1.99+/-1.39
# Magnetizacion_max_emu/g_=_40.3+/-2.8
# Suceptibilidad_a_M=0_=_(1.910+/-0.486)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN197OH0027.txt	246.98	-15.51	4.09	2.16	38460.00	64.60	1.350135e+05	1.911987e+00	6.284677e+00	1.18	1.758574	4444	1.912e-03
135kHz_100dA_100Mss_bobN197OH0028.txt	247.47	-15.41	2.81	1.52	38460.00	64.01	1.350439e+05	1.868191e+00	6.258522e+00	-19.10	-29.077590	4443	1.865e-03
135kHz_100dA_100Mss_bobN197OH0029.txt	247.99	-15.30	2.26	1.28	38460.00	61.25	1.350135e+05	1.818799e+00	6.265691e+00	-13.19	-20.623293	4444	1.760e-03
135kHz_100dA_100Mss_bobN197OH0030.txt	248.5	-15.20	2.56	1.36	38460.00	64.26	1.350439e+05	1.905335e+00	6.269073e+00	-11.15	-16.635775	4443	1.885e-03
135kHz_100dA_100Mss_bobN197OH0031.txt	249.01	-15.10	3.79	2.15	38460.00	62.86	1.350135e+05	1.875248e+00	6.287072e+00	3.02	4.581604	4444	1.765e-03
135kHz_100dA_100Mss_bobN197OH0032.txt	249.53	-14.99	3.28	1.69	38460.00	67.30	1.350135e+05	1.985747e+00	6.278357e+00	-3.97	-5.691183	4444	1.950e-03
135kHz_100dA_100Mss_bobN197OH0033.txt	250.04	-14.90	3.74	2.09	38460.00	62.29	1.350439e+05	1.830887e+00	6.276824e+00	-4.83	-7.498222	4443	1.810e-03
135kHz_100dA_100Mss_bobN197OH0034.txt	250.55	-14.84	3.57	1.89	38460.00	63.78	1.350439e+05	1.900487e+00	6.280881e+00	-1.82	-2.716172	4443	1.886e-03
135kHz_100dA_100Mss_bobN197OH0035.txt	251.05	-14.80	3.16	1.64	38460.00	66.56	1.350439e+05	1.967272e+00	6.269455e+00	-11.20	-16.185185	4443	1.947e-03
135kHz_100dA_100Mss_bobN197OH0036.txt	251.56	-14.74	3.09	1.65	38460.00	63.94	1.350135e+05	1.910903e+00	6.274583e+00	-6.81	-10.140080	4444	1.871e-03
135kHz_100dA_100Mss_bobN197OH0037.txt	252.06	-14.69	2.00	1.12	38460.00	62.80	1.350135e+05	1.858113e+00	6.259930e+00	-17.91	-27.416681	4444	1.784e-03
135kHz_100dA_100Mss_bobN197OH0038.txt	253.07	-14.49	2.71	1.43	38460.00	64.94	1.350439e+05	1.902483e+00	6.261099e+00	-17.42	-26.038366	4443	1.912e-03
135kHz_100dA_100Mss_bobN197OH0039.txt	253.58	-14.38	4.12	2.06	38460.00	67.48	1.350135e+05	1.997444e+00	6.283956e+00	0.64	0.908526	4444	2.011e-03
135kHz_100dA_100Mss_bobN197OH0040.txt	254.08	-14.30	2.91	1.59	38460.00	63.76	1.350135e+05	1.906060e+00	6.276045e+00	-5.64	-8.416226	4444	1.825e-03
135kHz_100dA_100Mss_bobN197OH0041.txt	254.59	-14.30	3.85	1.98	38460.00	66.68	1.350135e+05	1.972804e+00	6.281039e+00	-1.76	-2.529770	4444	1.960e-03
135kHz_100dA_100Mss_bobN197OH0042.txt	255.11	-14.28	2.78	1.49	38460.00	64.43	1.350439e+05	1.905279e+00	6.266038e+00	-13.55	-20.214635	4443	1.881e-03
135kHz_100dA_100Mss_bobN197OH0043.txt	255.64	-14.17	2.50	1.38	38460.00	63.06	1.350439e+05	1.869543e+00	6.269088e+00	-10.93	-16.617798	4443	1.816e-03
135kHz_100dA_100Mss_bobN197OH0044.txt	256.15	-14.09	3.78	2.03	38460.00	62.35	1.350135e+05	1.875743e+00	6.283067e+00	-0.09	-0.139379	4444	1.881e-03
135kHz_100dA_100Mss_bobN197OH0045.txt	256.67	-14.03	3.33	1.69	38460.00	66.21	1.350135e+05	1.975809e+00	6.275347e+00	-6.42	-9.239012	4444	1.976e-03
135kHz_100dA_100Mss_bobN197OH0046.txt	257.18	-13.98	2.38	1.31	38460.00	64.18	1.350439e+05	1.904911e+00	6.266896e+00	-12.87	-19.202439	4443	1.824e-03
135kHz_100dA_100Mss_bobN197OH0047.txt	257.7	-13.93	2.78	1.46	38460.00	66.04	1.350135e+05	1.951240e+00	6.269503e+00	-11.07	-16.128494	4444	1.919e-03
135kHz_100dA_100Mss_bobN197OH0048.txt	258.23	-13.88	3.18	1.58	38460.00	69.06	1.350439e+05	2.042970e+00	6.276389e+00	-5.76	-8.010404	4443	2.016e-03
135kHz_100dA_100Mss_bobN197OH0049.txt	258.77	-13.82	2.01	1.09	38460.00	65.29	1.350439e+05	1.930026e+00	6.254699e+00	-22.79	-33.586964	4443	1.849e-03
135kHz_100dA_100Mss_bobN197OH0050.txt	259.35	-13.73	3.95	2.08	38460.00	64.96	1.350439e+05	1.935708e+00	6.282667e+00	-0.42	-0.611211	4443	1.937e-03
135kHz_100dA_100Mss_bobN197OH0051.txt	259.88	-13.62	3.53	1.90	38460.00	66.52	1.350135e+05	1.987369e+00	6.283907e+00	0.59	0.850385	4444	1.872e-03
135kHz_100dA_100Mss_bobN197OH0052.txt	260.38	-13.49	2.12	1.18	38460.00	62.48	1.350439e+05	1.862753e+00	6.258600e+00	-18.99	-28.985177	4443	1.814e-03
135kHz_100dA_100Mss_bobN197OH0053.txt	260.91	-13.33	2.87	1.54	38460.00	64.75	1.350135e+05	1.935844e+00	6.272767e+00	-8.36	-12.281168	4444	1.866e-03
135kHz_100dA_100Mss_bobN197OH0054.txt	261.41	-13.26	2.78	1.47	38460.00	65.64	1.350439e+05	1.936898e+00	6.261829e+00	-17.15	-25.177281	4443	1.907e-03
135kHz_100dA_100Mss_bobN197OH0055.txt	261.9	-13.21	3.01	1.59	38460.00	64.35	1.350439e+05	1.911679e+00	6.266448e+00	-13.27	-19.730724	4443	1.910e-03
135kHz_100dA_100Mss_bobN197OH0056.txt	262.41	-13.12	2.50	1.32	38460.00	65.30	1.350135e+05	1.933375e+00	6.263228e+00	-15.99	-23.527198	4444	1.896e-03
135kHz_100dA_100Mss_bobN197OH0057.txt	263.42	-12.96	2.19	1.10	38460.00	68.30	1.350439e+05	2.049218e+00	6.268735e+00	-12.28	-17.034607	4443	1.995e-03
135kHz_100dA_100Mss_bobN197OH0058.txt	263.92	-12.91	2.53	1.36	38460.00	65.91	1.350135e+05	1.962725e+00	6.262474e+00	-16.85	-24.416433	4444	1.876e-03
135kHz_100dA_100Mss_bobN197OH0059.txt	264.42	-12.90	2.25	1.21	38460.00	64.44	1.350439e+05	1.918486e+00	6.260775e+00	-17.83	-26.420097	4443	1.876e-03
135kHz_100dA_100Mss_bobN197OH0060.txt	264.92	-12.90	2.43	1.31	38460.00	65.09	1.350439e+05	1.937241e+00	6.266269e+00	-13.59	-19.941356	4443	1.857e-03
135kHz_100dA_100Mss_bobN197OH0061.txt	265.42	-12.86	2.52	1.39	38460.00	63.71	1.350135e+05	1.897254e+00	6.265286e+00	-14.08	-21.101010	4444	1.822e-03
135kHz_100dA_100Mss_bobN197OH0062.txt	265.94	-12.81	2.39	1.30	38460.00	65.58	1.350135e+05	1.955613e+00	6.265222e+00	-14.56	-21.176146	4444	1.853e-03
135kHz_100dA_100Mss_bobN197OH0063.txt	266.45	-12.71	3.28	1.73	38460.00	65.84	1.350439e+05	1.956175e+00	6.275143e+00	-6.52	-9.479527	4443	1.904e-03
135kHz_100dA_100Mss_bobN197OH0064.txt	266.95	-12.61	1.45	0.79	38460.00	66.62	1.350135e+05	1.963291e+00	6.250019e+00	-26.99	-39.108184	4444	1.844e-03
135kHz_100dA_100Mss_bobN197OH0065.txt	267.44	-12.60	1.80	0.98	38460.00	65.75	1.350135e+05	1.944068e+00	6.256610e+00	-21.42	-31.332328	4444	1.843e-03
135kHz_100dA_100Mss_bobN197OH0066.txt	267.95	-12.60	2.83	1.45	38460.00	65.42	1.350135e+05	1.928627e+00	6.263630e+00	-15.63	-23.054079	4444	1.966e-03
135kHz_100dA_100Mss_bobN197OH0067.txt	268.44	-12.56	2.75	1.43	38460.00	64.09	1.350135e+05	1.914412e+00	6.272897e+00	-8.17	-12.127939	4444	1.922e-03
135kHz_100dA_100Mss_bobN197OH0068.txt	268.94	-12.51	2.60	1.38	38460.00	66.36	1.350135e+05	1.979448e+00	6.269386e+00	-11.32	-16.266008	4444	1.895e-03
135kHz_100dA_100Mss_bobN197OH0069.txt	269.43	-12.41	1.86	0.97	38460.00	65.79	1.350439e+05	1.957687e+00	6.259228e+00	-19.45	-28.244200	4443	1.922e-03
135kHz_100dA_100Mss_bobN197OH0070.txt	270.01	-12.30	2.70	1.50	38460.00	64.58	1.350135e+05	1.921323e+00	6.266177e+00	-13.55	-20.050086	4444	1.804e-03
135kHz_100dA_100Mss_bobN197OH0071.txt	270.53	-12.30	2.41	1.26	38460.00	66.24	1.350135e+05	1.961360e+00	6.259103e+00	-19.58	-28.392173	4444	1.933e-03
135kHz_100dA_100Mss_bobN197OH0072.txt	271.05	-12.29	3.28	1.74	38460.00	67.26	1.350135e+05	1.995033e+00	6.275755e+00	-6.15	-8.758686	4444	1.891e-03
135kHz_100dA_100Mss_bobN197OH0073.txt	271.55	-12.19	2.71	1.41	38460.00	65.15	1.350439e+05	1.960143e+00	6.269535e+00	-11.09	-16.090780	4443	1.917e-03
135kHz_100dA_100Mss_bobN197OH0074.txt	272.06	-12.10	1.59	0.84	38460.00	64.27	1.350135e+05	1.919079e+00	6.254307e+00	-22.97	-34.048518	4444	1.899e-03
135kHz_100dA_100Mss_bobN197OH0075.txt	272.56	-12.10	1.01	0.52	38460.00	66.61	1.350135e+05	1.960001e+00	6.242585e+00	-32.98	-47.884224	4444	1.921e-03
135kHz_100dA_100Mss_bobN197OH0076.txt	273.57	-12.04	2.64	1.40	38460.00	64.39	1.350135e+05	1.943430e+00	6.275211e+00	-6.42	-9.399890	4444	1.867e-03
135kHz_100dA_100Mss_bobN197OH0077.txt	274.09	-11.99	2.93	1.46	38460.00	66.68	1.350135e+05	1.992523e+00	6.267041e+00	-13.33	-19.031134	4444	2.017e-03
135kHz_100dA_100Mss_bobN197OH0078.txt	274.62	-11.94	2.30	1.21	38460.00	66.30	1.350439e+05	1.978199e+00	6.261915e+00	-17.45	-25.076329	4443	1.916e-03
135kHz_100dA_100Mss_bobN197OH0079.txt	275.11	-11.89	1.65	0.87	38460.00	64.52	1.350135e+05	1.918564e+00	6.252614e+00	-24.31	-36.046735	4444	1.898e-03
135kHz_100dA_100Mss_bobN197OH0080.txt	275.63	-11.84	0.38	0.21	38460.00	63.99	1.350439e+05	1.889434e+00	6.229643e+00	-41.93	-63.172766	4443	0.000e+00
135kHz_100dA_100Mss_bobN197OH0081.txt	276.11	-11.79	0.92	0.48	38460.00	64.97	1.350439e+05	1.927013e+00	6.238173e+00	-35.95	-53.093145	4443	1.917e-03
135kHz_100dA_100Mss_bobN197OH0082.txt	276.61	-11.74	0.83	0.46	38460.00	62.66	1.350439e+05	1.847010e+00	6.239512e+00	-33.44	-51.511237	4443	1.797e-03
135kHz_100dA_100Mss_bobN197OH0083.txt	277.11	-11.69	1.51	0.81	38460.00	64.96	1.350135e+05	1.944575e+00	6.256063e+00	-21.86	-31.978048	4444	1.867e-03
135kHz_100dA_100Mss_bobN197OH0084.txt	277.62	-11.64	1.22	0.65	38460.00	65.18	1.350135e+05	1.940236e+00	6.247164e+00	-28.97	-42.478555	4444	1.881e-03
135kHz_100dA_100Mss_bobN197OH0085.txt	278.13	-11.59	1.36	0.66	38460.00	68.74	1.350135e+05	2.039033e+00	6.250873e+00	-27.31	-38.100516	4444	2.043e-03
135kHz_100dA_100Mss_bobN197OH0086.txt	278.66	-11.53	1.65	0.87	38460.00	65.78	1.350439e+05	1.957134e+00	6.249455e+00	-27.37	-39.774672	4443	1.906e-03
135kHz_100dA_100Mss_bobN197OH0087.txt	279.17	-11.50	1.51	0.76	38460.00	66.51	1.350439e+05	1.972916e+00	6.248284e+00	-28.55	-41.156165	4443	1.979e-03
135kHz_100dA_100Mss_bobN197OH0088.txt	279.69	-11.50	0.88	0.46	38460.00	66.73	1.350439e+05	1.986150e+00	6.245674e+00	-30.89	-44.236196	4443	1.922e-03
135kHz_100dA_100Mss_bobN197OH0089.txt	280.2	-11.48	1.85	1.00	38460.00	65.62	1.350135e+05	1.965596e+00	6.257661e+00	-20.80	-30.092291	4444	1.862e-03
135kHz_100dA_100Mss_bobN197OH0090.txt	280.7	-11.43	2.13	1.09	38460.00	68.76	1.350135e+05	2.034630e+00	6.256575e+00	-22.44	-31.373583	4444	1.961e-03
135kHz_100dA_100Mss_bobN197OH0091.txt	281.31	-11.34	1.72	0.89	38460.00	65.40	1.350135e+05	1.940871e+00	6.245318e+00	-30.46	-44.657239	4444	1.951e-03
135kHz_100dA_100Mss_bobN197OH0092.txt	281.81	-11.24	1.37	0.74	38460.00	65.49	1.350439e+05	1.935054e+00	6.244313e+00	-31.18	-45.842039	4443	1.869e-03
135kHz_100dA_100Mss_bobN197OH0093.txt	282.31	-11.20	0.45	0.24	38460.00	63.98	1.350135e+05	1.918416e+00	6.234665e+00	-38.57	-57.238105	4444	0.000e+00
135kHz_100dA_100Mss_bobN197OH0094.txt	282.81	-11.20	0.21	0.11	38460.00	62.15	1.350135e+05	1.843481e+00	6.231141e+00	-39.76	-61.402089	4444	0.000e+00
135kHz_100dA_100Mss_bobN197OH0095.txt	283.83	-11.12	0.52	0.25	38460.00	69.70	1.350135e+05	2.073818e+00	6.239199e+00	-37.80	-51.880872	4444	2.049e-03
135kHz_100dA_100Mss_bobN197OH0096.txt	284.34	-11.07	0.87	0.46	38460.00	65.71	1.350439e+05	1.947574e+00	6.240527e+00	-34.44	-50.312617	4443	1.895e-03
135kHz_100dA_100Mss_bobN197OH0097.txt	284.86	-11.01	1.46	0.73	38460.00	67.10	1.350439e+05	1.978312e+00	6.249916e+00	-27.29	-39.231027	4443	1.988e-03
135kHz_100dA_100Mss_bobN197OH0098.txt	285.36	-10.96	2.13	1.15	38460.00	64.46	1.350135e+05	1.912576e+00	6.262360e+00	-16.51	-24.551820	4444	1.858e-03
135kHz_100dA_100Mss_bobN197OH0099.txt	285.9	-10.91	1.72	0.90	38460.00	66.28	1.350135e+05	1.974321e+00	6.258466e+00	-20.23	-29.142583	4444	1.909e-03
135kHz_100dA_100Mss_bobN197OH0100.txt	286.4	-10.90	0.47	0.24	38460.00	68.09	1.350439e+05	2.040138e+00	6.239368e+00	-37.05	-51.680873	4443	1.941e-03
135kHz_100dA_100Mss_bobN197OH0101.txt	286.92	-10.90	2.47	1.29	38460.00	66.61	1.350135e+05	1.974642e+00	6.262040e+00	-17.31	-24.927655	4444	1.916e-03
135kHz_100dA_100Mss_bobN197OH0102.txt	287.45	-10.86	0.72	0.38	38460.00	66.72	1.350135e+05	1.970254e+00	6.239759e+00	-35.46	-51.220272	4444	1.908e-03
135kHz_100dA_100Mss_bobN197OH0103.txt	287.99	-10.80	0.41	0.22	38460.00	65.98	1.350439e+05	1.974432e+00	6.241881e+00	-33.81	-48.714196	4443	0.000e+00
135kHz_100dA_100Mss_bobN197OH0104.txt	288.49	-10.75	0.52	0.27	38460.00	65.71	1.350439e+05	1.949704e+00	6.232176e+00	-41.22	-60.178954	4443	0.000e+00
135kHz_100dA_100Mss_bobN197OH0105.txt	289.01	-10.70	1.14	0.60	38460.00	68.13	1.350439e+05	2.014553e+00	6.244752e+00	-32.10	-45.324359	4443	1.920e-03
135kHz_100dA_100Mss_bobN197OH0106.txt	289.51	-10.70	0.37	0.19	38460.00	69.14	1.350439e+05	2.031077e+00	6.232278e+00	-42.85	-60.058814	4443	1.932e-03
135kHz_100dA_100Mss_bobN197OH0107.txt	290.05	-10.69	0.38	0.20	38460.00	68.10	1.350439e+05	2.017074e+00	6.234598e+00	-40.62	-57.316524	4443	0.000e+00
135kHz_100dA_100Mss_bobN197OH0108.txt	290.56	-10.64	0.44	0.22	38460.00	70.96	1.350135e+05	2.088013e+00	6.234599e+00	-42.04	-57.315121	4444	0.000e+00
135kHz_100dA_100Mss_bobN197OH0109.txt	291.07	-10.59	1.18	0.61	38460.00	67.64	1.350135e+05	1.997461e+00	6.244282e+00	-32.21	-45.879563	4444	1.936e-03
135kHz_100dA_100Mss_bobN197OH0110.txt	291.58	-10.54	2.51	1.28	38460.00	66.93	1.350439e+05	1.999877e+00	6.263574e+00	-16.26	-23.119779	4443	1.971e-03
135kHz_100dA_100Mss_bobN197OH0111.txt	292.07	-10.49	1.64	0.84	38460.00	67.09	1.350135e+05	1.996804e+00	6.247014e+00	-29.94	-42.655286	4444	1.954e-03
135kHz_100dA_100Mss_bobN197OH0112.txt	292.57	-10.44	2.69	1.47	38460.00	65.26	1.350135e+05	1.934721e+00	6.260751e+00	-17.99	-26.448581	4444	1.863e-03
135kHz_100dA_100Mss_bobN197OH0113.txt	293.1	-10.39	1.82	0.93	38460.00	67.23	1.350135e+05	1.996376e+00	6.252735e+00	-25.20	-35.903869	4444	1.962e-03
135kHz_100dA_100Mss_bobN197OH0114.txt	294.12	-10.29	0.55	0.27	38460.00	67.62	1.350439e+05	1.998844e+00	6.230721e+00	-43.46	-61.898341	4443	0.000e+00
135kHz_100dA_100Mss_bobN197OH0115.txt	294.64	-10.24	1.22	0.63	38460.00	68.12	1.350135e+05	2.011822e+00	6.243737e+00	-32.89	-46.523257	4444	1.959e-03
135kHz_100dA_100Mss_bobN197OH0116.txt	295.15	-10.20	1.54	0.84	38460.00	62.99	1.350439e+05	1.896834e+00	6.251680e+00	-24.78	-37.147940	4443	1.819e-03
135kHz_100dA_100Mss_bobN197OH0117.txt	295.65	-10.20	0.97	0.49	38460.00	70.26	1.350135e+05	2.080698e+00	6.242910e+00	-34.73	-47.499150	4444	2.004e-03
135kHz_100dA_100Mss_bobN197OH0118.txt	296.16	-10.18	0.08	0.04	38460.00	69.88	1.350439e+05	2.065427e+00	6.231024e+00	-44.65	-61.540837	4443	1.973e-03
135kHz_100dA_100Mss_bobN197OH0119.txt	296.67	-10.13	0.32	0.16	38460.00	71.11	1.350135e+05	2.089893e+00	6.226886e+00	-48.75	-66.432101	4444	1.978e-03
135kHz_100dA_100Mss_bobN197OH0120.txt	297.17	-10.08	1.73	0.86	38460.00	68.47	1.350439e+05	2.056630e+00	6.254270e+00	-24.65	-34.092630	4443	2.011e-03
135kHz_100dA_100Mss_bobN197OH0121.txt	297.7	-10.03	1.46	0.75	38460.00	66.61	1.350135e+05	1.980358e+00	6.250507e+00	-26.82	-38.532510	4444	1.960e-03
135kHz_100dA_100Mss_bobN197OH0122.txt	298.2	-9.98	1.04	0.53	38460.00	67.75	1.350135e+05	2.014259e+00	6.243331e+00	-33.27	-47.002697	4444	1.952e-03
135kHz_100dA_100Mss_bobN197OH0123.txt	298.72	-9.93	0.75	0.36	38460.00	70.52	1.350135e+05	2.086251e+00	6.240829e+00	-36.62	-49.956955	4444	2.089e-03
135kHz_100dA_100Mss_bobN197OH0124.txt	299.22	-9.90	1.20	0.62	38460.00	67.38	1.350439e+05	1.988150e+00	6.244008e+00	-32.29	-46.203031	4443	1.943e-03
135kHz_100dA_100Mss_bobN197OH0125.txt	299.75	-9.90	0.99	0.51	38460.00	67.74	1.350439e+05	2.002615e+00	6.244267e+00	-32.31	-45.897269	4443	1.934e-03
135kHz_100dA_100Mss_bobN197OH0126.txt	300.26	-9.90	0.34	0.17	38460.00	68.98	1.350135e+05	2.032439e+00	6.223329e+00	-50.40	-70.639078	4444	1.949e-03
135kHz_100dA_100Mss_bobN197OH0127.txt	300.79	-9.90	1.36	0.66	38460.00	68.39	1.350135e+05	2.028029e+00	6.216094e+00	-56.36	-79.201990	4444	2.048e-03
135kHz_100dA_100Mss_bobN197OH0128.txt	301.3	-9.84	1.08	0.54	38460.00	70.97	1.350135e+05	2.091984e+00	6.214512e+00	-59.51	-81.075146	4444	1.999e-03
135kHz_100dA_100Mss_bobN197OH0129.txt	301.81	-9.74	0.22	0.11	38460.00	73.83	1.350135e+05	2.167675e+00	6.223847e+00	-53.29	-70.026277	4444	2.048e-03
135kHz_100dA_100Mss_bobN197OH0130.txt	302.32	-9.70	0.56	0.28	38460.00	72.02	1.350135e+05	2.134721e+00	6.241526e+00	-36.86	-49.133194	4444	2.021e-03
135kHz_100dA_100Mss_bobN197OH0131.txt	302.93	-9.70	0.93	0.45	38460.00	71.54	1.350135e+05	2.095682e+00	6.218144e+00	-56.47	-76.775046	4444	2.058e-03
135kHz_100dA_100Mss_bobN197OH0132.txt	303.43	-9.66	1.12	0.55	38460.00	69.41	1.350135e+05	2.077744e+00	6.248440e+00	-29.92	-40.971883	4444	2.034e-03
135kHz_100dA_100Mss_bobN197OH0133.txt	304.44	-9.60	0.04	0.02	38460.00	68.95	1.350439e+05	2.055560e+00	6.236272e+00	-39.97	-55.338677	4443	2.063e-03
135kHz_100dA_100Mss_bobN197OH0134.txt	304.96	-9.60	0.69	0.35	38460.00	70.44	1.350135e+05	2.082755e+00	6.221433e+00	-53.28	-72.882776	4444	2.002e-03
135kHz_100dA_100Mss_bobN197OH0135.txt	305.45	-9.56	0.18	0.09	38460.00	73.74	1.350135e+05	2.174946e+00	6.231349e+00	-46.72	-61.154786	4444	0.000e+00
135kHz_100dA_100Mss_bobN197OH0136.txt	305.95	-9.51	0.46	0.22	38460.00	72.99	1.350135e+05	2.136727e+00	6.224002e+00	-52.39	-69.844302	4444	2.058e-03
135kHz_100dA_100Mss_bobN197OH0137.txt	306.46	-9.45	0.83	0.39	38460.00	72.02	1.350135e+05	2.126871e+00	6.223060e+00	-52.98	-70.957148	4444	2.100e-03
135kHz_100dA_100Mss_bobN197OH0138.txt	306.95	-9.41	0.09	0.05	38460.00	72.03	1.350439e+05	2.140449e+00	6.238894e+00	-39.30	-52.241947	4443	0.000e+00
135kHz_100dA_100Mss_bobN197OH0139.txt	307.45	-9.40	0.13	0.06	38460.00	72.26	1.350135e+05	2.130892e+00	6.232251e+00	-44.97	-60.089709	4444	2.029e-03
135kHz_100dA_100Mss_bobN197OH0140.txt	307.96	-9.40	0.35	0.17	38460.00	70.58	1.350439e+05	2.095551e+00	6.235629e+00	-41.31	-56.098545	4443	0.000e+00
135kHz_100dA_100Mss_bobN197OH0141.txt	308.47	-9.35	0.01	0.01	38460.00	71.37	1.350135e+05	2.098303e+00	6.225043e+00	-50.55	-68.612150	4444	2.000e-03
135kHz_100dA_100Mss_bobN197OH0142.txt	309.0	-9.30	0.74	0.37	38460.00	70.07	1.350439e+05	2.058853e+00	6.214314e+00	-58.75	-81.310625	4443	1.989e-03
135kHz_100dA_100Mss_bobN197OH0143.txt	309.53	-9.25	0.55	0.27	38460.00	68.40	1.350135e+05	2.017923e+00	6.218586e+00	-54.00	-76.251747	4444	2.047e-03
