# 251113_12:52:55.876065
t	CH1	CH2
0.000000e+00	-5.653825e-04	-3.422209e+00
1.000000e-08	-5.747653e-03	-3.453209e+00
2.000000e-08	-3.069956e-04	-3.524316e+00
3.000000e-08	-4.432026e-03	-3.515372e+00
4.000000e-08	-1.169209e-03	-3.547419e+00
5.000000e-08	-4.127964e-03	-3.585975e+00
6.000000e-08	-1.679208e-03	-3.599023e+00
7.000000e-08	-3.810255e-03	-3.609503e+00
8.000000e-08	-3.756244e-03	-3.590005e+00
9.000000e-08	-3.863567e-03	-3.609604e+00
1.000000e-07	-2.721722e-03	-3.602562e+00
1.100000e-07	-1.682095e-03	-3.672160e+00
1.200000e-07	-3.223164e-03	-3.695208e+00
1.300000e-07	-1.594134e-03	-3.696290e+00
1.400000e-07	-3.912388e-03	-3.705843e+00
1.500000e-07	-1.949167e-03	-3.786052e+00
1.600000e-07	-5.234544e-03	-3.751101e+00
1.700000e-07	-1.171041e-03	-3.821138e+00
1.800000e-07	-4.446004e-03	-3.885739e+00
1.900000e-07	-1.164233e-03	-3.914922e+00
2.000000e-07	-5.368352e-03	-3.895441e+00
2.100000e-07	-1.049645e-03	-3.927475e+00
2.200000e-07	-4.176839e-03	-3.978946e+00
2.300000e-07	-8.641872e-04	-3.978526e+00
2.400000e-07	-5.029022e-03	-4.000477e+00
2.500000e-07	-1.143573e-03	-4.000002e+00
2.600000e-07	-3.824858e-03	-3.991078e+00
2.700000e-07	-9.261032e-04	-4.020505e+00
2.800000e-07	-4.630369e-03	-4.033159e+00
2.900000e-07	-1.478028e-03	-4.052060e+00
3.000000e-07	-3.288744e-03	-4.072683e+00
3.100000e-07	-1.472170e-03	-4.095212e+00
3.200000e-07	-4.082773e-03	-4.073812e+00
3.300000e-07	-1.693411e-03	-4.126767e+00
3.400000e-07	-2.560934e-03	-4.115522e+00
3.500000e-07	-2.270700e-03	-4.157966e+00
3.600000e-07	-4.140022e-03	-4.137924e+00
3.700000e-07	-4.087697e-03	-4.178896e+00
3.800000e-07	-2.853371e-03	-4.197501e+00
3.900000e-07	-1.599305e-03	-4.220500e+00
4.000000e-07	-2.408172e-03	-4.231655e+00
4.100000e-07	-3.851733e-03	-4.221579e+00
4.200000e-07	-1.322789e-03	-4.221059e+00
4.300000e-07	-1.895382e-03	-4.232204e+00
4.400000e-07	-2.054367e-03	-4.282160e+00
4.500000e-07	-4.833036e-03	-4.272739e+00
4.600000e-07	-3.632028e-03	-4.296817e+00
4.700000e-07	-2.736670e-03	-4.305795e+00
4.800000e-07	-2.520576e-03	-4.325288e+00
4.900000e-07	-3.215943e-03	-4.315445e+00
5.000000e-07	-3.036092e-03	-4.347920e+00
5.100000e-07	-3.119480e-03	-4.357417e+00
5.200000e-07	-1.734593e-03	-4.357421e+00
5.300000e-07	-3.787768e-03	-4.348474e+00
5.400000e-07	-3.142358e-03	-4.379445e+00
5.500000e-07	-3.278447e-03	-4.388974e+00
5.600000e-07	-2.629557e-03	-4.380000e+00
5.700000e-07	-3.738333e-03	-4.378949e+00
5.800000e-07	-3.124627e-03	-4.369475e+00
5.900000e-07	-3.350615e-03	-4.389525e+00
6.000000e-07	-1.658128e-03	-4.419499e+00
6.100000e-07	-1.792440e-03	-4.400028e+00
6.200000e-07	-2.772792e-03	-4.380526e+00
6.300000e-07	-3.474466e-03	-4.400550e+00
6.400000e-07	-2.488714e-03	-4.390526e+00
6.500000e-07	-3.659839e-03	-4.401026e+00
6.600000e-07	-5.221513e-03	-4.420526e+00
6.700000e-07	-4.275021e-03	-4.450503e+00
6.800000e-07	-2.587707e-03	-4.461103e+00
6.900000e-07	-1.858787e-03	-4.421153e+00
7.000000e-07	-1.972940e-03	-4.420579e+00
7.100000e-07	-3.422338e-03	-4.400631e+00
7.200000e-07	-2.561473e-03	-4.421080e+00
7.300000e-07	-2.842610e-03	-4.430679e+00
7.400000e-07	-3.453076e-03	-4.441633e+00
7.500000e-07	-3.999246e-03	-4.441054e+00
7.600000e-07	-3.737534e-03	-4.422233e+00
7.700000e-07	-1.660729e-03	-4.433104e+00
7.800000e-07	-1.863070e-03	-4.471659e+00
7.900000e-07	-3.260010e-03	-4.452685e+00
8.000000e-07	-3.575230e-03	-4.451132e+00
8.100000e-07	-2.583116e-03	-4.433078e+00
8.200000e-07	-3.055897e-03	-4.433209e+00
8.300000e-07	-3.102943e-03	-4.462104e+00
8.400000e-07	-3.652099e-03	-4.423184e+00
8.500000e-07	-2.621893e-03	-4.442578e+00
8.600000e-07	-3.109252e-03	-4.441706e+00
8.700000e-07	-3.407703e-03	-4.411681e+00
8.800000e-07	-3.655915e-03	-4.432204e+00
8.900000e-07	-2.263058e-03	-4.450630e+00
9.000000e-07	-2.070504e-03	-4.411111e+00
9.100000e-07	-2.571607e-03	-4.421608e+00
9.200000e-07	-2.891066e-03	-4.420603e+00
9.300000e-07	-2.442521e-03	-4.430054e+00
9.400000e-07	-2.811152e-03	-4.400554e+00
9.500000e-07	-3.018016e-03	-4.431028e+00
9.600000e-07	-3.932726e-03	-4.410078e+00
9.700000e-07	-3.017827e-03	-4.400533e+00
9.800000e-07	-1.944488e-03	-4.410479e+00
9.900000e-07	-2.131506e-03	-4.400004e+00
1.000000e-06	-2.086012e-03	-4.421054e+00
1.010000e-06	-2.171704e-03	-4.401055e+00
1.020000e-06	-1.842757e-03	-4.389578e+00
1.030000e-06	-3.462918e-03	-4.380500e+00
1.040000e-06	-3.628136e-03	-4.389501e+00
1.050000e-06	-3.667904e-03	-4.389925e+00
1.060000e-06	-2.171018e-03	-4.409025e+00
1.070000e-06	-2.916599e-03	-4.358998e+00
1.080000e-06	-2.616862e-03	-4.369524e+00
1.090000e-06	-2.166488e-03	-4.358499e+00
1.100000e-06	-1.361870e-03	-4.367921e+00
1.110000e-06	-2.546355e-03	-4.368421e+00
1.120000e-06	-3.329364e-03	-4.346949e+00
1.130000e-06	-3.247352e-03	-4.347367e+00
1.140000e-06	-2.127246e-03	-4.355847e+00
1.150000e-06	-2.826165e-03	-4.347418e+00
1.160000e-06	-3.172331e-03	-4.356266e+00
1.170000e-06	-2.827553e-03	-4.314822e+00
1.180000e-06	-1.548093e-03	-4.283766e+00
1.190000e-06	-2.262191e-03	-4.241761e+00
1.200000e-06	-2.343006e-03	-4.263236e+00
1.210000e-06	-2.928342e-03	-4.242759e+00
1.220000e-06	-2.552618e-03	-4.233185e+00
1.230000e-06	-2.844668e-03	-4.231634e+00
1.240000e-06	-2.987857e-03	-4.222048e+00
1.250000e-06	-3.967900e-03	-4.200053e+00
1.260000e-06	-1.938402e-03	-4.171050e+00
1.270000e-06	-1.975408e-03	-4.158976e+00
1.280000e-06	-2.659757e-03	-4.189975e+00
1.290000e-06	-3.427293e-03	-4.136970e+00
1.300000e-06	-3.128593e-03	-4.137422e+00
1.310000e-06	-2.727756e-03	-4.126870e+00
1.320000e-06	-3.021872e-03	-4.085391e+00
1.330000e-06	-4.116373e-03	-4.092190e+00
1.340000e-06	-2.902093e-03	-4.053738e+00
1.350000e-06	-2.970773e-03	-4.033159e+00
1.360000e-06	-2.180060e-03	-4.072083e+00
1.370000e-06	-3.450230e-03	-4.010551e+00
1.380000e-06	-2.553281e-03	-4.030101e+00
1.390000e-06	-2.532702e-03	-4.010022e+00
1.400000e-06	-2.258172e-03	-4.000500e+00
1.410000e-06	-3.641770e-03	-3.999549e+00
1.420000e-06	-2.931244e-03	-3.978000e+00
1.430000e-06	-2.762384e-03	-3.968997e+00
1.440000e-06	-3.207325e-03	-3.967970e+00
1.450000e-06	-3.582109e-03	-3.936868e+00
1.460000e-06	-3.786256e-03	-3.894417e+00
1.470000e-06	-2.763881e-03	-3.884286e+00
1.480000e-06	-2.757471e-03	-3.854136e+00
1.490000e-06	-3.157818e-03	-3.854158e+00
1.500000e-06	-3.922016e-03	-3.780975e+00
1.510000e-06	-2.560954e-03	-3.724872e+00
1.520000e-06	-2.588249e-03	-3.737867e+00
1.530000e-06	-3.408285e-03	-3.685382e+00
1.540000e-06	-3.972082e-03	-3.622762e+00
1.550000e-06	-3.141855e-03	-3.620033e+00
1.560000e-06	-2.028480e-03	-3.610603e+00
1.570000e-06	-2.450668e-03	-3.600025e+00
1.580000e-06	-3.658357e-03	-3.589026e+00
1.590000e-06	-3.103803e-03	-3.588449e+00
1.600000e-06	-3.003881e-03	-3.558424e+00
1.610000e-06	-3.107250e-03	-3.548369e+00
1.620000e-06	-3.857257e-03	-3.495342e+00
1.630000e-06	-3.544391e-03	-3.484362e+00
1.640000e-06	-2.948130e-03	-3.445263e+00
1.650000e-06	-2.356709e-03	-3.472582e+00
1.660000e-06	-3.442485e-03	-3.401682e+00
1.670000e-06	-3.264116e-03	-3.441048e+00
1.680000e-06	-2.893878e-03	-3.388974e+00
1.690000e-06	-2.803169e-03	-3.357445e+00
1.700000e-06	-3.887520e-03	-3.313372e+00
1.710000e-06	-3.128732e-03	-3.275813e+00
1.720000e-06	-2.955009e-03	-3.253263e+00
1.730000e-06	-2.964530e-03	-3.233087e+00
1.740000e-06	-3.488223e-03	-3.242053e+00
1.750000e-06	-3.558409e-03	-3.211023e+00
1.760000e-06	-3.174720e-03	-3.221499e+00
1.770000e-06	-3.474416e-03	-3.179499e+00
1.780000e-06	-3.786731e-03	-3.148923e+00
1.790000e-06	-3.448699e-03	-3.137870e+00
1.800000e-06	-2.765275e-03	-3.096333e+00
1.810000e-06	-3.173708e-03	-3.011760e+00
1.820000e-06	-3.503285e-03	-2.979679e+00
1.830000e-06	-3.364676e-03	-2.917445e+00
1.840000e-06	-3.266509e-03	-2.896841e+00
1.850000e-06	-3.768444e-03	-2.862582e+00
1.860000e-06	-3.892637e-03	-2.831181e+00
1.870000e-06	-4.378491e-03	-2.800475e+00
1.880000e-06	-3.559604e-03	-2.810001e+00
1.890000e-06	-3.324224e-03	-2.778997e+00
1.900000e-06	-4.818825e-03	-2.758946e+00
1.910000e-06	-4.193798e-03	-2.747900e+00
1.920000e-06	-2.975572e-03	-2.694840e+00
1.930000e-06	-1.857085e-03	-2.674710e+00
1.940000e-06	-4.265661e-03	-2.653151e+00
1.950000e-06	-4.898000e-03	-2.620550e+00
1.960000e-06	-4.520056e-03	-2.590475e+00
1.970000e-06	-2.998551e-03	-2.556471e+00
1.980000e-06	-3.938315e-03	-2.516270e+00
1.990000e-06	-4.491629e-03	-2.474387e+00
2.000000e-06	-4.199406e-03	-2.482606e+00
2.010000e-06	-2.977588e-03	-2.432528e+00
2.020000e-06	-3.508481e-03	-2.410049e+00
2.030000e-06	-5.317062e-03	-2.400025e+00
2.040000e-06	-4.819658e-03	-2.358975e+00
2.050000e-06	-3.235131e-03	-2.316842e+00
2.060000e-06	-4.024266e-03	-2.317287e+00
2.070000e-06	-4.307315e-03	-2.266209e+00
2.080000e-06	-4.282956e-03	-2.249529e+00
2.090000e-06	-3.519702e-03	-2.167543e+00
2.100000e-06	-4.051088e-03	-2.064383e+00
2.110000e-06	-5.147615e-03	-2.042033e+00
2.120000e-06	-5.181943e-03	-2.022606e+00
2.130000e-06	-3.499166e-03	-2.001550e+00
2.140000e-06	-3.353276e-03	-1.980500e+00
2.150000e-06	-4.558641e-03	-1.958944e+00
2.160000e-06	-4.821624e-03	-1.907368e+00
2.170000e-06	-4.011592e-03	-1.886342e+00
2.180000e-06	-3.221985e-03	-1.842709e+00
2.190000e-06	-4.666923e-03	-1.831630e+00
2.200000e-06	-5.142838e-03	-1.810977e+00
2.210000e-06	-4.330905e-03	-1.737999e+00
2.220000e-06	-3.722570e-03	-1.757922e+00
2.230000e-06	-3.728165e-03	-1.645911e+00
2.240000e-06	-5.449767e-03	-1.645134e+00
2.250000e-06	-4.938881e-03	-1.631532e+00
2.260000e-06	-3.734654e-03	-1.591026e+00
2.270000e-06	-3.543822e-03	-1.608475e+00
2.280000e-06	-5.051571e-03	-1.538997e+00
2.290000e-06	-5.475912e-03	-1.538391e+00
2.300000e-06	-4.446397e-03	-1.455737e+00
2.310000e-06	-3.849085e-03	-1.422999e+00
2.320000e-06	-5.455552e-03	-1.307497e+00
2.330000e-06	-5.056829e-03	-1.275288e+00
2.340000e-06	-4.130162e-03	-1.223757e+00
2.350000e-06	-3.273719e-03	-1.210550e+00
2.360000e-06	-4.628433e-03	-1.179524e+00
2.370000e-06	-5.362955e-03	-1.138922e+00
2.380000e-06	-4.856073e-03	-1.095817e+00
2.390000e-06	-4.080411e-03	-1.056258e+00
2.400000e-06	-5.061779e-03	-1.044054e+00
2.410000e-06	-6.056171e-03	-1.011051e+00
2.420000e-06	-4.730341e-03	-9.989211e-01
