# 251113_12:57:53.819650
t	CH1	CH2
0.000000e+00	-9.905757e-04	-3.492654e+00
1.000000e-08	-4.506486e-03	-3.482162e+00
2.000000e-08	-4.610551e-04	-3.524236e+00
3.000000e-08	-3.811295e-03	-3.495813e+00
4.000000e-08	-7.421280e-04	-3.558444e+00
5.000000e-08	-4.355066e-03	-3.568468e+00
6.000000e-08	-3.117201e-04	-3.588950e+00
7.000000e-08	-3.422385e-03	-3.620524e+00
8.000000e-08	-8.882464e-04	-3.620026e+00
9.000000e-08	-3.879113e-03	-3.631526e+00
1.000000e-07	-7.362435e-04	-3.661628e+00
1.100000e-07	-3.699694e-03	-3.642133e+00
1.200000e-07	-9.829028e-04	-3.691682e+00
1.300000e-07	-3.566155e-03	-3.703783e+00
1.400000e-07	-2.011594e-03	-3.785866e+00
1.500000e-07	-3.169491e-03	-3.819966e+00
1.600000e-07	-1.039336e-03	-3.841144e+00
1.700000e-07	-3.172838e-03	-3.892073e+00
1.800000e-07	-2.678061e-03	-3.924833e+00
1.900000e-07	-2.670594e-03	-3.936836e+00
2.000000e-07	-1.826321e-03	-3.965886e+00
2.100000e-07	-2.238078e-03	-3.956943e+00
2.200000e-07	-3.238584e-03	-3.988965e+00
2.300000e-07	-2.532603e-03	-3.999399e+00
2.400000e-07	-2.286212e-03	-3.989999e+00
2.500000e-07	-1.698271e-03	-3.999575e+00
2.600000e-07	-2.973552e-03	-4.000976e+00
2.700000e-07	-3.280714e-03	-4.020626e+00
2.800000e-07	-3.006785e-03	-4.050634e+00
2.900000e-07	-9.702911e-04	-4.052633e+00
3.000000e-07	-3.192297e-03	-4.091582e+00
3.100000e-07	-1.962154e-03	-4.094260e+00
3.200000e-07	-3.702501e-03	-4.144886e+00
3.300000e-07	-1.790210e-03	-4.094213e+00
3.400000e-07	-3.307018e-03	-4.154840e+00
3.500000e-07	-2.600454e-03	-4.118871e+00
3.600000e-07	-3.776137e-03	-4.196466e+00
3.700000e-07	-1.411033e-03	-4.189446e+00
3.800000e-07	-2.084755e-03	-4.167521e+00
3.900000e-07	-3.169066e-03	-4.220024e+00
4.000000e-07	-3.460273e-03	-4.200049e+00
4.100000e-07	-2.513696e-03	-4.270577e+00
4.200000e-07	-2.507303e-03	-4.280678e+00
4.300000e-07	-3.122780e-03	-4.282153e+00
