# 251113_12:57:19.326493
t	CH1	CH2
0.000000e+00	-6.354492e-03	-3.461632e+00
1.000000e-08	5.059702e-04	-3.482685e+00
2.000000e-08	-6.453063e-03	-3.523741e+00
3.000000e-08	8.916411e-04	-3.506344e+00
4.000000e-08	-5.836215e-03	-3.566870e+00
5.000000e-08	2.728923e-04	-3.568871e+00
6.000000e-08	-6.215753e-03	-3.598926e+00
7.000000e-08	2.224329e-04	-3.589999e+00
8.000000e-08	-6.376730e-03	-3.630502e+00
9.000000e-08	-7.614788e-04	-3.641055e+00
1.000000e-07	-6.360414e-03	-3.620555e+00
1.100000e-07	-7.472161e-04	-3.683556e+00
1.200000e-07	-4.578539e-03	-3.682612e+00
1.300000e-07	-3.728410e-04	-3.765664e+00
1.400000e-07	-4.745000e-03	-3.787870e+00
1.500000e-07	-1.891250e-03	-3.798446e+00
1.600000e-07	-3.910281e-03	-3.801977e+00
1.700000e-07	-2.186830e-03	-3.912039e+00
1.800000e-07	-3.303075e-03	-3.914687e+00
1.900000e-07	-2.163646e-03	-3.974741e+00
2.000000e-07	-3.452016e-03	-3.959369e+00
2.100000e-07	-2.243993e-03	-3.969350e+00
2.200000e-07	-2.847631e-03	-3.999897e+00
2.300000e-07	-3.333129e-03	-3.998949e+00
2.400000e-07	-2.393224e-03	-4.020025e+00
2.500000e-07	-3.250539e-03	-4.010000e+00
2.600000e-07	-1.275856e-03	-4.050028e+00
2.700000e-07	-3.799516e-03	-4.030029e+00
2.800000e-07	-1.174403e-03	-4.062103e+00
2.900000e-07	-3.407960e-03	-4.071603e+00
3.000000e-07	-6.144915e-04	-4.102108e+00
3.100000e-07	-3.625963e-03	-4.133160e+00
3.200000e-07	-6.950072e-04	-4.137262e+00
3.300000e-07	-3.969380e-03	-4.145771e+00
3.400000e-07	-1.129007e-03	-4.145892e+00
3.500000e-07	-3.723237e-03	-4.168396e+00
3.600000e-07	-1.706386e-03	-4.197321e+00
3.700000e-07	-4.206904e-03	-4.209398e+00
3.800000e-07	-1.445132e-03	-4.199497e+00
3.900000e-07	-3.202497e-03	-4.220975e+00
4.000000e-07	-1.154603e-03	-4.252529e+00
4.100000e-07	-2.952843e-03	-4.240578e+00
4.200000e-07	-1.876636e-03	-4.263629e+00
4.300000e-07	-2.387001e-03	-4.272557e+00
4.400000e-07	-2.147071e-03	-4.313159e+00
4.500000e-07	-2.647822e-03	-4.302659e+00
4.600000e-07	-3.204020e-03	-4.334733e+00
4.700000e-07	-1.859832e-03	-4.333789e+00
4.800000e-07	-2.416599e-03	-4.355242e+00
4.900000e-07	-3.322027e-03	-4.345816e+00
5.000000e-07	-3.628848e-03	-4.356842e+00
5.100000e-07	-3.769498e-03	-4.377370e+00
5.200000e-07	-2.021297e-03	-4.378344e+00
5.300000e-07	-1.928250e-03	-4.398396e+00
5.400000e-07	-2.642180e-03	-4.378471e+00
5.500000e-07	-3.694303e-03	-4.388424e+00
5.600000e-07	-3.230856e-03	-4.379920e+00
5.700000e-07	-2.729123e-03	-4.418425e+00
5.800000e-07	-4.141600e-03	-4.389949e+00
5.900000e-07	-3.931634e-03	-4.419950e+00
6.000000e-07	-2.537279e-03	-4.408950e+00
6.100000e-07	-1.116648e-03	-4.409976e+00
6.200000e-07	-2.289527e-03	-4.420528e+00
6.300000e-07	-3.191052e-03	-4.420499e+00
6.400000e-07	-3.687440e-03	-4.401525e+00
6.500000e-07	-3.410006e-03	-4.420001e+00
6.600000e-07	-3.581740e-03	-4.433050e+00
6.700000e-07	-3.755856e-03	-4.421001e+00
6.800000e-07	-3.062342e-03	-4.441053e+00
6.900000e-07	-1.634752e-03	-4.410978e+00
7.000000e-07	-1.655413e-03	-4.430575e+00
7.100000e-07	-1.966063e-03	-4.431034e+00
7.200000e-07	-3.820152e-03	-4.451550e+00
7.300000e-07	-3.527346e-03	-4.422604e+00
7.400000e-07	-3.350837e-03	-4.421079e+00
7.500000e-07	-3.367000e-03	-4.483059e+00
7.600000e-07	-3.370080e-03	-4.432559e+00
7.700000e-07	-3.255087e-03	-4.482551e+00
