# 251113_12:23:11.586501
t	CH1	CH2
0.000000e+00	-1.507646e-03	-3.534164e+00
1.000000e-08	-4.160473e-03	-3.523741e+00
2.000000e-08	3.100776e-04	-3.566496e+00
3.000000e-08	-5.115952e-03	-3.536871e+00
4.000000e-08	-1.080732e-03	-3.588971e+00
5.000000e-08	-6.043479e-03	-3.609025e+00
6.000000e-08	9.152742e-04	-3.610524e+00
7.000000e-08	-5.428236e-03	-3.590504e+00
8.000000e-08	6.332488e-04	-3.612078e+00
9.000000e-08	-5.802425e-03	-3.621106e+00
1.000000e-07	4.952292e-04	-3.654209e+00
1.100000e-07	-5.387059e-03	-3.685386e+00
1.200000e-07	-9.093816e-04	-3.766346e+00
1.300000e-07	-5.545444e-03	-3.768076e+00
1.400000e-07	-1.474133e-04	-3.840174e+00
1.500000e-07	-3.338549e-03	-3.895086e+00
1.600000e-07	-4.761217e-04	-3.930691e+00
1.700000e-07	-3.950495e-03	-3.923241e+00
1.800000e-07	-8.584501e-04	-3.945316e+00
1.900000e-07	-2.784119e-03	-3.965846e+00
2.000000e-07	-1.634275e-03	-3.988498e+00
2.100000e-07	-3.416324e-03	-3.968972e+00
2.200000e-07	-3.070294e-03	-3.999499e+00
2.300000e-07	-2.777334e-03	-3.999550e+00
2.400000e-07	-2.340561e-03	-4.010551e+00
2.500000e-07	-2.028725e-03	-4.040506e+00
2.600000e-07	-3.304966e-03	-4.029554e+00
2.700000e-07	-1.266147e-03	-4.053135e+00
2.800000e-07	-2.540607e-03	-4.082241e+00
2.900000e-07	-9.354549e-04	-4.084237e+00
3.000000e-07	-3.276960e-03	-4.073267e+00
3.100000e-07	-1.472703e-03	-4.116267e+00
3.200000e-07	-3.677673e-03	-4.084842e+00
3.300000e-07	-1.135363e-03	-4.138369e+00
3.400000e-07	-4.367869e-03	-4.168974e+00
3.500000e-07	-1.348437e-03	-4.199051e+00
3.600000e-07	-3.913735e-03	-4.209427e+00
3.700000e-07	-6.396000e-04	-4.210503e+00
3.800000e-07	-2.682687e-03	-4.221005e+00
3.900000e-07	-1.263455e-03	-4.241058e+00
4.000000e-07	-3.755350e-03	-4.261107e+00
4.100000e-07	-1.460486e-03	-4.274707e+00
4.200000e-07	-2.886663e-03	-4.242636e+00
4.300000e-07	-2.107326e-03	-4.295735e+00
4.400000e-07	-2.569426e-03	-4.313192e+00
4.500000e-07	-1.717174e-03	-4.284815e+00
4.600000e-07	-1.461161e-03	-4.325816e+00
4.700000e-07	-2.112218e-03	-4.356892e+00
4.800000e-07	-2.704587e-03	-4.346372e+00
4.900000e-07	-2.633802e-03	-4.378372e+00
5.000000e-07	-2.905150e-03	-4.367421e+00
5.100000e-07	-1.343913e-03	-4.378449e+00
5.200000e-07	-4.345496e-03	-4.378973e+00
5.300000e-07	-2.097979e-03	-4.388475e+00
5.400000e-07	-4.352387e-03	-4.408975e+00
5.500000e-07	-1.261665e-03	-4.390501e+00
5.600000e-07	-2.448974e-03	-4.389500e+00
5.700000e-07	-2.227845e-03	-4.420500e+00
5.800000e-07	-1.010453e-03	-4.410500e+00
5.900000e-07	-1.717707e-03	-4.400025e+00
6.000000e-07	-1.105067e-03	-4.430076e+00
6.100000e-07	-4.159847e-03	-4.421030e+00
6.200000e-07	-3.996125e-03	-4.441002e+00
6.300000e-07	-4.441224e-03	-4.411000e+00
6.400000e-07	-1.380161e-03	-4.430079e+00
6.500000e-07	-3.170207e-03	-4.451552e+00
6.600000e-07	-4.490062e-04	-4.422182e+00
6.700000e-07	-1.841934e-03	-4.422057e+00
6.800000e-07	6.156630e-04	-4.411176e+00
6.900000e-07	-4.264135e-03	-4.421607e+00
7.000000e-07	-3.668287e-03	-4.442628e+00
7.100000e-07	-5.743153e-03	-4.453103e+00
7.200000e-07	-1.697034e-03	-4.471558e+00
7.300000e-07	-3.914284e-03	-4.472808e+00
7.400000e-07	-5.325802e-04	-4.514709e+00
7.500000e-07	-2.917362e-03	-4.473133e+00
7.600000e-07	6.938816e-04	-4.464755e+00
7.700000e-07	-3.474624e-03	-4.483233e+00
7.800000e-07	-2.583747e-03	-4.513109e+00
7.900000e-07	-5.398621e-03	-4.463107e+00
8.000000e-07	-1.339879e-03	-4.444134e+00
8.100000e-07	-3.167721e-03	-4.492681e+00
8.200000e-07	-1.522080e-03	-4.441607e+00
8.300000e-07	-3.328399e-03	-4.481632e+00
8.400000e-07	-1.181275e-03	-4.462633e+00
8.500000e-07	-1.721664e-03	-4.451157e+00
8.600000e-07	-1.958388e-03	-4.463635e+00
8.700000e-07	-4.133767e-03	-4.464134e+00
8.800000e-07	-3.182413e-03	-4.441607e+00
8.900000e-07	-2.005131e-03	-4.433158e+00
9.000000e-07	-2.121839e-03	-4.461037e+00
9.100000e-07	-2.137661e-03	-4.473057e+00
9.200000e-07	-3.062385e-03	-4.452604e+00
9.300000e-07	-1.446103e-03	-4.461558e+00
9.400000e-07	-2.651178e-03	-4.413109e+00
9.500000e-07	-2.522828e-03	-4.414029e+00
9.600000e-07	-3.415947e-03	-4.440507e+00
9.700000e-07	-8.526524e-04	-4.442028e+00
9.800000e-07	-2.393301e-03	-4.441478e+00
9.900000e-07	-1.416963e-03	-4.411028e+00
1.000000e-06	-3.644074e-03	-4.441554e+00
1.010000e-06	-2.235309e-03	-4.400580e+00
1.020000e-06	-2.757346e-03	-4.401053e+00
1.030000e-06	-1.149652e-03	-4.400501e+00
1.040000e-06	-3.616942e-03	-4.400000e+00
1.050000e-06	-1.186564e-03	-4.389525e+00
1.060000e-06	-1.973744e-03	-4.409499e+00
1.070000e-06	-9.303124e-04	-4.380000e+00
1.080000e-06	-2.532446e-03	-4.390025e+00
1.090000e-06	-1.232250e-03	-4.399950e+00
1.100000e-06	-2.183522e-03	-4.389422e+00
1.110000e-06	-1.326369e-03	-4.349473e+00
1.120000e-06	-2.798223e-03	-4.358371e+00
1.130000e-06	-2.826876e-03	-4.377475e+00
1.140000e-06	-2.474580e-03	-4.367892e+00
1.150000e-06	-1.838183e-03	-4.356844e+00
1.160000e-06	-2.462286e-03	-4.337841e+00
1.170000e-06	-2.031431e-03	-4.346841e+00
1.180000e-06	-1.692328e-03	-4.335238e+00
1.190000e-06	-1.803193e-03	-4.273262e+00
1.200000e-06	-1.389965e-03	-4.274138e+00
1.210000e-06	-2.635698e-03	-4.323665e+00
1.220000e-06	-2.499580e-03	-4.234133e+00
1.230000e-06	-3.292331e-03	-4.280632e+00
1.240000e-06	-2.212988e-03	-4.241482e+00
1.250000e-06	-2.611025e-03	-4.250028e+00
1.260000e-06	-1.660499e-03	-4.220977e+00
1.270000e-06	-2.156827e-03	-4.199928e+00
1.280000e-06	-1.390153e-03	-4.198498e+00
1.290000e-06	-2.275510e-03	-4.177898e+00
1.300000e-06	-2.144603e-03	-4.168795e+00
1.310000e-06	-3.506408e-03	-4.167796e+00
1.320000e-06	-2.013591e-03	-4.136815e+00
1.330000e-06	-2.522662e-03	-4.125817e+00
1.340000e-06	-2.109518e-03	-4.104736e+00
1.350000e-06	-2.415400e-03	-4.103105e+00
1.360000e-06	-1.880543e-03	-4.083683e+00
1.370000e-06	-2.695600e-03	-4.052958e+00
1.380000e-06	-1.859908e-03	-4.012055e+00
1.390000e-06	-2.321402e-03	-4.031052e+00
1.400000e-06	-2.413529e-03	-3.999525e+00
1.410000e-06	-2.853355e-03	-4.020476e+00
1.420000e-06	-2.785924e-03	-3.990497e+00
1.430000e-06	-2.754577e-03	-3.987499e+00
1.440000e-06	-2.276081e-03	-3.978394e+00
1.450000e-06	-2.270790e-03	-3.978371e+00
1.460000e-06	-2.170047e-03	-3.955291e+00
1.470000e-06	-2.055549e-03	-3.915157e+00
1.480000e-06	-3.048828e-03	-3.874109e+00
1.490000e-06	-2.333548e-03	-3.852506e+00
1.500000e-06	-2.637176e-03	-3.820031e+00
1.510000e-06	-2.454071e-03	-3.739845e+00
1.520000e-06	-2.859527e-03	-3.736801e+00
1.530000e-06	-2.360475e-03	-3.713139e+00
1.540000e-06	-3.030098e-03	-3.693134e+00
1.550000e-06	-2.164410e-03	-3.661557e+00
1.560000e-06	-2.860893e-03	-3.641556e+00
1.570000e-06	-2.747050e-03	-3.611504e+00
1.580000e-06	-2.668340e-03	-3.609500e+00
1.590000e-06	-1.875569e-03	-3.579975e+00
1.600000e-06	-2.274882e-03	-3.608924e+00
1.610000e-06	-2.402303e-03	-3.558346e+00
1.620000e-06	-2.173029e-03	-3.517840e+00
1.630000e-06	-2.806106e-03	-3.507195e+00
1.640000e-06	-2.255697e-03	-3.526163e+00
1.650000e-06	-2.747565e-03	-3.454236e+00
1.660000e-06	-3.082553e-03	-3.462581e+00
1.670000e-06	-2.275854e-03	-3.410504e+00
1.680000e-06	-1.744914e-03	-3.359948e+00
1.690000e-06	-2.701568e-03	-3.379420e+00
1.700000e-06	-3.122743e-03	-3.367894e+00
1.710000e-06	-2.993591e-03	-3.325738e+00
1.720000e-06	-2.332848e-03	-3.225109e+00
1.730000e-06	-2.871848e-03	-3.241708e+00
1.740000e-06	-3.628580e-03	-3.252528e+00
1.750000e-06	-3.261839e-03	-3.209503e+00
1.760000e-06	-2.635131e-03	-3.209974e+00
1.770000e-06	-2.025199e-03	-3.178923e+00
1.780000e-06	-2.773304e-03	-3.157444e+00
1.790000e-06	-2.158446e-03	-3.166770e+00
1.800000e-06	-2.467974e-03	-3.125766e+00
1.810000e-06	-2.772415e-03	-3.103086e+00
1.820000e-06	-3.694978e-03	-3.022529e+00
1.830000e-06	-3.537779e-03	-2.980475e+00
1.840000e-06	-2.942098e-03	-2.887741e+00
1.850000e-06	-2.604894e-03	-2.866162e+00
1.860000e-06	-2.777592e-03	-2.862109e+00
1.870000e-06	-3.446904e-03	-2.822004e+00
