# 251113_14:20:44.716260
t	CH1	CH2
0.000000e+00	-1.998127e-05	-3.404033e+00
1.000000e-08	-3.834182e-03	-3.451581e+00
2.000000e-08	-1.652096e-03	-3.455088e+00
3.000000e-08	-4.480449e-03	-3.476241e+00
4.000000e-08	-1.578390e-03	-3.538815e+00
5.000000e-08	-2.181929e-03	-3.566396e+00
6.000000e-08	-1.725203e-03	-3.579274e+00
7.000000e-08	-3.126065e-03	-3.579948e+00
8.000000e-08	-2.528474e-03	-3.600501e+00
9.000000e-08	-1.477969e-03	-3.600979e+00
1.000000e-07	-3.169472e-03	-3.601508e+00
1.100000e-07	-2.025833e-03	-3.621006e+00
1.200000e-07	-3.749205e-03	-3.644585e+00
1.300000e-07	-2.980997e-04	-3.664117e+00
1.400000e-07	-2.222641e-03	-3.673273e+00
1.500000e-07	-3.760604e-04	-3.756749e+00
1.600000e-07	-3.626471e-03	-3.759771e+00
1.700000e-07	1.927630e-05	-3.800928e+00
1.800000e-07	-3.033761e-03	-3.844035e+00
1.900000e-07	-3.461960e-04	-3.903087e+00
2.000000e-07	-3.852683e-03	-3.936171e+00
2.100000e-07	-3.262422e-05	-3.906291e+00
2.200000e-07	-3.077020e-03	-3.957824e+00
2.300000e-07	-1.310748e-04	-3.960349e+00
2.400000e-07	-3.609478e-03	-3.969001e+00
2.500000e-07	-2.552777e-04	-3.980928e+00
2.600000e-07	-2.378390e-03	-4.010003e+00
2.700000e-07	2.695867e-04	-4.000004e+00
2.800000e-07	-3.181404e-03	-4.001005e+00
2.900000e-07	-1.073830e-03	-4.040556e+00
3.000000e-07	-2.046976e-03	-4.033108e+00
3.100000e-07	-2.996730e-04	-4.044612e+00
3.200000e-07	-3.041544e-03	-4.085613e+00
3.300000e-07	-1.961640e-03	-4.094662e+00
3.400000e-07	-2.071866e-03	-4.097743e+00
3.500000e-07	-2.131623e-03	-4.104817e+00
3.600000e-07	-2.697547e-03	-4.158851e+00
3.700000e-07	-2.585504e-03	-4.146490e+00
3.800000e-07	-1.576606e-03	-4.179794e+00
3.900000e-07	-1.703113e-03	-4.188425e+00
4.000000e-07	-1.665263e-03	-4.198002e+00
4.100000e-07	-2.329833e-03	-4.201379e+00
4.200000e-07	-9.976955e-04	-4.190480e+00
4.300000e-07	-2.007571e-03	-4.241028e+00
4.400000e-07	-2.075842e-03	-4.253632e+00
4.500000e-07	-2.813688e-03	-4.233062e+00
4.600000e-07	-1.015825e-03	-4.243016e+00
4.700000e-07	-2.095347e-03	-4.295188e+00
4.800000e-07	-1.406621e-03	-4.275611e+00
4.900000e-07	-4.471970e-03	-4.306267e+00
5.000000e-07	-5.496995e-04	-4.296766e+00
5.100000e-07	-1.460427e-03	-4.324297e+00
5.200000e-07	1.012075e-03	-4.348368e+00
5.300000e-07	-3.205112e-03	-4.317372e+00
5.400000e-07	1.753563e-04	-4.307920e+00
5.500000e-07	-4.334038e-03	-4.368372e+00
5.600000e-07	-3.383219e-03	-4.378321e+00
5.700000e-07	-6.016163e-03	-4.368374e+00
5.800000e-07	-2.502039e-03	-4.378845e+00
5.900000e-07	-5.981317e-04	-4.348424e+00
6.000000e-07	1.053082e-03	-4.399428e+00
6.100000e-07	9.875351e-04	-4.368475e+00
6.200000e-07	5.350425e-04	-4.389999e+00
6.300000e-07	-1.718371e-03	-4.370501e+00
6.400000e-07	-3.518492e-03	-4.411026e+00
6.500000e-07	-5.443680e-03	-4.390000e+00
6.600000e-07	-5.258567e-03	-4.399526e+00
6.700000e-07	-1.719798e-03	-4.410979e+00
6.800000e-07	-6.870304e-04	-4.400501e+00
6.900000e-07	2.673724e-03	-4.410025e+00
7.000000e-07	5.763158e-04	-4.410476e+00
7.100000e-07	3.325215e-04	-4.400503e+00
7.200000e-07	-2.409061e-03	-4.421526e+00
7.300000e-07	-3.115602e-03	-4.381556e+00
7.400000e-07	-5.616139e-03	-4.431033e+00
7.500000e-07	-1.991210e-03	-4.440528e+00
7.600000e-07	-3.670682e-03	-4.429580e+00
7.700000e-07	2.647502e-03	-4.451029e+00
7.800000e-07	-1.341481e-03	-4.432028e+00
7.900000e-07	4.493248e-03	-4.441555e+00
8.000000e-07	-2.465990e-03	-4.412057e+00
8.100000e-07	1.290349e-03	-4.411504e+00
8.200000e-07	-5.790663e-03	-4.451551e+00
8.300000e-07	-1.708022e-03	-4.420978e+00
8.400000e-07	-5.185458e-03	-4.421551e+00
8.500000e-07	4.619524e-04	-4.421035e+00
8.600000e-07	-1.266573e-03	-4.413533e+00
8.700000e-07	2.643995e-03	-4.413979e+00
8.800000e-07	4.106749e-04	-4.411529e+00
8.900000e-07	1.129541e-03	-4.423005e+00
9.000000e-07	-2.648488e-03	-4.421530e+00
9.100000e-07	-1.301327e-03	-4.399977e+00
9.200000e-07	-4.038344e-03	-4.410529e+00
9.300000e-07	-2.802764e-03	-4.419550e+00
9.400000e-07	-2.254440e-03	-4.390504e+00
9.500000e-07	-2.824622e-04	-4.400000e+00
9.600000e-07	1.299222e-03	-4.400976e+00
9.700000e-07	-5.705662e-04	-4.409999e+00
9.800000e-07	-1.189473e-04	-4.419000e+00
9.900000e-07	-1.841546e-03	-4.391025e+00
1.000000e-06	-5.820574e-04	-4.410025e+00
1.010000e-06	-3.786936e-03	-4.389475e+00
1.020000e-06	-2.415406e-03	-4.389450e+00
1.030000e-06	-2.680243e-03	-4.379975e+00
1.040000e-06	4.702147e-06	-4.379975e+00
1.050000e-06	-2.120994e-03	-4.380996e+00
1.060000e-06	-9.040864e-04	-4.379475e+00
1.070000e-06	-1.642908e-03	-4.367872e+00
1.080000e-06	6.335270e-04	-4.367324e+00
1.090000e-06	-1.458308e-03	-4.368396e+00
1.100000e-06	-1.504198e-03	-4.368720e+00
1.110000e-06	-3.420730e-03	-4.356417e+00
1.120000e-06	-1.229780e-03	-4.315874e+00
1.130000e-06	-3.116097e-03	-4.327770e+00
1.140000e-06	-1.686023e-03	-4.276840e+00
1.150000e-06	-2.665161e-03	-4.336767e+00
1.160000e-06	-2.884461e-04	-4.304237e+00
1.170000e-06	-1.668222e-03	-4.273665e+00
1.180000e-06	-1.197202e-03	-4.223287e+00
1.190000e-06	-2.886778e-03	-4.252138e+00
1.200000e-06	-2.525265e-03	-4.212560e+00
1.210000e-06	-2.606373e-03	-4.242053e+00
1.220000e-06	-2.703050e-03	-4.219079e+00
1.230000e-06	-3.330975e-03	-4.220051e+00
1.240000e-06	-1.499948e-03	-4.190028e+00
1.250000e-06	-5.617622e-04	-4.189349e+00
1.260000e-06	-1.984303e-03	-4.180449e+00
1.270000e-06	-2.355715e-03	-4.168450e+00
1.280000e-06	-2.536589e-03	-4.155923e+00
1.290000e-06	-2.416412e-03	-4.126871e+00
1.300000e-06	-2.681273e-03	-4.114767e+00
1.310000e-06	-3.449779e-03	-4.135218e+00
1.320000e-06	-3.466099e-03	-4.084193e+00
1.330000e-06	-1.333402e-03	-4.073260e+00
1.340000e-06	-1.458620e-03	-4.022584e+00
1.350000e-06	-2.226193e-03	-4.084232e+00
1.360000e-06	-2.952725e-03	-4.040004e+00
1.370000e-06	-1.351629e-03	-4.001554e+00
1.380000e-06	-1.905790e-03	-3.990056e+00
1.390000e-06	-1.305567e-03	-3.999976e+00
1.400000e-06	-3.865523e-03	-3.988975e+00
1.410000e-06	-2.158956e-03	-3.978922e+00
1.420000e-06	-1.992616e-03	-3.958374e+00
1.430000e-06	-2.220656e-03	-3.977422e+00
1.440000e-06	-3.362998e-03	-3.916296e+00
