# 251113_14:20:37.562682
t	CH1	CH2
0.000000e+00	5.484271e-04	-3.423079e+00
1.000000e-08	-2.668443e-03	-3.454633e+00
2.000000e-08	5.726693e-05	-3.483784e+00
3.000000e-08	-4.239630e-03	-3.485316e+00
4.000000e-08	-2.295341e-03	-3.556391e+00
5.000000e-08	-6.613205e-03	-3.537846e+00
6.000000e-08	-1.596474e-03	-3.567999e+00
7.000000e-08	-4.996692e-03	-3.589474e+00
8.000000e-08	2.168515e-03	-3.590054e+00
9.000000e-08	-3.072850e-03	-3.580551e+00
1.000000e-07	2.480221e-03	-3.630550e+00
1.100000e-07	-3.725276e-03	-3.623178e+00
1.200000e-07	-7.317918e-04	-3.654258e+00
1.300000e-07	-7.401774e-03	-3.713765e+00
1.400000e-07	-2.115912e-03	-3.709493e+00
1.500000e-07	-6.329209e-03	-3.746270e+00
1.600000e-07	6.420240e-04	-3.788528e+00
1.700000e-07	-2.845458e-03	-3.853624e+00
1.800000e-07	1.692123e-03	-3.853137e+00
1.900000e-07	-9.812768e-04	-3.884884e+00
2.000000e-07	4.130119e-04	-3.915921e+00
2.100000e-07	-4.815689e-03	-3.967365e+00
2.200000e-07	-5.003776e-03	-3.937921e+00
2.300000e-07	-5.578799e-03	-3.978922e+00
2.400000e-07	-2.047403e-03	-4.010022e+00
2.500000e-07	-1.726998e-03	-4.009000e+00
2.600000e-07	3.373134e-04	-4.000550e+00
2.700000e-07	3.838499e-04	-4.010528e+00
2.800000e-07	-5.363553e-04	-4.022101e+00
2.900000e-07	-1.258836e-03	-4.020528e+00
3.000000e-07	-4.784110e-03	-4.053634e+00
3.100000e-07	-4.221817e-03	-4.092212e+00
3.200000e-07	-4.675953e-03	-4.094238e+00
3.300000e-07	-6.338119e-04	-4.133340e+00
3.400000e-07	-1.595763e-03	-4.114365e+00
3.500000e-07	6.324330e-04	-4.136815e+00
3.600000e-07	-1.334460e-03	-4.166419e+00
3.700000e-07	1.128348e-04	-4.176448e+00
3.800000e-07	-3.630982e-03	-4.188423e+00
3.900000e-07	-2.243843e-03	-4.199996e+00
4.000000e-07	-4.638788e-03	-4.189999e+00
4.100000e-07	-1.754557e-03	-4.211028e+00
4.200000e-07	-1.633264e-03	-4.199605e+00
4.300000e-07	-3.554856e-04	-4.250558e+00
4.400000e-07	-2.378338e-03	-4.261657e+00
4.500000e-07	-1.374107e-03	-4.243233e+00
4.600000e-07	-1.930157e-03	-4.275207e+00
4.700000e-07	-2.250893e-03	-4.276739e+00
4.800000e-07	-2.933077e-03	-4.314662e+00
4.900000e-07	-3.214000e-03	-4.306760e+00
5.000000e-07	-2.138556e-03	-4.335791e+00
5.100000e-07	-1.176441e-03	-4.327867e+00
5.200000e-07	-1.093308e-03	-4.347818e+00
5.300000e-07	-2.069011e-03	-4.347821e+00
5.400000e-07	-2.310201e-03	-4.319318e+00
5.500000e-07	-1.613346e-03	-4.357846e+00
5.600000e-07	-1.535821e-03	-4.366975e+00
5.700000e-07	-3.070880e-03	-4.359447e+00
5.800000e-07	-2.531480e-03	-4.398973e+00
5.900000e-07	-1.681388e-03	-4.380000e+00
6.000000e-07	-1.373027e-03	-4.399974e+00
6.100000e-07	-2.047239e-03	-4.399975e+00
6.200000e-07	-1.327517e-03	-4.399500e+00
6.300000e-07	-8.963399e-04	-4.399499e+00
6.400000e-07	-1.065797e-03	-4.399478e+00
6.500000e-07	-2.252135e-03	-4.411000e+00
6.600000e-07	-2.541770e-03	-4.411004e+00
6.700000e-07	-2.245163e-03	-4.390026e+00
6.800000e-07	-1.343533e-03	-4.409501e+00
6.900000e-07	-1.152012e-03	-4.430576e+00
7.000000e-07	1.595529e-04	-4.412529e+00
7.100000e-07	-1.472383e-03	-4.420575e+00
7.200000e-07	-6.477579e-05	-4.430605e+00
7.300000e-07	-7.857426e-04	-4.423028e+00
7.400000e-07	-1.607391e-03	-4.442048e+00
7.500000e-07	-2.040989e-03	-4.420526e+00
7.600000e-07	-1.885158e-03	-4.409035e+00
7.700000e-07	-1.337783e-03	-4.431553e+00
7.800000e-07	-1.219503e-03	-4.451055e+00
7.900000e-07	-8.786305e-04	-4.430654e+00
8.000000e-07	-1.179957e-03	-4.432551e+00
8.100000e-07	-4.482575e-04	-4.430655e+00
8.200000e-07	-4.763095e-04	-4.411053e+00
8.300000e-07	-1.265263e-03	-4.411104e+00
8.400000e-07	-1.870259e-03	-4.472080e+00
8.500000e-07	-1.535799e-03	-4.420582e+00
8.600000e-07	-2.268324e-03	-4.431654e+00
8.700000e-07	-1.774295e-03	-4.440053e+00
8.800000e-07	-1.699992e-03	-4.412025e+00
8.900000e-07	-5.621706e-04	-4.441027e+00
9.000000e-07	-9.680505e-04	-4.411557e+00
