# 251113_14:20:49.505063
t	CH1	CH2
0.000000e+00	-3.546250e-03	-3.432082e+00
1.000000e-08	-1.347856e-03	-3.454736e+00
2.000000e-08	-4.850886e-03	-3.486792e+00
3.000000e-08	-1.863458e-03	-3.508341e+00
4.000000e-08	-4.092815e-03	-3.539449e+00
5.000000e-08	-2.211095e-03	-3.539449e+00
6.000000e-08	-4.420622e-03	-3.600472e+00
7.000000e-08	-1.865572e-03	-3.600025e+00
8.000000e-08	-4.107343e-03	-3.610500e+00
9.000000e-08	-2.589482e-03	-3.612029e+00
1.000000e-07	-4.020911e-03	-3.631629e+00
1.100000e-07	-1.680300e-03	-3.643107e+00
1.200000e-07	-2.927605e-03	-3.663212e+00
1.300000e-07	-2.193816e-03	-3.667262e+00
1.400000e-07	-2.874857e-03	-3.748844e+00
1.500000e-07	-3.106974e-03	-3.801004e+00
1.600000e-07	-3.160395e-03	-3.799075e+00
1.700000e-07	-4.115601e-03	-3.822653e+00
1.800000e-07	-3.846315e-03	-3.895288e+00
1.900000e-07	-3.587044e-03	-3.926371e+00
2.000000e-07	-3.107285e-03	-3.927396e+00
2.100000e-07	-2.613064e-03	-3.948499e+00
2.200000e-07	-2.471270e-03	-3.968475e+00
2.300000e-07	-2.461636e-03	-3.979474e+00
2.400000e-07	-2.616595e-03	-4.000451e+00
2.500000e-07	-3.906227e-03	-4.010551e+00
2.600000e-07	-3.805298e-03	-4.011578e+00
2.700000e-07	-5.018885e-03	-4.021553e+00
2.800000e-07	-3.046412e-03	-4.023580e+00
2.900000e-07	-3.141524e-03	-4.044583e+00
3.000000e-07	-1.306297e-03	-4.061708e+00
3.100000e-07	-2.025520e-03	-4.085686e+00
3.200000e-07	-1.613529e-03	-4.086842e+00
3.300000e-07	-2.868666e-03	-4.097817e+00
3.400000e-07	-3.272690e-03	-4.117919e+00
3.500000e-07	-4.363406e-03	-4.127874e+00
3.600000e-07	-4.019600e-03	-4.187896e+00
3.700000e-07	-3.714774e-03	-4.158444e+00
3.800000e-07	-2.543311e-03	-4.188925e+00
3.900000e-07	-2.291406e-03	-4.209551e+00
4.000000e-07	-1.414775e-03	-4.261529e+00
4.100000e-07	-2.332967e-03	-4.241529e+00
4.200000e-07	-2.873747e-03	-4.221078e+00
