sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2025/11/13 14:19:48;24.2;-303.0
2025/11/13 14:19:49;24.3;-303.0
2025/11/13 14:19:50;24.2;-303.0
2025/11/13 14:19:51;24.2;-303.0
2025/11/13 14:19:52;24.2;-303.0
2025/11/13 14:19:53;24.2;-303.0
2025/11/13 14:19:54;24.2;-303.0
2025/11/13 14:19:55;24.2;-303.0
2025/11/13 14:19:56;24.2;-303.0
2025/11/13 14:19:57;24.2;-303.0
2025/11/13 14:19:58;24.2;-303.0
2025/11/13 14:19:59;24.2;-303.0
2025/11/13 14:20:00;24.1;-303.0
2025/11/13 14:20:01;24.1;-303.0
2025/11/13 14:20:02;24.1;-303.0
2025/11/13 14:20:03;24.1;-303.0
2025/11/13 14:20:04;24.1;-303.0
2025/11/13 14:20:05;24.1;-303.0
2025/11/13 14:20:06;24.1;-303.0
2025/11/13 14:20:07;24.1;-303.0
2025/11/13 14:20:08;24.1;-303.0
2025/11/13 14:20:09;24.1;-303.0
2025/11/13 14:20:10;24.1;-303.0
2025/11/13 14:20:11;24.0;-303.0
2025/11/13 14:20:12;24.1;-303.0
2025/11/13 14:20:13;24.0;-303.0
2025/11/13 14:20:14;24.0;-303.0
2025/11/13 14:20:15;24.0;-303.0
2025/11/13 14:20:16;24.0;-303.0
2025/11/13 14:20:17;24.0;-303.0
2025/11/13 14:20:18;24.0;-303.0
2025/11/13 14:20:19;24.0;-303.0
2025/11/13 14:20:20;24.0;-303.0
2025/11/13 14:20:21;24.0;-303.0
2025/11/13 14:20:22;24.1;-303.0
2025/11/13 14:20:23;24.1;-303.0
2025/11/13 14:20:24;24.1;-303.0
2025/11/13 14:20:25;24.1;-303.0
2025/11/13 14:20:26;24.1;-303.0
2025/11/13 14:20:27;24.2;-303.0
2025/11/13 14:20:28;24.2;-303.0
2025/11/13 14:20:29;24.2;-303.0
2025/11/13 14:20:30;24.3;-303.0
2025/11/13 14:20:31;24.3;-303.0
2025/11/13 14:20:32;24.3;-303.0
2025/11/13 14:20:33;24.3;-303.0
2025/11/13 14:20:34;24.3;-303.0
2025/11/13 14:20:35;24.3;-303.0
2025/11/13 14:20:36;24.3;-303.0
2025/11/13 14:20:37;24.3;-303.0
2025/11/13 14:20:38;24.3;-303.0
2025/11/13 14:20:39;24.3;-303.0
2025/11/13 14:20:40;24.3;-303.0
2025/11/13 14:20:41;24.2;-303.0
2025/11/13 14:20:42;24.2;-303.0
2025/11/13 14:20:43;24.2;-303.0
2025/11/13 14:20:44;24.1;-303.0
2025/11/13 14:20:45;24.0;-303.0
2025/11/13 14:20:46;24.1;-303.0
2025/11/13 14:20:47;23.9;-303.0
2025/11/13 14:20:48;23.9;-303.0
2025/11/13 14:20:49;23.8;-303.0
2025/11/13 14:20:50;23.8;-303.0
2025/11/13 14:20:51;23.7;-303.0
2025/11/13 14:20:52;23.6;-303.0
2025/11/13 14:20:53;23.6;-303.0
2025/11/13 14:20:54;23.6;-303.0
2025/11/13 14:20:55;23.5;-303.0
2025/11/13 14:20:56;23.5;-303.0
2025/11/13 14:20:57;23.5;-303.0
2025/11/13 14:20:58;23.5;-303.0
2025/11/13 14:20:59;23.5;-303.0
2025/11/13 14:21:00;23.5;-303.0
2025/11/13 14:21:01;23.5;-303.0
