# 251113_14:20:37.025928
t	CH1	CH2
0.000000e+00	-5.031459e-03	-3.461576e+00
1.000000e-08	-1.368857e-03	-3.492662e+00
2.000000e-08	-2.854662e-03	-3.475687e+00
3.000000e-08	-7.925980e-04	-3.506317e+00
4.000000e-08	-1.906823e-03	-3.527817e+00
5.000000e-08	-2.264099e-03	-3.556921e+00
6.000000e-08	-1.929475e-03	-3.559974e+00
7.000000e-08	-3.933833e-03	-3.589478e+00
8.000000e-08	-2.629709e-03	-3.601076e+00
9.000000e-08	-3.456999e-03	-3.611026e+00
1.000000e-07	-3.955900e-04	-3.611003e+00
1.100000e-07	-4.505510e-03	-3.663556e+00
1.200000e-07	-6.358357e-04	-3.685153e+00
1.300000e-07	-4.035472e-03	-3.675290e+00
1.400000e-07	-3.182429e-04	-3.789864e+00
1.500000e-07	-4.584177e-03	-3.725401e+00
1.600000e-07	-1.159520e-03	-3.770555e+00
1.700000e-07	-4.909155e-03	-3.872482e+00
1.800000e-07	-1.575383e-04	-3.862740e+00
1.900000e-07	-3.625537e-03	-3.897687e+00
2.000000e-07	2.602369e-04	-3.918416e+00
2.100000e-07	-4.313767e-03	-3.947293e+00
2.200000e-07	-7.552188e-05	-3.958417e+00
2.300000e-07	-3.575981e-03	-3.978449e+00
2.400000e-07	-9.480516e-04	-4.000449e+00
2.500000e-07	-4.539951e-03	-3.980001e+00
2.600000e-07	-1.253735e-03	-4.011002e+00
2.700000e-07	-2.323004e-03	-4.010551e+00
2.800000e-07	-7.271059e-04	-4.042026e+00
2.900000e-07	-3.176717e-03	-4.010549e+00
3.000000e-07	-1.682186e-03	-4.072685e+00
3.100000e-07	-2.436345e-03	-4.044238e+00
3.200000e-07	-1.519051e-03	-4.084765e+00
3.300000e-07	-2.676238e-03	-4.066790e+00
3.400000e-07	-1.915252e-03	-4.087291e+00
3.500000e-07	-1.351342e-03	-4.136297e+00
3.600000e-07	-2.689209e-03	-4.128367e+00
3.700000e-07	-1.743305e-03	-4.128947e+00
3.800000e-07	-2.619641e-03	-4.168450e+00
3.900000e-07	-8.768557e-04	-4.199922e+00
4.000000e-07	-2.775749e-03	-4.199977e+00
4.100000e-07	-1.091137e-03	-4.220551e+00
4.200000e-07	-2.665289e-03	-4.192104e+00
4.300000e-07	-1.109713e-03	-4.211157e+00
4.400000e-07	-3.566757e-03	-4.233134e+00
4.500000e-07	-1.482147e-03	-4.264657e+00
4.600000e-07	-2.603131e-03	-4.304137e+00
4.700000e-07	-1.017855e-03	-4.334786e+00
4.800000e-07	-2.661531e-03	-4.293244e+00
4.900000e-07	-2.279989e-03	-4.335189e+00
5.000000e-07	-2.771127e-03	-4.315819e+00
5.100000e-07	-1.528827e-03	-4.357343e+00
5.200000e-07	-1.866165e-03	-4.356367e+00
5.300000e-07	-1.380213e-03	-4.356420e+00
5.400000e-07	-2.204012e-03	-4.386347e+00
5.500000e-07	-2.266922e-03	-4.356920e+00
5.600000e-07	-2.716414e-03	-4.339498e+00
5.700000e-07	-3.417594e-03	-4.388946e+00
5.800000e-07	-2.629594e-03	-4.379450e+00
5.900000e-07	-1.627752e-03	-4.400000e+00
6.000000e-07	-1.460533e-03	-4.399473e+00
6.100000e-07	-9.447790e-04	-4.399498e+00
6.200000e-07	-5.503443e-04	-4.390001e+00
6.300000e-07	-1.926797e-03	-4.389975e+00
6.400000e-07	-1.315939e-03	-4.389551e+00
6.500000e-07	-3.042693e-03	-4.420003e+00
6.600000e-07	-2.835408e-03	-4.420076e+00
6.700000e-07	-2.903260e-03	-4.400525e+00
6.800000e-07	-8.706633e-04	-4.390026e+00
6.900000e-07	-1.040242e-03	-4.411528e+00
7.000000e-07	-8.089417e-04	-4.450576e+00
7.100000e-07	-1.447655e-03	-4.411501e+00
7.200000e-07	-1.295516e-03	-4.412103e+00
7.300000e-07	-1.714851e-03	-4.460552e+00
7.400000e-07	-2.147820e-03	-4.440954e+00
7.500000e-07	-2.819779e-03	-4.410526e+00
7.600000e-07	-1.703154e-03	-4.380703e+00
7.700000e-07	-7.556676e-04	-4.431053e+00
7.800000e-07	-3.900664e-04	-4.421105e+00
7.900000e-07	-1.572609e-03	-4.413074e+00
8.000000e-07	-1.599149e-03	-4.451026e+00
8.100000e-07	-9.651501e-04	-4.413102e+00
8.200000e-07	-1.526190e-03	-4.421052e+00
8.300000e-07	-1.305255e-03	-4.422080e+00
8.400000e-07	-1.405174e-03	-4.441605e+00
8.500000e-07	-7.159862e-04	-4.411629e+00
8.600000e-07	-1.366482e-03	-4.433079e+00
8.700000e-07	-1.485904e-03	-4.401049e+00
8.800000e-07	-1.999847e-03	-4.440503e+00
8.900000e-07	-1.243412e-03	-4.420530e+00
9.000000e-07	-1.361009e-03	-4.431129e+00
9.100000e-07	-1.199316e-03	-4.451550e+00
9.200000e-07	-1.791691e-03	-4.441028e+00
9.300000e-07	-1.128955e-03	-4.411501e+00
9.400000e-07	-1.683051e-03	-4.401001e+00
9.500000e-07	-1.266814e-03	-4.411002e+00
9.600000e-07	-1.684616e-03	-4.420050e+00
9.700000e-07	-1.164348e-03	-4.389551e+00
9.800000e-07	-5.296059e-04	-4.410025e+00
9.900000e-07	-8.425412e-04	-4.421025e+00
1.000000e-06	-2.398697e-03	-4.399525e+00
1.010000e-06	-9.908901e-04	-4.400474e+00
1.020000e-06	-1.566715e-03	-4.390472e+00
1.030000e-06	-9.743569e-04	-4.409949e+00
1.040000e-06	-4.013570e-03	-4.390025e+00
1.050000e-06	-1.469980e-03	-4.398425e+00
1.060000e-06	-2.144661e-03	-4.389450e+00
1.070000e-06	-6.333109e-05	-4.388970e+00
1.080000e-06	-2.459230e-03	-4.368946e+00
1.090000e-06	-1.910955e-04	-4.368421e+00
1.100000e-06	-1.261384e-03	-4.347923e+00
1.110000e-06	-1.091452e-03	-4.346368e+00
1.120000e-06	-3.374898e-03	-4.337870e+00
1.130000e-06	-3.290209e-03	-4.335766e+00
1.140000e-06	-3.999699e-03	-4.284813e+00
