# 251113_14:20:43.692298
t	CH1	CH2
0.000000e+00	-1.992496e-03	-3.413129e+00
1.000000e-08	-3.672749e-03	-3.432186e+00
2.000000e-08	-8.381920e-04	-3.435212e+00
3.000000e-08	-2.179364e-03	-3.496315e+00
4.000000e-08	6.439056e-04	-3.525815e+00
5.000000e-08	-2.771431e-03	-3.558474e+00
6.000000e-08	-2.081366e-03	-3.509396e+00
7.000000e-08	-4.425789e-03	-3.578999e+00
8.000000e-08	-3.389596e-03	-3.600475e+00
9.000000e-08	-5.187544e-03	-3.591503e+00
1.000000e-07	-3.788733e-03	-3.602985e+00
1.100000e-07	-2.333012e-03	-3.602535e+00
1.200000e-07	3.181968e-04	-3.634137e+00
1.300000e-07	7.601149e-04	-3.646758e+00
1.400000e-07	-1.056414e-03	-3.709295e+00
1.500000e-07	-2.424162e-03	-3.699400e+00
1.600000e-07	-4.588521e-03	-3.708525e+00
1.700000e-07	-4.289486e-03	-3.771079e+00
1.800000e-07	-5.504323e-03	-3.814187e+00
1.900000e-07	-2.478413e-03	-3.834841e+00
2.000000e-07	-1.073014e-03	-3.868396e+00
2.100000e-07	9.503029e-04	-3.916421e+00
2.200000e-07	-8.079699e-04	-3.929496e+00
2.300000e-07	-4.299302e-04	-3.939497e+00
2.400000e-07	-3.791004e-03	-4.000475e+00
2.500000e-07	-4.111099e-03	-3.971002e+00
2.600000e-07	-5.355954e-03	-4.001001e+00
2.700000e-07	-2.165327e-03	-4.001503e+00
2.800000e-07	-2.561719e-03	-4.002030e+00
2.900000e-07	4.681903e-04	-4.022203e+00
3.000000e-07	-7.905291e-04	-4.043161e+00
3.100000e-07	1.308181e-04	-4.044684e+00
3.200000e-07	-2.617761e-03	-4.045290e+00
3.300000e-07	-2.655970e-03	-4.064688e+00
3.400000e-07	-4.746398e-03	-4.097264e+00
3.500000e-07	-2.648992e-03	-4.126842e+00
3.600000e-07	-3.018928e-03	-4.140346e+00
3.700000e-07	-2.015127e-04	-4.195873e+00
3.800000e-07	-6.425705e-04	-4.117474e+00
3.900000e-07	-1.245333e-03	-4.169975e+00
4.000000e-07	-2.105291e-03	-4.200525e+00
